date,open,high,low,close,volume
20211112T,58.45,58.45,58.45,58.45,0
20211115T,80.22,80.22,80.22,80.22,0
20211116T,59.84,59.84,59.84,59.84,0
20211117T,52.75,52.75,52.75,52.75,0
20211118T,53.95,53.95,53.95,53.95,0
20211119T,53.95,53.95,53.95,53.95,0
20211122T,91.06,91.06,91.06,91.06,0
20211123T,81.85,81.85,81.85,81.85,0
20211124T,72.81,72.81,72.81,72.81,0
20211125T,88.32,88.32,88.32,88.32,0
20211126T,90.72,90.72,90.72,90.72,0
20211129T,86.36,86.36,86.36,86.36,0
20211130T,74.31,74.31,74.31,74.31,0
20211201T,84.33,84.33,84.33,84.33,0
20211202T,83.57,83.57,83.57,83.57,0
20211203T,89.98,89.98,89.98,89.98,0
20211206T,80.87,80.87,80.87,80.87,0
20211207T,66.45,66.45,66.45,66.45,0
20211208T,96.09,96.09,96.09,96.09,0
20211209T,98.85,98.85,98.85,98.85,0
20211210T,76.13,76.13,76.13,76.13,0
20211213T,69.6,69.6,69.6,69.6,0
20211214T,75.96,75.96,75.96,75.96,0
20211215T,96.19,96.19,96.19,96.19,0
20211216T,97.36,97.36,97.36,97.36,0
20211217T,97.21,97.21,97.21,97.21,0
20211220T,93.68,93.68,93.68,93.68,0
20211221T,88.89,88.89,88.89,88.89,0
20211222T,92.29,92.29,92.29,92.29,0
20211223T,79.06,79.06,79.06,79.06,0
20211224T,56.23,56.23,56.23,56.23,0
20211227T,79.96,79.96,79.96,79.96,0
20211228T,70.2,70.2,70.2,70.2,0
20211229T,98.66,98.66,98.66,98.66,0
20211230T,92.42,92.42,92.42,92.42,0
20211231T,83.99,83.99,83.99,83.99,0
20220103T,81.74,81.74,81.74,81.74,0
20220104T,96.98,96.98,96.98,96.98,0
20220105T,70.74,70.74,70.74,70.74,0
20220106T,55.38,55.38,55.38,55.38,0
20220107T,96.1,96.1,96.1,96.1,0
20220110T,92.0,92.0,92.0,92.0,0
20220111T,74.08,74.08,74.08,74.08,0
20220112T,74.66,74.66,74.66,74.66,0
20220113T,91.03,91.03,91.03,91.03,0
20220114T,93.35,93.35,93.35,93.35,0
20220117T,88.2,88.2,88.2,88.2,0
20220118T,96.4,96.4,96.4,96.4,0
20220119T,68.66,68.66,68.66,68.66,0
20220120T,94.82,94.82,94.82,94.82,0
20220121T,86.41,86.41,86.41,86.41,0
20220124T,89.67,89.67,89.67,89.67,0
20220125T,74.73,74.73,74.73,74.73,0
20220127T,43.49,43.49,43.49,43.49,0
20220128T,79.69,79.69,79.69,79.69,0
20220131T,96.32,96.32,96.32,96.32,0
20220201T,96.67,96.67,96.67,96.67,0
20220202T,68.99,68.99,68.99,68.99,0
20220203T,88.54,88.54,88.54,88.54,0
20220204T,81.03,81.03,81.03,81.03,0
20220207T,59.8,59.8,59.8,59.8,0
20220208T,52.79,52.79,52.79,52.79,0
20220209T,78.56,78.56,78.56,78.56,0
20220210T,93.29,93.29,93.29,93.29,0
20220211T,80.33,80.33,80.33,80.33,0
20220214T,91.73,91.73,91.73,91.73,0
20220215T,69.65,69.65,69.65,69.65,0
20220216T,82.66,82.66,82.66,82.66,0
20220217T,61.56,61.56,61.56,61.56,0
20220218T,87.79,87.79,87.79,87.79,0
20220221T,72.71,72.71,72.71,72.71,0
20220222T,83.86,83.86,83.86,83.86,0
20220223T,74.43,74.43,74.43,74.43,0
20220224T,69.68,69.68,69.68,69.68,0
20220225T,95.88,95.88,95.88,95.88,0
20220228T,80.25,80.25,80.25,80.25,0
20220301T,80.25,80.25,80.25,80.25,0
20220302T,57.6,57.6,57.6,57.6,0
20220303T,50.33,50.33,50.33,50.33,0
20220304T,92.98,92.98,92.98,92.98,0
20220307T,67.58,67.58,67.58,67.58,0
20220308T,93.31,93.31,93.31,93.31,0
20220309T,87.11,87.11,87.11,87.11,0
20220310T,78.12,78.12,78.12,78.12,0
20220311T,94.17,94.17,94.17,94.17,0
20220314T,91.25,91.25,91.25,91.25,0
20220315T,72.51,72.51,72.51,72.51,0
20220316T,84.64,84.64,84.64,84.64,0
20220317T,43.04,43.04,43.04,43.04,0
20220318T,43.04,43.04,43.04,43.04,0
20220321T,78.7,78.7,78.7,78.7,0
20220322T,83.06,83.06,83.06,83.06,0
20220323T,76.42,76.42,76.42,76.42,0
20220324T,67.55,67.55,67.55,67.55,0
20220325T,83.42,83.42,83.42,83.42,0
20220328T,70.52,70.52,70.52,70.52,0
20220329T,97.11,97.11,97.11,97.11,0
20220330T,75.91,75.91,75.91,75.91,0
20220331T,76.56,76.56,76.56,76.56,0
20220401T,91.15,91.15,91.15,91.15,0
20220404T,96.75,96.75,96.75,96.75,0
20220405T,88.15,88.15,88.15,88.15,0
20220406T,63.57,63.57,63.57,63.57,0
20220407T,70.44,70.44,70.44,70.44,0
20220408T,94.67,94.67,94.67,94.67,0
20220411T,60.97,60.97,60.97,60.97,0
20220412T,95.74,95.74,95.74,95.74,0
20220413T,95.63,95.63,95.63,95.63,0
20220414T,95.63,95.63,95.63,95.63,0
20220415T,95.63,95.63,95.63,95.63,0
20220418T,92.52,92.52,92.52,92.52,0
20220419T,93.27,93.27,93.27,93.27,0
20220420T,84.28,84.28,84.28,84.28,0
20220421T,69.8,69.8,69.8,69.8,0
20220422T,92.18,92.18,92.18,92.18,0
20220425T,73.51,73.51,73.51,73.51,0
20220426T,65.36,65.36,65.36,65.36,0
20220427T,95.78,95.78,95.78,95.78,0
20220428T,74.82,74.82,74.82,74.82,0
20220429T,67.97,67.97,67.97,67.97,0
20220502T,81.15,81.15,81.15,81.15,0
20220503T,81.15,81.15,81.15,81.15,0
20220504T,85.81,85.81,85.81,85.81,0
20220505T,69.63,69.63,69.63,69.63,0
20220506T,62.94,62.94,62.94,62.94,0
20220509T,72.17,72.17,72.17,72.17,0
20220510T,60.05,60.05,60.05,60.05,0
20220511T,89.64,89.64,89.64,89.64,0
20220512T,79.32,79.32,79.32,79.32,0
20220513T,53.76,53.76,53.76,53.76,0
20220516T,64.63,64.63,64.63,64.63,0
20220517T,77.87,77.87,77.87,77.87,0
20220518T,96.01,96.01,96.01,96.01,0
20220519T,86.25,86.25,86.25,86.25,0
20220520T,94.34,94.34,94.34,94.34,0
20220523T,86.75,86.75,86.75,86.75,0
20220524T,67.58,67.58,67.58,67.58,0
20220525T,83.56,83.56,83.56,83.56,0
20220526T,76.87,76.87,76.87,76.87,0
20220527T,98.39,98.39,98.39,98.39,0
20220530T,94.05,94.05,94.05,94.05,0
20220531T,92.02,92.02,92.02,92.02,0
20220601T,45.05,45.05,45.05,45.05,0
20220602T,99.7,99.7,99.7,99.7,0
20220603T,53.85,53.85,53.85,53.85,0
20220606T,87.47,87.47,87.47,87.47,0
20220607T,98.43,98.43,98.43,98.43,0
20220608T,76.02,76.02,76.02,76.02,0
20220609T,40.75,40.75,40.75,40.75,0
20220610T,77.76,77.76,77.76,77.76,0
20220613T,87.27,87.27,87.27,87.27,0
20220614T,68.44,68.44,68.44,68.44,0
20220615T,97.13,97.13,97.13,97.13,0
20220616T,79.79,79.79,79.79,79.79,0
20220617T,98.2,98.2,98.2,98.2,0
20220620T,64.78,64.78,64.78,64.78,0
20220621T,98.33,98.33,98.33,98.33,0
20220622T,95.74,95.74,95.74,95.74,0
20220623T,45.55,45.55,45.55,45.55,0
20220624T,92.02,92.02,92.02,92.02,0
20220627T,80.53,80.53,80.53,80.53,0
20220628T,63.73,63.73,63.73,63.73,0
20220629T,98.12,98.12,98.12,98.12,0
20220630T,82.64,82.64,82.64,82.64,0
20220701T,65.61,65.61,65.61,65.61,0
20220704T,44.38,44.38,44.38,44.38,0
20220705T,69.9,69.9,69.9,69.9,0
20220706T,94.96,94.96,94.96,94.96,0
20220707T,97.38,97.38,97.38,97.38,0
20220708T,98.82,98.82,98.82,98.82,0
20220711T,99.75,99.75,99.75,99.75,0
20220712T,90.32,90.32,90.32,90.32,0
20220713T,94.44,94.44,94.44,94.44,0
20220714T,90.19,90.19,90.19,90.19,0
20220715T,70.41,70.41,70.41,70.41,0
20220718T,95.75,95.75,95.75,95.75,0
20220719T,89.7,89.7,89.7,89.7,0
20220720T,93.26,93.26,93.26,93.26,0
20220721T,87.33,87.33,87.33,87.33,0
20220722T,65.49,65.49,65.49,65.49,0
