date,open,high,low,close,volume
20191001T,36.23,36.23,36.23,36.23,0
20191003T,44.7,44.7,44.7,44.7,0
20191004T,38.57,38.57,38.57,38.57,0
20191007T,76.73,76.73,76.73,76.73,0
20191008T,76.73,76.73,76.73,76.73,0
20191009T,40.63,40.63,40.63,40.63,0
20191010T,27.27,27.27,27.27,27.27,0
20191011T,38.39,38.39,38.39,38.39,0
20191014T,58.43,58.43,58.43,58.43,0
20191015T,57.51,57.51,57.51,57.51,0
20191016T,47.28,47.28,47.28,47.28,0
20191017T,58.8,58.8,58.8,58.8,0
20191018T,62.66,62.66,62.66,62.66,0
20191021T,62.66,62.66,62.66,62.66,0
20191022T,79.21,79.21,79.21,79.21,0
20191023T,60.84,60.84,60.84,60.84,0
20191024T,61.21,61.21,61.21,61.21,0
20191025T,58.49,58.49,58.49,58.49,0
20191028T,65.68,65.68,65.68,65.68,0
20191029T,63.0,63.0,63.0,63.0,0
20191030T,59.18,59.18,59.18,59.18,0
20191031T,56.03,56.03,56.03,56.03,0
20191101T,44.19,44.19,44.19,44.19,0
20191104T,83.26,83.26,83.26,83.26,0
20191105T,46.8,46.8,46.8,46.8,0
20191106T,47.09,47.09,47.09,47.09,0
20191107T,57.71,57.71,57.71,57.71,0
20191108T,51.01,51.01,51.01,51.01,0
20191111T,65.77,65.77,65.77,65.77,0
20191112T,65.77,65.77,65.77,65.77,0
20191113T,50.05,50.05,50.05,50.05,0
20191114T,51.83,51.83,51.83,51.83,0
20191115T,58.29,58.29,58.29,58.29,0
20191118T,58.72,58.72,58.72,58.72,0
20191119T,67.34,67.34,67.34,67.34,0
20191120T,67.58,67.58,67.58,67.58,0
20191121T,86.92,86.92,86.92,86.92,0
20191122T,61.01,61.01,61.01,61.01,0
20191125T,64.69,64.69,64.69,64.69,0
20191126T,75.85,75.85,75.85,75.85,0
20191127T,58.23,58.23,58.23,58.23,0
20191128T,63.03,63.03,63.03,63.03,0
20191129T,59.78,59.78,59.78,59.78,0
20191202T,65.82,65.82,65.82,65.82,0
20191203T,52.46,52.46,52.46,52.46,0
20191204T,56.19,56.19,56.19,56.19,0
20191205T,57.93,57.93,57.93,57.93,0
20191206T,74.62,74.62,74.62,74.62,0
20191209T,61.31,61.31,61.31,61.31,0
20191210T,67.11,67.11,67.11,67.11,0
20191211T,57.83,57.83,57.83,57.83,0
20191212T,54.55,54.55,54.55,54.55,0
20191213T,55.02,55.02,55.02,55.02,0
20191216T,69.47,69.47,69.47,69.47,0
20191217T,91.38,91.38,91.38,91.38,0
20191218T,40.99,40.99,40.99,40.99,0
20191219T,81.67,81.67,81.67,81.67,0
20191220T,41.71,41.71,41.71,41.71,0
20191223T,58.5,58.5,58.5,58.5,0
20191224T,79.49,79.49,79.49,79.49,0
20191225T,79.49,79.49,79.49,79.49,0
20191226T,86.27,86.27,86.27,86.27,0
20191227T,86.3,86.3,86.3,86.3,0
20191230T,80.22,80.22,80.22,80.22,0
20191231T,71.63,71.63,71.63,71.63,0
20200101T,77.52,77.52,77.52,77.52,0
20200102T,58.24,58.24,58.24,58.24,0
20200103T,69.72,69.72,69.72,69.72,0
20200106T,65.52,65.52,65.52,65.52,0
20200107T,58.67,58.67,58.67,58.67,0
20200108T,83.02,83.02,83.02,83.02,0
20200109T,90.09,90.09,90.09,90.09,0
20200110T,65.11,65.11,65.11,65.11,0
20200113T,54.65,54.65,54.65,54.65,0
20200114T,62.34,62.34,62.34,62.34,0
20200115T,52.59,52.59,52.59,52.59,0
20200116T,44.65,44.65,44.65,44.65,0
20200117T,54.48,54.48,54.48,54.48,0
20200120T,59.0,59.0,59.0,59.0,0
20200121T,61.87,61.87,61.87,61.87,0
20200122T,83.71,83.71,83.71,83.71,0
20200123T,52.96,52.96,52.96,52.96,0
20200124T,59.94,59.94,59.94,59.94,0
20200127T,54.05,54.05,54.05,54.05,0
20200128T,88.33,88.33,88.33,88.33,0
20200129T,72.66,72.66,72.66,72.66,0
20200130T,92.32,92.32,92.32,92.32,0
20200131T,42.04,42.04,42.04,42.04,0
20200203T,84.42,84.42,84.42,84.42,0
20200204T,55.84,55.84,55.84,55.84,0
20200205T,69.51,69.51,69.51,69.51,0
20200206T,66.39,66.39,66.39,66.39,0
20200207T,36.34,36.34,36.34,36.34,0
