date,open,high,low,close,volume
20220111T,100.0,100.0,100.0,100.0,0
20220112T,100.0,100.0,100.0,100.0,0
20220113T,51.57,51.57,51.57,51.57,0
20220114T,93.66,93.66,93.66,93.66,0
20220117T,100.0,100.0,100.0,100.0,0
20220118T,100.0,100.0,100.0,100.0,0
20220119T,63.75,63.75,63.75,63.75,0
20220120T,100.0,100.0,100.0,100.0,0
20220121T,100.0,100.0,100.0,100.0,0
20220124T,70.47,70.47,70.47,70.47,0
20220125T,100.0,100.0,100.0,100.0,0
20220127T,100.0,100.0,100.0,100.0,0
20220128T,67.28,67.28,67.28,67.28,0
20220131T,100.0,100.0,100.0,100.0,0
20220201T,65.33,65.33,65.33,65.33,0
20220202T,64.88,64.88,64.88,64.88,0
20220203T,79.37,79.37,79.37,79.37,0
20220204T,46.65,46.65,46.65,46.65,0
20220207T,72.71,72.71,72.71,72.71,0
20220208T,73.19,73.19,73.19,73.19,0
20220209T,70.58,70.58,70.58,70.58,0
20220210T,77.23,77.23,77.23,77.23,0
20220211T,81.81,81.81,81.81,81.81,0
20220214T,60.88,60.88,60.88,60.88,0
20220215T,65.02,65.02,65.02,65.02,0
20220216T,66.65,66.65,66.65,66.65,0
20220217T,76.84,76.84,76.84,76.84,0
20220218T,95.1,95.1,95.1,95.1,0
20220221T,72.23,72.23,72.23,72.23,0
20220222T,59.67,59.67,59.67,59.67,0
20220223T,66.37,66.37,66.37,66.37,0
20220224T,98.85,98.85,98.85,98.85,0
20220225T,64.72,64.72,64.72,64.72,0
20220228T,95.35,95.35,95.35,95.35,0
20220301T,95.35,95.35,95.35,95.35,0
20220302T,90.61,90.61,90.61,90.61,0
20220303T,62.36,62.36,62.36,62.36,0
20220304T,56.63,56.63,56.63,56.63,0
20220307T,76.78,76.78,76.78,76.78,0
20220308T,85.59,85.59,85.59,85.59,0
20220309T,69.77,69.77,69.77,69.77,0
20220310T,43.48,43.48,43.48,43.48,0
20220311T,47.16,47.16,47.16,47.16,0
20220314T,62.14,62.14,62.14,62.14,0
20220315T,90.41,90.41,90.41,90.41,0
20220316T,76.4,76.4,76.4,76.4,0
20220317T,59.54,59.54,59.54,59.54,0
20220318T,59.54,59.54,59.54,59.54,0
20220321T,40.68,40.68,40.68,40.68,0
20220322T,53.12,53.12,53.12,53.12,0
20220323T,52.4,52.4,52.4,52.4,0
20220324T,63.12,63.12,63.12,63.12,0
20220325T,63.08,63.08,63.08,63.08,0
20220328T,73.22,73.22,73.22,73.22,0
20220329T,55.21,55.21,55.21,55.21,0
20220330T,55.67,55.67,55.67,55.67,0
20220331T,52.97,52.97,52.97,52.97,0
20220401T,40.73,40.73,40.73,40.73,0
20220404T,65.64,65.64,65.64,65.64,0
20220405T,47.55,47.55,47.55,47.55,0
20220406T,52.63,52.63,52.63,52.63,0
20220407T,68.35,68.35,68.35,68.35,0
20220408T,83.45,83.45,83.45,83.45,0
20220411T,61.06,61.06,61.06,61.06,0
20220412T,75.71,75.71,75.71,75.71,0
20220413T,82.73,82.73,82.73,82.73,0
20220414T,82.73,82.73,82.73,82.73,0
20220415T,82.73,82.73,82.73,82.73,0
20220418T,65.47,65.47,65.47,65.47,0
20220419T,79.18,79.18,79.18,79.18,0
20220420T,87.77,87.77,87.77,87.77,0
20220621T,92.22,92.22,92.22,92.22,0
20220622T,72.52,72.52,72.52,72.52,0
20220623T,95.77,95.77,95.77,95.77,0
20220624T,64.53,64.53,64.53,64.53,0
20220627T,71.35,71.35,71.35,71.35,0
20220628T,74.11,74.11,74.11,74.11,0
20220629T,60.42,60.42,60.42,60.42,0
20220630T,75.97,75.97,75.97,75.97,0
20220701T,90.51,90.51,90.51,90.51,0
20220704T,82.96,82.96,82.96,82.96,0
20220705T,77.37,77.37,77.37,77.37,0
20220706T,73.25,73.25,73.25,73.25,0
20220707T,91.17,91.17,91.17,91.17,0
20220708T,93.86,93.86,93.86,93.86,0
20220711T,81.39,81.39,81.39,81.39,0
20220712T,63.48,63.48,63.48,63.48,0
20220713T,62.32,62.32,62.32,62.32,0
20220714T,87.17,87.17,87.17,87.17,0
20220715T,69.15,69.15,69.15,69.15,0
20220718T,68.9,68.9,68.9,68.9,0
20220719T,84.27,84.27,84.27,84.27,0
20220720T,82.96,82.96,82.96,82.96,0
20220721T,95.91,95.91,95.91,95.91,0
20220722T,87.37,87.37,87.37,87.37,0
20220725T,74.09,74.09,74.09,74.09,0
20220726T,47.61,47.61,47.61,47.61,0
20220727T,81.15,81.15,81.15,81.15,0
20220728T,89.01,89.01,89.01,89.01,0
20220729T,59.62,59.62,59.62,59.62,0
20220801T,66.11,66.11,66.11,66.11,0
20220802T,74.95,74.95,74.95,74.95,0
20220803T,67.24,67.24,67.24,67.24,0
20220804T,73.96,73.96,73.96,73.96,0
20220805T,72.18,72.18,72.18,72.18,0
20220810T,69.01,69.01,69.01,69.01,0
20220811T,60.6,60.6,60.6,60.6,0
20220812T,60.98,60.98,60.98,60.98,0
20220816T,66.66,66.66,66.66,66.66,0
20220817T,77.54,77.54,77.54,77.54,0
20220818T,78.28,78.28,78.28,78.28,0
20220819T,63.03,63.03,63.03,63.03,0
20220822T,78.35,78.35,78.35,78.35,0
20220823T,87.57,87.57,87.57,87.57,0
20220824T,83.69,83.69,83.69,83.69,0
20220825T,75.79,75.79,75.79,75.79,0
20220826T,86.99,86.99,86.99,86.99,0
20220829T,63.93,63.93,63.93,63.93,0
20220830T,73.43,73.43,73.43,73.43,0
20220831T,73.43,73.43,73.43,73.43,0
20220901T,84.06,84.06,84.06,84.06,0
20220902T,56.74,56.74,56.74,56.74,0
20220905T,94.5,94.5,94.5,94.5,0
20220906T,100.0,100.0,100.0,100.0,0
20220907T,100.0,100.0,100.0,100.0,0
20220908T,100.0,100.0,100.0,100.0,0
20220909T,65.32,65.32,65.32,65.32,0
20220912T,54.48,54.48,54.48,54.48,0
20220913T,58.52,58.52,58.52,58.52,0
20220914T,87.05,87.05,87.05,87.05,0
20220915T,75.27,75.27,75.27,75.27,0
20220916T,56.35,56.35,56.35,56.35,0
20220919T,77.55,77.55,77.55,77.55,0
20220920T,73.85,73.85,73.85,73.85,0
20220921T,80.7,80.7,80.7,80.7,0
20230228T,78.06,78.06,78.06,78.06,0
20230301T,79.62,79.62,79.62,79.62,0
20230302T,78.32,78.32,78.32,78.32,0
20230303T,74.78,74.78,74.78,74.78,0
20230306T,90.68,90.68,90.68,90.68,0
20230307T,90.68,90.68,90.68,90.68,0
20230308T,69.81,69.81,69.81,69.81,0
20230309T,46.57,46.57,46.57,46.57,0
20230310T,88.25,88.25,88.25,88.25,0
20230313T,66.52,66.52,66.52,66.52,0
20230314T,67.06,67.06,67.06,67.06,0
20230315T,87.99,87.99,87.99,87.99,0
20230316T,82.22,82.22,82.22,82.22,0
20230317T,56.92,56.92,56.92,56.92,0
20230320T,89.72,89.72,89.72,89.72,0
20230321T,59.01,59.01,59.01,59.01,0
20230322T,63.62,63.62,63.62,63.62,0
20230323T,63.65,63.65,63.65,63.65,0
20230324T,74.9,74.9,74.9,74.9,0
20230327T,66.33,66.33,66.33,66.33,0
20230328T,52.63,52.63,52.63,52.63,0
20230329T,53.16,53.16,53.16,53.16,0
20230330T,53.16,53.16,53.16,53.16,0
20230331T,84.55,84.55,84.55,84.55,0
20230403T,46.24,46.24,46.24,46.24,0
20230404T,46.24,46.24,46.24,46.24,0
20230405T,86.8,86.8,86.8,86.8,0
20230406T,58.16,58.16,58.16,58.16,0
20230407T,58.16,58.16,58.16,58.16,0
20230410T,63.35,63.35,63.35,63.35,0
20230411T,70.91,70.91,70.91,70.91,0
20230412T,73.5,73.5,73.5,73.5,0
20230413T,86.12,86.12,86.12,86.12,0
20230414T,86.12,86.12,86.12,86.12,0
20230417T,72.61,72.61,72.61,72.61,0
20230418T,57.7,57.7,57.7,57.7,0
20230419T,85.83,85.83,85.83,85.83,0
20230420T,78.62,78.62,78.62,78.62,0
20230421T,95.64,95.64,95.64,95.64,0
20230424T,74.33,74.33,74.33,74.33,0
20230425T,50.68,50.68,50.68,50.68,0
20230426T,57.94,57.94,57.94,57.94,0
20230427T,62.51,62.51,62.51,62.51,0
20230428T,71.36,71.36,71.36,71.36,0
20230501T,71.36,71.36,71.36,71.36,0
20230502T,65.24,65.24,65.24,65.24,0
20230503T,54.15,54.15,54.15,54.15,0
20230504T,47.97,47.97,47.97,47.97,0
20230505T,66.36,66.36,66.36,66.36,0
20230508T,45.76,45.76,45.76,45.76,0
20230509T,61.41,61.41,61.41,61.41,0
20230510T,88.63,88.63,88.63,88.63,0
20230511T,55.93,55.93,55.93,55.93,0
20230512T,43.47,43.47,43.47,43.47,0
20230515T,54.29,54.29,54.29,54.29,0
20230516T,79.97,79.97,79.97,79.97,0
20230517T,59.76,59.76,59.76,59.76,0
20230518T,66.37,66.37,66.37,66.37,0
20230519T,63.97,63.97,63.97,63.97,0
20230522T,83.41,83.41,83.41,83.41,0
20230523T,79.92,79.92,79.92,79.92,0
20230524T,87.82,87.82,87.82,87.82,0
20230525T,57.14,57.14,57.14,57.14,0
20230526T,52.05,52.05,52.05,52.05,0
20230529T,47.32,47.32,47.32,47.32,0
20230530T,63.35,63.35,63.35,63.35,0
20230531T,56.34,56.34,56.34,56.34,0
20230601T,59.37,59.37,59.37,59.37,0
20230602T,56.1,56.1,56.1,56.1,0
20230605T,50.23,50.23,50.23,50.23,0
20230606T,32.92,32.92,32.92,32.92,0
20240129T,60.87,60.87,60.87,60.87,0
20240130T,64.89,64.89,64.89,64.89,0
20240131T,71.46,71.46,71.46,71.46,0
20240201T,53.25,53.25,53.25,53.25,0
20240506T,79.91,79.91,79.91,79.91,0
20240507T,75.55,75.55,75.55,75.55,0
20240508T,70.84,70.84,70.84,70.84,0
20240509T,65.83,65.83,65.83,65.83,0
20240510T,69.74,69.74,69.74,69.74,0
20240513T,66.39,66.39,66.39,66.39,0
20240514T,72.16,72.16,72.16,72.16,0
20240515T,65.44,65.44,65.44,65.44,0
20240516T,89.44,89.44,89.44,89.44,0
20240517T,79.75,79.75,79.75,79.75,0
20240520T,74.8,74.8,74.8,74.8,0
20240521T,85.21,85.21,85.21,85.21,0
20240522T,86.16,86.16,86.16,86.16,0
20240523T,71.49,71.49,71.49,71.49,0
20240524T,60.78,60.78,60.78,60.78,0
20240527T,70.51,70.51,70.51,70.51,0
20240528T,79.1,79.1,79.1,79.1,0
20240529T,81.04,81.04,81.04,81.04,0
20240530T,71.63,71.63,71.63,71.63,0
20240531T,69.15,69.15,69.15,69.15,0
20240603T,55.28,55.28,55.28,55.28,0
20240604T,62.24,62.24,62.24,62.24,0
20240605T,64.39,64.39,64.39,64.39,0
20240606T,72.72,72.72,72.72,72.72,0
20240607T,53.92,53.92,53.92,53.92,0
20240610T,59.0,59.0,59.0,59.0,0
20240611T,60.66,60.66,60.66,60.66,0
20240612T,69.93,69.93,69.93,69.93,0
20240613T,70.35,70.35,70.35,70.35,0
20240614T,61.18,61.18,61.18,61.18,0
20240617T,61.18,61.18,61.18,61.18,0
20240618T,55.34,55.34,55.34,55.34,0
20240619T,71.57,71.57,71.57,71.57,0
20240620T,60.58,60.58,60.58,60.58,0
20240621T,50.23,50.23,50.23,50.23,0
20240624T,73.29,73.29,73.29,73.29,0
20240625T,79.98,79.98,79.98,79.98,0
20240626T,82.29,82.29,82.29,82.29,0
20240627T,63.4,63.4,63.4,63.4,0
20240628T,51.49,51.49,51.49,51.49,0
20240701T,65.66,65.66,65.66,65.66,0
20240702T,77.02,77.02,77.02,77.02,0
20240703T,61.72,61.72,61.72,61.72,0
20240704T,59.67,59.67,59.67,59.67,0
20240705T,50.92,50.92,50.92,50.92,0
20240708T,60.36,60.36,60.36,60.36,0
20240709T,52.38,52.38,52.38,52.38,0
20240710T,47.92,47.92,47.92,47.92,0
20240711T,57.56,57.56,57.56,57.56,0
20240712T,53.62,53.62,53.62,53.62,0
20240715T,48.47,48.47,48.47,48.47,0
20240716T,51.22,51.22,51.22,51.22,0
20240717T,51.22,51.22,51.22,51.22,0
20240718T,57.63,57.63,57.63,57.63,0
20240719T,60.61,60.61,60.61,60.61,0
20240722T,75.8,75.8,75.8,75.8,0
20240723T,50.69,50.69,50.69,50.69,0
20240724T,54.03,54.03,54.03,54.03,0
20240725T,60.6,60.6,60.6,60.6,0
20240726T,35.19,35.19,35.19,35.19,0
20240729T,50.75,50.75,50.75,50.75,0
20240730T,49.28,49.28,49.28,49.28,0
20240731T,60.02,60.02,60.02,60.02,0
20240801T,56.02,56.02,56.02,56.02,0
20240802T,60.76,60.76,60.76,60.76,0
20240805T,63.43,63.43,63.43,63.43,0
20240806T,62.38,62.38,62.38,62.38,0
20240807T,40.12,40.12,40.12,40.12,0
20240808T,47.04,47.04,47.04,47.04,0
20240809T,48.39,48.39,48.39,48.39,0
20240812T,32.21,32.21,32.21,32.21,0
20240813T,70.78,70.78,70.78,70.78,0
20240814T,54.4,54.4,54.4,54.4,0
20240816T,60.33,60.33,60.33,60.33,0
20240819T,68.91,68.91,68.91,68.91,0
20240820T,57.03,57.03,57.03,57.03,0
20240821T,60.84,60.84,60.84,60.84,0
20240822T,33.97,33.97,33.97,33.97,0
20240823T,56.01,56.01,56.01,56.01,0
20240826T,52.84,52.84,52.84,52.84,0
20240827T,52.09,52.09,52.09,52.09,0
20240828T,71.95,71.95,71.95,71.95,0
20240829T,60.84,60.84,60.84,60.84,0
20240830T,42.61,42.61,42.61,42.61,0
20240902T,50.91,50.91,50.91,50.91,0
20240903T,44.36,44.36,44.36,44.36,0
20240904T,40.17,40.17,40.17,40.17,0
20240905T,58.18,58.18,58.18,58.18,0
20240906T,55.52,55.52,55.52,55.52,0
20240909T,43.51,43.51,43.51,43.51,0
20240910T,36.69,36.69,36.69,36.69,0
20240911T,45.13,45.13,45.13,45.13,0
20240912T,56.17,56.17,56.17,56.17,0
20240913T,46.37,46.37,46.37,46.37,0
20240916T,45.22,45.22,45.22,45.22,0
20240917T,46.5,46.5,46.5,46.5,0
20240918T,36.75,36.75,36.75,36.75,0
20240919T,46.57,46.57,46.57,46.57,0
20240920T,54.65,54.65,54.65,54.65,0
20240923T,46.25,46.25,46.25,46.25,0
