date,open,high,low,close,volume
20251124T,74.93,74.93,74.93,74.93,0
20251125T,75.18,75.18,75.18,75.18,0
20251126T,77.16,77.16,77.16,77.16,0
20251127T,60.78,60.78,60.78,60.78,0
20251128T,47.86,47.86,47.86,47.86,0
20251201T,60.31,60.31,60.31,60.31,0
20251202T,65.36,65.36,65.36,65.36,0
20251203T,56.66,56.66,56.66,56.66,0
20251204T,48.8,48.8,48.8,48.8,0
20251205T,66.55,66.55,66.55,66.55,0
20251208T,65.5,65.5,65.5,65.5,0
20251209T,75.02,75.02,75.02,75.02,0
20251210T,58.1,58.1,58.1,58.1,0
20251211T,48.4,48.4,48.4,48.4,0
20251212T,70.61,70.61,70.61,70.61,0
20251215T,69.28,69.28,69.28,69.28,0
20251216T,42.72,42.72,42.72,42.72,0
20251217T,79.88,79.88,79.88,79.88,0
20251218T,72.28,72.28,72.28,72.28,0
20251219T,74.97,74.97,74.97,74.97,0
20251222T,57.09,57.09,57.09,57.09,0
20251223T,51.98,51.98,51.98,51.98,0
20251224T,54.94,54.94,54.94,54.94,0
20251226T,73.68,73.68,73.68,73.68,0
20251229T,67.16,67.16,67.16,67.16,0
20251230T,57.94,57.94,57.94,57.94,0
20251231T,44.87,44.87,44.87,44.87,0
20260101T,67.81,67.81,67.81,67.81,0
20260102T,65.83,65.83,65.83,65.83,0
20260105T,61.83,61.83,61.83,61.83,0
20260106T,65.61,65.61,65.61,65.61,0
20260107T,61.26,61.26,61.26,61.26,0
20260108T,59.92,59.92,59.92,59.92,0
20260109T,55.7,55.7,55.7,55.7,0
20260112T,53.82,53.82,53.82,53.82,0
20260113T,67.35,67.35,67.35,67.35,0
20260114T,57.08,57.08,57.08,57.08,0
20260115T,57.08,57.08,57.08,57.08,0
20260116T,61.19,61.19,61.19,61.19,0
20260119T,66.56,66.56,66.56,66.56,0
20260120T,54.63,54.63,54.63,54.63,0
20260121T,61.7,61.7,61.7,61.7,0
20260122T,65.26,65.26,65.26,65.26,0
20260123T,52.22,52.22,52.22,52.22,0
20260127T,55.36,55.36,55.36,55.36,0
20260128T,61.7,61.7,61.7,61.7,0
20260129T,75.42,75.42,75.42,75.42,0
20260130T,67.62,67.62,67.62,67.62,0
20260202T,69.01,69.01,69.01,69.01,0
20260203T,43.07,43.07,43.07,43.07,0
20260204T,58.53,58.53,58.53,58.53,0
20260205T,49.21,49.21,49.21,49.21,0
20260206T,62.33,62.33,62.33,62.33,0
20260209T,64.72,64.72,64.72,64.72,0
20260210T,61.3,61.3,61.3,61.3,0
20260211T,60.97,60.97,60.97,60.97,0
