date,open,high,low,close,volume
20191001T,54.45,54.45,54.45,54.45,0
20191003T,93.33,93.33,93.33,93.33,0
20191004T,100.0,100.0,100.0,100.0,0
20191007T,99.61,99.61,99.61,99.61,0
20191008T,99.61,99.61,99.61,99.61,0
20191009T,72.15,72.15,72.15,72.15,0
20191010T,49.97,49.97,49.97,49.97,0
20191011T,57.44,57.44,57.44,57.44,0
20191014T,73.98,73.98,73.98,73.98,0
20191015T,63.76,63.76,63.76,63.76,0
20191016T,63.48,63.48,63.48,63.48,0
20191017T,71.03,71.03,71.03,71.03,0
20191018T,65.32,65.32,65.32,65.32,0
20191021T,65.32,65.32,65.32,65.32,0
20191022T,81.51,81.51,81.51,81.51,0
20191023T,84.75,84.75,84.75,84.75,0
20191024T,100.0,100.0,100.0,100.0,0
20191025T,100.0,100.0,100.0,100.0,0
20191028T,100.0,100.0,100.0,100.0,0
20191029T,97.87,97.87,97.87,97.87,0
20191030T,100.0,100.0,100.0,100.0,0
20191031T,100.0,100.0,100.0,100.0,0
20191101T,100.0,100.0,100.0,100.0,0
20191104T,100.0,100.0,100.0,100.0,0
20191105T,80.36,80.36,80.36,80.36,0
20191106T,100.0,100.0,100.0,100.0,0
20191107T,100.0,100.0,100.0,100.0,0
20191108T,63.91,63.91,63.91,63.91,0
20191111T,72.43,72.43,72.43,72.43,0
20191112T,72.43,72.43,72.43,72.43,0
20191113T,94.98,94.98,94.98,94.98,0
20191114T,100.0,100.0,100.0,100.0,0
20191115T,100.0,100.0,100.0,100.0,0
20191118T,100.0,100.0,100.0,100.0,0
20191119T,100.0,100.0,100.0,100.0,0
20191120T,98.52,98.52,98.52,98.52,0
20191121T,65.81,65.81,65.81,65.81,0
20191122T,100.0,100.0,100.0,100.0,0
20191125T,61.51,61.51,61.51,61.51,0
20191126T,58.52,58.52,58.52,58.52,0
20191127T,75.84,75.84,75.84,75.84,0
20191128T,49.78,49.78,49.78,49.78,0
20191129T,62.13,62.13,62.13,62.13,0
20191202T,80.02,80.02,80.02,80.02,0
20191203T,57.56,57.56,57.56,57.56,0
20191204T,75.51,75.51,75.51,75.51,0
20191205T,64.89,64.89,64.89,64.89,0
20191206T,58.77,58.77,58.77,58.77,0
20191209T,90.96,90.96,90.96,90.96,0
20191210T,67.06,67.06,67.06,67.06,0
20191211T,65.8,65.8,65.8,65.8,0
20191212T,100.0,100.0,100.0,100.0,0
20191213T,74.83,74.83,74.83,74.83,0
20191216T,78.08,78.08,78.08,78.08,0
20191217T,52.48,52.48,52.48,52.48,0
20191218T,58.31,58.31,58.31,58.31,0
20191219T,100.0,100.0,100.0,100.0,0
20191220T,98.93,98.93,98.93,98.93,0
20191223T,79.59,79.59,79.59,79.59,0
20191224T,68.06,68.06,68.06,68.06,0
20191225T,68.06,68.06,68.06,68.06,0
20191226T,99.99,99.99,99.99,99.99,0
20191227T,100.0,100.0,100.0,100.0,0
20191230T,49.94,49.94,49.94,49.94,0
20191231T,60.64,60.64,60.64,60.64,0
20200101T,84.42,84.42,84.42,84.42,0
20200102T,48.27,48.27,48.27,48.27,0
20200103T,59.97,59.97,59.97,59.97,0
20200106T,64.01,64.01,64.01,64.01,0
20200107T,69.53,69.53,69.53,69.53,0
20200108T,59.87,59.87,59.87,59.87,0
20200109T,63.43,63.43,63.43,63.43,0
20200110T,99.88,99.88,99.88,99.88,0
20200113T,100.0,100.0,100.0,100.0,0
20200114T,100.0,100.0,100.0,100.0,0
20200115T,52.8,52.8,52.8,52.8,0
20200116T,69.52,69.52,69.52,69.52,0
20200117T,99.76,99.76,99.76,99.76,0
20200120T,100.0,100.0,100.0,100.0,0
20200121T,100.0,100.0,100.0,100.0,0
20200122T,45.89,45.89,45.89,45.89,0
20200123T,65.12,65.12,65.12,65.12,0
20200124T,94.61,94.61,94.61,94.61,0
20200127T,100.0,100.0,100.0,100.0,0
20200128T,100.0,100.0,100.0,100.0,0
20200129T,73.09,73.09,73.09,73.09,0
20200130T,100.0,100.0,100.0,100.0,0
20200131T,100.0,100.0,100.0,100.0,0
20200203T,94.11,94.11,94.11,94.11,0
20200204T,50.98,50.98,50.98,50.98,0
20200205T,82.33,82.33,82.33,82.33,0
20200206T,51.16,51.16,51.16,51.16,0
20200207T,84.78,84.78,84.78,84.78,0
20200210T,100.0,100.0,100.0,100.0,0
20200211T,100.0,100.0,100.0,100.0,0
20200212T,100.0,100.0,100.0,100.0,0
20200213T,55.06,55.06,55.06,55.06,0
20200214T,74.44,74.44,74.44,74.44,0
20200217T,61.67,61.67,61.67,61.67,0
20200218T,81.92,81.92,81.92,81.92,0
20200219T,74.7,74.7,74.7,74.7,0
20200220T,100.0,100.0,100.0,100.0,0
20200221T,100.0,100.0,100.0,100.0,0
20200224T,83.42,83.42,83.42,83.42,0
20200225T,82.78,82.78,82.78,82.78,0
20200226T,72.97,72.97,72.97,72.97,0
20200227T,100.0,100.0,100.0,100.0,0
20200228T,64.14,64.14,64.14,64.14,0
20200302T,100.0,100.0,100.0,100.0,0
20200303T,99.99,99.99,99.99,99.99,0
20200304T,99.99,99.99,99.99,99.99,0
20200305T,74.99,74.99,74.99,74.99,0
20200306T,100.0,100.0,100.0,100.0,0
20200309T,100.0,100.0,100.0,100.0,0
20200310T,100.0,100.0,100.0,100.0,0
20200311T,100.0,100.0,100.0,100.0,0
20200312T,100.0,100.0,100.0,100.0,0
20200818T,62.53,62.53,62.53,62.53,0
20200819T,67.18,67.18,67.18,67.18,0
20200820T,57.37,57.37,57.37,57.37,0
20200821T,74.71,74.71,74.71,74.71,0
20200824T,58.72,58.72,58.72,58.72,0
20200825T,72.29,72.29,72.29,72.29,0
20200826T,66.41,66.41,66.41,66.41,0
20200827T,69.01,69.01,69.01,69.01,0
20200828T,72.96,72.96,72.96,72.96,0
20200831T,65.87,65.87,65.87,65.87,0
