date,open,high,low,close,volume
20191001T,78.92,78.92,78.92,78.92,0
20191003T,66.24,66.24,66.24,66.24,0
20191004T,86.15,86.15,86.15,86.15,0
20191007T,84.88,84.88,84.88,84.88,0
20191008T,84.88,84.88,84.88,84.88,0
20191009T,50.63,50.63,50.63,50.63,0
20191010T,74.68,74.68,74.68,74.68,0
20191011T,26.78,26.78,26.78,26.78,0
20191014T,67.94,67.94,67.94,67.94,0
20191015T,82.3,82.3,82.3,82.3,0
20191016T,23.05,23.05,23.05,23.05,0
20191017T,52.7,52.7,52.7,52.7,0
20191018T,84.1,84.1,84.1,84.1,0
20191021T,84.1,84.1,84.1,84.1,0
20191022T,53.88,53.88,53.88,53.88,0
20191023T,53.33,53.33,53.33,53.33,0
20191024T,39.97,39.97,39.97,39.97,0
20191025T,82.81,82.81,82.81,82.81,0
20191028T,79.81,79.81,79.81,79.81,0
20191029T,45.43,45.43,45.43,45.43,0
20191030T,35.19,35.19,35.19,35.19,0
20191031T,56.36,56.36,56.36,56.36,0
20191101T,82.77,82.77,82.77,82.77,0
20191104T,62.4,62.4,62.4,62.4,0
20191105T,65.9,65.9,65.9,65.9,0
20191106T,82.54,82.54,82.54,82.54,0
20191107T,75.7,75.7,75.7,75.7,0
20191108T,93.9,93.9,93.9,93.9,0
20191111T,75.26,75.26,75.26,75.26,0
20191112T,75.26,75.26,75.26,75.26,0
20191113T,67.21,67.21,67.21,67.21,0
20191114T,94.82,94.82,94.82,94.82,0
20191115T,97.38,97.38,97.38,97.38,0
20191118T,24.07,24.07,24.07,24.07,0
20191119T,94.53,94.53,94.53,94.53,0
20191120T,41.65,41.65,41.65,41.65,0
20191121T,47.97,47.97,47.97,47.97,0
20191122T,90.54,90.54,90.54,90.54,0
20191125T,95.08,95.08,95.08,95.08,0
20191126T,63.33,63.33,63.33,63.33,0
20191127T,22.2,22.2,22.2,22.2,0
20191128T,84.63,84.63,84.63,84.63,0
20191129T,80.22,80.22,80.22,80.22,0
20191202T,98.18,98.18,98.18,98.18,0
20191203T,49.56,49.56,49.56,49.56,0
20191204T,76.04,76.04,76.04,76.04,0
20191205T,53.08,53.08,53.08,53.08,0
20191206T,70.58,70.58,70.58,70.58,0
20191209T,64.12,64.12,64.12,64.12,0
20191210T,73.29,73.29,73.29,73.29,0
20191211T,85.21,85.21,85.21,85.21,0
20191212T,96.66,96.66,96.66,96.66,0
20191213T,79.71,79.71,79.71,79.71,0
20191216T,81.89,81.89,81.89,81.89,0
20191217T,41.17,41.17,41.17,41.17,0
20191218T,62.61,62.61,62.61,62.61,0
20191219T,54.77,54.77,54.77,54.77,0
20191220T,73.77,73.77,73.77,73.77,0
20191223T,61.97,61.97,61.97,61.97,0
20191224T,52.16,52.16,52.16,52.16,0
20191225T,52.16,52.16,52.16,52.16,0
20191226T,62.7,62.7,62.7,62.7,0
20191227T,78.7,78.7,78.7,78.7,0
20191230T,93.2,93.2,93.2,93.2,0
20191231T,23.26,23.26,23.26,23.26,0
20200101T,83.02,83.02,83.02,83.02,0
20200102T,57.07,57.07,57.07,57.07,0
20200103T,51.73,51.73,51.73,51.73,0
20200106T,72.46,72.46,72.46,72.46,0
20200107T,69.69,69.69,69.69,69.69,0
20200108T,61.65,61.65,61.65,61.65,0
20200109T,76.21,76.21,76.21,76.21,0
20200110T,83.97,83.97,83.97,83.97,0
20200113T,88.96,88.96,88.96,88.96,0
20200114T,70.0,70.0,70.0,70.0,0
20200115T,76.61,76.61,76.61,76.61,0
20200116T,60.16,60.16,60.16,60.16,0
20200117T,81.4,81.4,81.4,81.4,0
20200120T,82.9,82.9,82.9,82.9,0
20200121T,61.91,61.91,61.91,61.91,0
20200122T,42.17,42.17,42.17,42.17,0
20200123T,65.4,65.4,65.4,65.4,0
20200124T,52.0,52.0,52.0,52.0,0
20200127T,61.59,61.59,61.59,61.59,0
20200128T,96.59,96.59,96.59,96.59,0
20200129T,62.11,62.11,62.11,62.11,0
20200130T,80.93,80.93,80.93,80.93,0
20200131T,33.56,33.56,33.56,33.56,0
20200203T,68.32,68.32,68.32,68.32,0
20200204T,85.09,85.09,85.09,85.09,0
20200205T,62.61,62.61,62.61,62.61,0
20200206T,84.03,84.03,84.03,84.03,0
20200207T,83.86,83.86,83.86,83.86,0
20200210T,84.03,84.03,84.03,84.03,0
20200211T,66.13,66.13,66.13,66.13,0
20200212T,94.71,94.71,94.71,94.71,0
20200213T,72.82,72.82,72.82,72.82,0
20200214T,50.79,50.79,50.79,50.79,0
20200217T,97.13,97.13,97.13,97.13,0
20200218T,76.53,76.53,76.53,76.53,0
20200219T,86.25,86.25,86.25,86.25,0
20200220T,95.91,95.91,95.91,95.91,0
20200221T,95.91,95.91,95.91,95.91,0
20200224T,92.79,92.79,92.79,92.79,0
20200225T,92.68,92.68,92.68,92.68,0
20200226T,88.8,88.8,88.8,88.8,0
20200227T,63.85,63.85,63.85,63.85,0
20200228T,88.63,88.63,88.63,88.63,0
20200302T,63.17,63.17,63.17,63.17,0
20200303T,81.58,81.58,81.58,81.58,0
20200304T,62.17,62.17,62.17,62.17,0
20200305T,55.55,55.55,55.55,55.55,0
20200306T,64.5,64.5,64.5,64.5,0
20200309T,76.34,76.34,76.34,76.34,0
20200310T,76.34,76.34,76.34,76.34,0
20200311T,62.53,62.53,62.53,62.53,0
20200312T,85.79,85.79,85.79,85.79,0
20200313T,63.14,63.14,63.14,63.14,0
20200316T,70.95,70.95,70.95,70.95,0
20200317T,48.37,48.37,48.37,48.37,0
20200318T,63.78,63.78,63.78,63.78,0
20200319T,60.42,60.42,60.42,60.42,0
20200320T,78.59,78.59,78.59,78.59,0
20200323T,83.95,83.95,83.95,83.95,0
20200324T,65.4,65.4,65.4,65.4,0
20200325T,72.25,72.25,72.25,72.25,0
20200326T,62.29,62.29,62.29,62.29,0
20200327T,70.98,70.98,70.98,70.98,0
20200330T,57.99,57.99,57.99,57.99,0
20200331T,51.89,51.89,51.89,51.89,0
20200401T,70.33,70.33,70.33,70.33,0
20200402T,70.33,70.33,70.33,70.33,0
20200403T,59.72,59.72,59.72,59.72,0
20200406T,59.72,59.72,59.72,59.72,0
20200407T,61.13,61.13,61.13,61.13,0
20200408T,45.24,45.24,45.24,45.24,0
20200409T,40.02,40.02,40.02,40.02,0
20200410T,40.02,40.02,40.02,40.02,0
