date,open,high,low,close,volume
20230524T,91.79,91.79,91.79,91.79,0
20230525T,100.0,100.0,100.0,100.0,0
20230526T,100.0,100.0,100.0,100.0,0
20230529T,100.0,100.0,100.0,100.0,0
20230530T,100.0,100.0,100.0,100.0,0
20230531T,100.0,100.0,100.0,100.0,0
20230601T,64.05,64.05,64.05,64.05,0
20230602T,64.92,64.92,64.92,64.92,0
20230605T,65.93,65.93,65.93,65.93,0
20230606T,95.53,95.53,95.53,95.53,0
20230607T,94.04,94.04,94.04,94.04,0
20230608T,76.57,76.57,76.57,76.57,0
20230609T,100.0,100.0,100.0,100.0,0
20230612T,100.0,100.0,100.0,100.0,0
20230613T,38.75,38.75,38.75,38.75,0
20230614T,58.05,58.05,58.05,58.05,0
20230615T,57.21,57.21,57.21,57.21,0
20230616T,50.85,50.85,50.85,50.85,0
20230619T,58.7,58.7,58.7,58.7,0
20230620T,50.25,50.25,50.25,50.25,0
20230621T,39.43,39.43,39.43,39.43,0
20230622T,71.91,71.91,71.91,71.91,0
20230623T,100.0,100.0,100.0,100.0,0
20230626T,34.3,34.3,34.3,34.3,0
20230627T,48.09,48.09,48.09,48.09,0
20230628T,59.43,59.43,59.43,59.43,0
20230629T,59.43,59.43,59.43,59.43,0
20230630T,68.31,68.31,68.31,68.31,0
20230703T,75.73,75.73,75.73,75.73,0
20230704T,72.3,72.3,72.3,72.3,0
20230705T,73.54,73.54,73.54,73.54,0
20230706T,62.36,62.36,62.36,62.36,0
20230707T,72.3,72.3,72.3,72.3,0
20230710T,62.32,62.32,62.32,62.32,0
20230711T,71.76,71.76,71.76,71.76,0
20230712T,65.44,65.44,65.44,65.44,0
20230713T,65.65,65.65,65.65,65.65,0
20230714T,70.93,70.93,70.93,70.93,0
20230717T,65.66,65.66,65.66,65.66,0
20230718T,75.46,75.46,75.46,75.46,0
20230719T,55.96,55.96,55.96,55.96,0
20230720T,62.85,62.85,62.85,62.85,0
20230721T,70.36,70.36,70.36,70.36,0
20230724T,74.15,74.15,74.15,74.15,0
20230725T,69.91,69.91,69.91,69.91,0
20230726T,70.17,70.17,70.17,70.17,0
20230727T,83.57,83.57,83.57,83.57,0
20230728T,57.68,57.68,57.68,57.68,0
20230731T,61.84,61.84,61.84,61.84,0
20230801T,100.0,100.0,100.0,100.0,0
20230802T,59.26,59.26,59.26,59.26,0
20231003T,76.67,76.67,76.67,76.67,0
20231004T,60.88,60.88,60.88,60.88,0
20231005T,82.81,82.81,82.81,82.81,0
20231006T,71.68,71.68,71.68,71.68,0
20231009T,73.56,73.56,73.56,73.56,0
20231010T,68.59,68.59,68.59,68.59,0
20231011T,52.86,52.86,52.86,52.86,0
20231012T,63.74,63.74,63.74,63.74,0
20231013T,76.86,76.86,76.86,76.86,0
20231016T,64.87,64.87,64.87,64.87,0
20231017T,63.2,63.2,63.2,63.2,0
20231018T,71.36,71.36,71.36,71.36,0
20231019T,56.51,56.51,56.51,56.51,0
20231020T,53.79,53.79,53.79,53.79,0
20231023T,72.13,72.13,72.13,72.13,0
20231024T,72.13,72.13,72.13,72.13,0
20231025T,42.52,42.52,42.52,42.52,0
20231026T,63.99,63.99,63.99,63.99,0
20231027T,78.22,78.22,78.22,78.22,0
20231030T,49.2,49.2,49.2,49.2,0
20231031T,60.99,60.99,60.99,60.99,0
20231101T,58.22,58.22,58.22,58.22,0
20231102T,64.19,64.19,64.19,64.19,0
20231103T,58.38,58.38,58.38,58.38,0
20231106T,61.56,61.56,61.56,61.56,0
20231107T,61.2,61.2,61.2,61.2,0
20231108T,44.27,44.27,44.27,44.27,0
20231109T,51.92,51.92,51.92,51.92,0
20231110T,66.76,66.76,66.76,66.76,0
20231113T,57.14,57.14,57.14,57.14,0
20231114T,57.14,57.14,57.14,57.14,0
20231115T,73.25,73.25,73.25,73.25,0
20231116T,53.45,53.45,53.45,53.45,0
20231117T,66.93,66.93,66.93,66.93,0
20231120T,43.27,43.27,43.27,43.27,0
20231121T,48.39,48.39,48.39,48.39,0
20231122T,55.85,55.85,55.85,55.85,0
20231123T,44.02,44.02,44.02,44.02,0
20231124T,24.64,24.64,24.64,24.64,0
20231127T,24.64,24.64,24.64,24.64,0
20231128T,44.46,44.46,44.46,44.46,0
20231129T,53.37,53.37,53.37,53.37,0
20231130T,74.07,74.07,74.07,74.07,0
20231201T,69.43,69.43,69.43,69.43,0
20231204T,57.85,57.85,57.85,57.85,0
20231205T,65.65,65.65,65.65,65.65,0
20231206T,69.81,69.81,69.81,69.81,0
20231207T,33.74,33.74,33.74,33.74,0
