date,open,high,low,close,volume
20251016T,55.24,55.24,55.24,55.24,0
20251017T,34.21,34.21,34.21,34.21,0
20251020T,60.05,60.05,60.05,60.05,0
20251021T,49.91,49.91,49.91,49.91,0
20251022T,49.91,49.91,49.91,49.91,0
20251023T,44.7,44.7,44.7,44.7,0
20251024T,37.17,37.17,37.17,37.17,0
20251027T,59.79,59.79,59.79,59.79,0
20251028T,43.07,43.07,43.07,43.07,0
20251029T,38.68,38.68,38.68,38.68,0
20251030T,36.98,36.98,36.98,36.98,0
20251031T,53.41,53.41,53.41,53.41,0
20251103T,31.49,31.49,31.49,31.49,0
20251104T,24.4,24.4,24.4,24.4,0
20251105T,24.4,24.4,24.4,24.4,0
20251106T,35.3,35.3,35.3,35.3,0
20251107T,24.3,24.3,24.3,24.3,0
20251110T,42.95,42.95,42.95,42.95,0
20251111T,37.27,37.27,37.27,37.27,0
20251112T,44.32,44.32,44.32,44.32,0
20251113T,45.43,45.43,45.43,45.43,0
20251114T,22.59,22.59,22.59,22.59,0
20251117T,26.3,26.3,26.3,26.3,0
20251118T,32.65,32.65,32.65,32.65,0
20251119T,38.56,38.56,38.56,38.56,0
20251120T,32.37,32.37,32.37,32.37,0
20251121T,38.65,38.65,38.65,38.65,0
20251124T,42.81,42.81,42.81,42.81,0
20251125T,31.31,31.31,31.31,31.31,0
20251126T,43.07,43.07,43.07,43.07,0
20251127T,53.64,53.64,53.64,53.64,0
20251128T,39.2,39.2,39.2,39.2,0
20251201T,39.61,39.61,39.61,39.61,0
20251202T,44.79,44.79,44.79,44.79,0
20251203T,36.73,36.73,36.73,36.73,0
20251204T,63.11,63.11,63.11,63.11,0
20251205T,20.9,20.9,20.9,20.9,0
20251208T,44.85,44.85,44.85,44.85,0
20251209T,38.54,38.54,38.54,38.54,0
20251210T,39.41,39.41,39.41,39.41,0
20251211T,44.88,44.88,44.88,44.88,0
20251212T,38.28,38.28,38.28,38.28,0
20251215T,45.01,45.01,45.01,45.01,0
20251216T,52.38,52.38,52.38,52.38,0
20251217T,47.33,47.33,47.33,47.33,0
20251218T,31.76,31.76,31.76,31.76,0
20251219T,53.91,53.91,53.91,53.91,0
20251222T,56.49,56.49,56.49,56.49,0
20251223T,57.64,57.64,57.64,57.64,0
20251224T,49.13,49.13,49.13,49.13,0
20251225T,49.13,49.13,49.13,49.13,0
20251226T,18.54,18.54,18.54,18.54,0
20251229T,43.28,43.28,43.28,43.28,0
20251230T,38.72,38.72,38.72,38.72,0
20251231T,38.09,38.09,38.09,38.09,0
20260101T,62.28,62.28,62.28,62.28,0
20260102T,51.62,51.62,51.62,51.62,0
20260105T,55.29,55.29,55.29,55.29,0
20260106T,47.46,47.46,47.46,47.46,0
20260107T,35.95,35.95,35.95,35.95,0
20260108T,47.61,47.61,47.61,47.61,0
20260109T,52.88,52.88,52.88,52.88,0
20260112T,39.29,39.29,39.29,39.29,0
20260113T,43.84,43.84,43.84,43.84,0
20260114T,58.98,58.98,58.98,58.98,0
20260115T,58.98,58.98,58.98,58.98,0
20260116T,71.22,71.22,71.22,71.22,0
20260119T,53.13,53.13,53.13,53.13,0
20260120T,41.7,41.7,41.7,41.7,0
20260121T,43.65,43.65,43.65,43.65,0
20260122T,68.56,68.56,68.56,68.56,0
20260123T,55.37,55.37,55.37,55.37,0
20260127T,53.45,53.45,53.45,53.45,0
20260128T,36.1,36.1,36.1,36.1,0
20260129T,75.59,75.59,75.59,75.59,0
20260130T,70.07,70.07,70.07,70.07,0
20260202T,49.71,49.71,49.71,49.71,0
20260203T,50.92,50.92,50.92,50.92,0
20260204T,26.54,26.54,26.54,26.54,0
20260205T,30.71,30.71,30.71,30.71,0
20260206T,32.86,32.86,32.86,32.86,0
20260209T,36.1,36.1,36.1,36.1,0
20260210T,63.63,63.63,63.63,63.63,0
