date,open,high,low,close,volume
20231130T,55.74,55.74,55.74,55.74,0
20231201T,59.88,59.88,59.88,59.88,0
20231204T,57.84,57.84,57.84,57.84,0
20231205T,51.61,51.61,51.61,51.61,0
20231206T,52.9,52.9,52.9,52.9,0
20231207T,52.63,52.63,52.63,52.63,0
20231208T,50.02,50.02,50.02,50.02,0
20231211T,46.48,46.48,46.48,46.48,0
20231212T,41.98,41.98,41.98,41.98,0
20231213T,44.57,44.57,44.57,44.57,0
20231214T,43.73,43.73,43.73,43.73,0
20231215T,56.4,56.4,56.4,56.4,0
20231218T,52.86,52.86,52.86,52.86,0
20231219T,38.36,38.36,38.36,38.36,0
20231220T,42.32,42.32,42.32,42.32,0
20231221T,33.69,33.69,33.69,33.69,0
20231222T,44.84,44.84,44.84,44.84,0
20231225T,44.84,44.84,44.84,44.84,0
20231226T,25.09,25.09,25.09,25.09,0
20231227T,47.08,47.08,47.08,47.08,0
20231228T,51.16,51.16,51.16,51.16,0
20231229T,46.98,46.98,46.98,46.98,0
20240101T,51.24,51.24,51.24,51.24,0
20240102T,39.38,39.38,39.38,39.38,0
20240103T,45.26,45.26,45.26,45.26,0
20240104T,45.01,45.01,45.01,45.01,0
20240105T,48.9,48.9,48.9,48.9,0
20240108T,47.62,47.62,47.62,47.62,0
20240109T,42.93,42.93,42.93,42.93,0
20240110T,45.76,45.76,45.76,45.76,0
20240111T,54.14,54.14,54.14,54.14,0
20240112T,59.44,59.44,59.44,59.44,0
20240115T,51.18,51.18,51.18,51.18,0
20240116T,51.12,51.12,51.12,51.12,0
20240117T,59.26,59.26,59.26,59.26,0
20240118T,41.71,41.71,41.71,41.71,0
20240119T,47.94,47.94,47.94,47.94,0
20240122T,48.14,48.14,48.14,48.14,0
20240123T,45.68,45.68,45.68,45.68,0
20240124T,48.42,48.42,48.42,48.42,0
20240125T,45.6,45.6,45.6,45.6,0
20240129T,48.12,48.12,48.12,48.12,0
20240130T,51.01,51.01,51.01,51.01,0
20240131T,51.58,51.58,51.58,51.58,0
20240201T,48.06,48.06,48.06,48.06,0
20240202T,67.41,67.41,67.41,67.41,0
20240205T,55.4,55.4,55.4,55.4,0
20240206T,35.35,35.35,35.35,35.35,0
20240207T,55.08,55.08,55.08,55.08,0
20240208T,60.56,60.56,60.56,60.56,0
20240209T,45.41,45.41,45.41,45.41,0
20240212T,54.35,54.35,54.35,54.35,0
20240213T,38.22,38.22,38.22,38.22,0
20240214T,38.34,38.34,38.34,38.34,0
20240215T,37.9,37.9,37.9,37.9,0
20240216T,51.9,51.9,51.9,51.9,0
20240219T,56.12,56.12,56.12,56.12,0
20240220T,24.14,24.14,24.14,24.14,0
20240221T,43.17,43.17,43.17,43.17,0
20240222T,36.11,36.11,36.11,36.11,0
20240223T,40.63,40.63,40.63,40.63,0
20240226T,63.62,63.62,63.62,63.62,0
20240227T,59.17,59.17,59.17,59.17,0
20240228T,56.59,56.59,56.59,56.59,0
20240229T,39.48,39.48,39.48,39.48,0
20240301T,62.65,62.65,62.65,62.65,0
20240304T,59.91,59.91,59.91,59.91,0
20240305T,60.3,60.3,60.3,60.3,0
20240306T,58.76,58.76,58.76,58.76,0
20240307T,27.56,27.56,27.56,27.56,0
20240308T,27.56,27.56,27.56,27.56,0
20240311T,60.31,60.31,60.31,60.31,0
20240312T,61.1,61.1,61.1,61.1,0
20240313T,52.89,52.89,52.89,52.89,0
20240314T,45.74,45.74,45.74,45.74,0
20240315T,58.44,58.44,58.44,58.44,0
20240318T,62.83,62.83,62.83,62.83,0
20240319T,57.29,57.29,57.29,57.29,0
20240320T,60.45,60.45,60.45,60.45,0
20240321T,75.52,75.52,75.52,75.52,0
20240322T,44.66,44.66,44.66,44.66,0
20240325T,44.66,44.66,44.66,44.66,0
20240326T,67.09,67.09,67.09,67.09,0
20240327T,63.36,63.36,63.36,63.36,0
20240328T,59.31,59.31,59.31,59.31,0
20240329T,59.31,59.31,59.31,59.31,0
20240401T,50.88,50.88,50.88,50.88,0
20240402T,46.49,46.49,46.49,46.49,0
20240403T,54.53,54.53,54.53,54.53,0
20240404T,46.95,46.95,46.95,46.95,0
20240405T,46.89,46.89,46.89,46.89,0
20240408T,52.57,52.57,52.57,52.57,0
20240409T,51.73,51.73,51.73,51.73,0
20240410T,51.19,51.19,51.19,51.19,0
20240411T,51.19,51.19,51.19,51.19,0
20240412T,55.13,55.13,55.13,55.13,0
20240415T,46.15,46.15,46.15,46.15,0
20240416T,44.59,44.59,44.59,44.59,0
20240417T,44.59,44.59,44.59,44.59,0
20240418T,39.26,39.26,39.26,39.26,0
20240419T,46.12,46.12,46.12,46.12,0
20240422T,48.49,48.49,48.49,48.49,0
20240423T,50.54,50.54,50.54,50.54,0
20240424T,55.2,55.2,55.2,55.2,0
20240425T,51.4,51.4,51.4,51.4,0
20240426T,50.39,50.39,50.39,50.39,0
20240429T,60.28,60.28,60.28,60.28,0
20240430T,61.04,61.04,61.04,61.04,0
20240501T,61.04,61.04,61.04,61.04,0
20240502T,43.04,43.04,43.04,43.04,0
20240503T,55.42,55.42,55.42,55.42,0
20240506T,43.03,43.03,43.03,43.03,0
20240507T,44.3,44.3,44.3,44.3,0
20240508T,45.36,45.36,45.36,45.36,0
20240509T,64.61,64.61,64.61,64.61,0
20240510T,44.46,44.46,44.46,44.46,0
20240513T,46.35,46.35,46.35,46.35,0
20240514T,52.6,52.6,52.6,52.6,0
20240515T,67.03,67.03,67.03,67.03,0
20240516T,41.43,41.43,41.43,41.43,0
20240517T,55.67,55.67,55.67,55.67,0
20240520T,62.73,62.73,62.73,62.73,0
20240521T,69.35,69.35,69.35,69.35,0
20240522T,62.58,62.58,62.58,62.58,0
20240523T,57.36,57.36,57.36,57.36,0
20240524T,62.17,62.17,62.17,62.17,0
20240527T,66.18,66.18,66.18,66.18,0
20240528T,48.1,48.1,48.1,48.1,0
20240529T,57.73,57.73,57.73,57.73,0
20240530T,54.64,54.64,54.64,54.64,0
20240531T,62.18,62.18,62.18,62.18,0
20240603T,54.91,54.91,54.91,54.91,0
20240604T,58.58,58.58,58.58,58.58,0
20240605T,49.11,49.11,49.11,49.11,0
20240606T,71.59,71.59,71.59,71.59,0
20240607T,59.39,59.39,59.39,59.39,0
20240610T,66.2,66.2,66.2,66.2,0
20240611T,57.15,57.15,57.15,57.15,0
20240612T,50.01,50.01,50.01,50.01,0
20240613T,56.17,56.17,56.17,56.17,0
20240614T,34.27,34.27,34.27,34.27,0
20240617T,34.27,34.27,34.27,34.27,0
20240618T,45.83,45.83,45.83,45.83,0
20240619T,33.82,33.82,33.82,33.82,0
20240620T,45.99,45.99,45.99,45.99,0
20240621T,59.4,59.4,59.4,59.4,0
20240624T,38.5,38.5,38.5,38.5,0
20240625T,47.45,47.45,47.45,47.45,0
20240626T,47.03,47.03,47.03,47.03,0
20240627T,53.22,53.22,53.22,53.22,0
20240628T,46.93,46.93,46.93,46.93,0
20240701T,51.03,51.03,51.03,51.03,0
20240702T,62.67,62.67,62.67,62.67,0
20240703T,53.68,53.68,53.68,53.68,0
20240704T,61.16,61.16,61.16,61.16,0
20240705T,60.05,60.05,60.05,60.05,0
20240708T,55.0,55.0,55.0,55.0,0
20240709T,55.61,55.61,55.61,55.61,0
20240710T,59.05,59.05,59.05,59.05,0
20240711T,42.6,42.6,42.6,42.6,0
20240712T,40.24,40.24,40.24,40.24,0
20240715T,51.93,51.93,51.93,51.93,0
20240716T,55.11,55.11,55.11,55.11,0
20240717T,55.11,55.11,55.11,55.11,0
20240718T,53.85,53.85,53.85,53.85,0
20240719T,53.99,53.99,53.99,53.99,0
20240722T,44.17,44.17,44.17,44.17,0
20240723T,39.78,39.78,39.78,39.78,0
20240724T,50.98,50.98,50.98,50.98,0
20240725T,57.54,57.54,57.54,57.54,0
20240726T,40.75,40.75,40.75,40.75,0
20240729T,59.92,59.92,59.92,59.92,0
20240730T,58.89,58.89,58.89,58.89,0
20240731T,48.57,48.57,48.57,48.57,0
20240801T,49.71,49.71,49.71,49.71,0
20240802T,47.58,47.58,47.58,47.58,0
20240805T,58.63,58.63,58.63,58.63,0
20240806T,60.82,60.82,60.82,60.82,0
20240807T,52.17,52.17,52.17,52.17,0
20240808T,44.01,44.01,44.01,44.01,0
20240809T,50.37,50.37,50.37,50.37,0
20240812T,46.09,46.09,46.09,46.09,0
20240813T,63.15,63.15,63.15,63.15,0
20240814T,62.87,62.87,62.87,62.87,0
20240816T,56.23,56.23,56.23,56.23,0
20240819T,67.36,67.36,67.36,67.36,0
20240820T,44.24,44.24,44.24,44.24,0
20240821T,47.77,47.77,47.77,47.77,0
20240822T,40.94,40.94,40.94,40.94,0
20240823T,46.47,46.47,46.47,46.47,0
20240826T,52.47,52.47,52.47,52.47,0
20240827T,30.67,30.67,30.67,30.67,0
20240828T,51.73,51.73,51.73,51.73,0
20240829T,27.94,27.94,27.94,27.94,0
20240830T,54.57,54.57,54.57,54.57,0
20240902T,47.77,47.77,47.77,47.77,0
20240903T,53.34,53.34,53.34,53.34,0
20240904T,45.97,45.97,45.97,45.97,0
20240905T,47.5,47.5,47.5,47.5,0
20240906T,48.74,48.74,48.74,48.74,0
20240909T,41.66,41.66,41.66,41.66,0
20240910T,43.16,43.16,43.16,43.16,0
20240911T,53.09,53.09,53.09,53.09,0
20240912T,36.55,36.55,36.55,36.55,0
20240913T,44.76,44.76,44.76,44.76,0
20240916T,46.36,46.36,46.36,46.36,0
20240917T,36.79,36.79,36.79,36.79,0
20240918T,40.11,40.11,40.11,40.11,0
20240919T,66.27,66.27,66.27,66.27,0
20240920T,44.26,44.26,44.26,44.26,0
20240923T,44.17,44.17,44.17,44.17,0
20240924T,39.11,39.11,39.11,39.11,0
20240925T,43.01,43.01,43.01,43.01,0
20240926T,38.25,38.25,38.25,38.25,0
20240927T,39.96,39.96,39.96,39.96,0
20240930T,47.98,47.98,47.98,47.98,0
20241001T,51.48,51.48,51.48,51.48,0
20241003T,51.53,51.53,51.53,51.53,0
20241004T,43.58,43.58,43.58,43.58,0
20241007T,52.84,52.84,52.84,52.84,0
20241008T,46.89,46.89,46.89,46.89,0
20241009T,44.31,44.31,44.31,44.31,0
20241010T,48.88,48.88,48.88,48.88,0
20241011T,51.58,51.58,51.58,51.58,0
20241014T,45.3,45.3,45.3,45.3,0
20241015T,49.14,49.14,49.14,49.14,0
20241016T,50.48,50.48,50.48,50.48,0
20241017T,45.92,45.92,45.92,45.92,0
20241018T,41.36,41.36,41.36,41.36,0
20241021T,42.51,42.51,42.51,42.51,0
20241022T,46.8,46.8,46.8,46.8,0
20241023T,39.58,39.58,39.58,39.58,0
20241024T,47.14,47.14,47.14,47.14,0
20241025T,42.81,42.81,42.81,42.81,0
20241028T,40.7,40.7,40.7,40.7,0
20241029T,41.83,41.83,41.83,41.83,0
20241030T,40.05,40.05,40.05,40.05,0
20241031T,44.86,44.86,44.86,44.86,0
20241101T,61.91,61.91,61.91,61.91,0
20241104T,47.61,47.61,47.61,47.61,0
20241105T,31.33,31.33,31.33,31.33,0
20241106T,52.78,52.78,52.78,52.78,0
20241107T,49.68,49.68,49.68,49.68,0
20241108T,41.15,41.15,41.15,41.15,0
20241111T,51.01,51.01,51.01,51.01,0
20241112T,34.81,34.81,34.81,34.81,0
20241113T,53.65,53.65,53.65,53.65,0
20241114T,40.6,40.6,40.6,40.6,0
20241118T,55.64,55.64,55.64,55.64,0
20241119T,45.52,45.52,45.52,45.52,0
20241120T,45.52,45.52,45.52,45.52,0
20241121T,49.38,49.38,49.38,49.38,0
20241122T,42.52,42.52,42.52,42.52,0
20241125T,50.87,50.87,50.87,50.87,0
20241126T,49.82,49.82,49.82,49.82,0
20241127T,46.73,46.73,46.73,46.73,0
20241128T,48.34,48.34,48.34,48.34,0
20241129T,57.49,57.49,57.49,57.49,0
20241202T,52.27,52.27,52.27,52.27,0
20241203T,47.84,47.84,47.84,47.84,0
20241204T,53.68,53.68,53.68,53.68,0
20241205T,50.81,50.81,50.81,50.81,0
20241206T,46.96,46.96,46.96,46.96,0
20241209T,51.75,51.75,51.75,51.75,0
20241210T,61.67,61.67,61.67,61.67,0
20241211T,55.25,55.25,55.25,55.25,0
20241212T,60.39,60.39,60.39,60.39,0
20241213T,56.34,56.34,56.34,56.34,0
20241216T,57.41,57.41,57.41,57.41,0
20241217T,53.8,53.8,53.8,53.8,0
