date,open,high,low,close,volume
20250324T,56.88,56.88,56.88,56.88,0
20250325T,65.04,65.04,65.04,65.04,0
20250326T,57.15,57.15,57.15,57.15,0
20250327T,46.01,46.01,46.01,46.01,0
20250328T,53.99,53.99,53.99,53.99,0
20250401T,47.81,47.81,47.81,47.81,0
20250402T,60.47,60.47,60.47,60.47,0
20250403T,53.26,53.26,53.26,53.26,0
20250404T,63.36,63.36,63.36,63.36,0
20250407T,54.5,54.5,54.5,54.5,0
20250408T,47.92,47.92,47.92,47.92,0
20250409T,48.19,48.19,48.19,48.19,0
20250411T,39.74,39.74,39.74,39.74,0
20250415T,56.64,56.64,56.64,56.64,0
20250416T,59.32,59.32,59.32,59.32,0
20250417T,61.15,61.15,61.15,61.15,0
20250421T,54.93,54.93,54.93,54.93,0
20250422T,65.87,65.87,65.87,65.87,0
20250423T,70.3,70.3,70.3,70.3,0
20250424T,59.69,59.69,59.69,59.69,0
20250425T,45.8,45.8,45.8,45.8,0
20250428T,54.38,54.38,54.38,54.38,0
20250429T,76.87,76.87,76.87,76.87,0
20250430T,78.38,78.38,78.38,78.38,0
20250502T,61.07,61.07,61.07,61.07,0
20250505T,56.95,56.95,56.95,56.95,0
20250506T,58.23,58.23,58.23,58.23,0
20250507T,48.09,48.09,48.09,48.09,0
20250508T,20.72,20.72,20.72,20.72,0
20250509T,33.29,33.29,33.29,33.29,0
20250512T,24.94,24.94,24.94,24.94,0
20250513T,43.95,43.95,43.95,43.95,0
20250514T,49.3,49.3,49.3,49.3,0
20250515T,43.21,43.21,43.21,43.21,0
20250516T,52.38,52.38,52.38,52.38,0
20250519T,37.73,37.73,37.73,37.73,0
20250520T,50.93,50.93,50.93,50.93,0
20250521T,45.59,45.59,45.59,45.59,0
20250825T,63.31,63.31,63.31,63.31,0
20250826T,64.2,64.2,64.2,64.2,0
20250828T,55.29,55.29,55.29,55.29,0
20250829T,40.47,40.47,40.47,40.47,0
20250901T,59.86,59.86,59.86,59.86,0
20250902T,32.19,32.19,32.19,32.19,0
20250903T,44.65,44.65,44.65,44.65,0
20250904T,41.73,41.73,41.73,41.73,0
20250905T,57.64,57.64,57.64,57.64,0
20250908T,52.48,52.48,52.48,52.48,0
20250909T,50.21,50.21,50.21,50.21,0
20250910T,63.98,63.98,63.98,63.98,0
20250911T,53.02,53.02,53.02,53.02,0
20250912T,53.03,53.03,53.03,53.03,0
20250915T,55.62,55.62,55.62,55.62,0
20250916T,48.84,48.84,48.84,48.84,0
20250917T,56.27,56.27,56.27,56.27,0
20250918T,45.74,45.74,45.74,45.74,0
20250919T,55.28,55.28,55.28,55.28,0
20250922T,52.78,52.78,52.78,52.78,0
20250923T,59.17,59.17,59.17,59.17,0
20250924T,69.68,69.68,69.68,69.68,0
20250925T,40.6,40.6,40.6,40.6,0
20250926T,46.96,46.96,46.96,46.96,0
20250929T,45.12,45.12,45.12,45.12,0
20250930T,42.24,42.24,42.24,42.24,0
20251001T,62.59,62.59,62.59,62.59,0
20251003T,61.45,61.45,61.45,61.45,0
20251006T,55.6,55.6,55.6,55.6,0
20251007T,59.0,59.0,59.0,59.0,0
20251008T,36.53,36.53,36.53,36.53,0
20251009T,35.78,35.78,35.78,35.78,0
20251010T,40.02,40.02,40.02,40.02,0
20251013T,53.01,53.01,53.01,53.01,0
20251014T,57.2,57.2,57.2,57.2,0
20251015T,47.23,47.23,47.23,47.23,0
20251016T,39.28,39.28,39.28,39.28,0
20251017T,41.52,41.52,41.52,41.52,0
20251020T,27.31,27.31,27.31,27.31,0
20251021T,57.91,57.91,57.91,57.91,0
20251022T,57.91,57.91,57.91,57.91,0
20251023T,57.58,57.58,57.58,57.58,0
20251024T,45.88,45.88,45.88,45.88,0
20251027T,38.95,38.95,38.95,38.95,0
20251028T,54.8,54.8,54.8,54.8,0
20251029T,38.73,38.73,38.73,38.73,0
20251030T,59.47,59.47,59.47,59.47,0
20251031T,55.22,55.22,55.22,55.22,0
20251103T,47.13,47.13,47.13,47.13,0
20251104T,48.84,48.84,48.84,48.84,0
20251105T,48.84,48.84,48.84,48.84,0
20251106T,46.26,46.26,46.26,46.26,0
20251107T,38.05,38.05,38.05,38.05,0
20251110T,53.14,53.14,53.14,53.14,0
20251111T,50.73,50.73,50.73,50.73,0
20251112T,51.23,51.23,51.23,51.23,0
20251113T,54.22,54.22,54.22,54.22,0
20251114T,36.45,36.45,36.45,36.45,0
20251117T,49.75,49.75,49.75,49.75,0
20251118T,55.65,55.65,55.65,55.65,0
20251119T,53.89,53.89,53.89,53.89,0
20251120T,64.36,64.36,64.36,64.36,0
20251121T,45.89,45.89,45.89,45.89,0
20251124T,32.93,32.93,32.93,32.93,0
20251125T,55.98,55.98,55.98,55.98,0
20251126T,49.51,49.51,49.51,49.51,0
20251127T,40.57,40.57,40.57,40.57,0
20251128T,43.5,43.5,43.5,43.5,0
20251201T,39.84,39.84,39.84,39.84,0
20251202T,59.17,59.17,59.17,59.17,0
20251203T,50.99,50.99,50.99,50.99,0
20251204T,42.74,42.74,42.74,42.74,0
20251205T,51.19,51.19,51.19,51.19,0
20251208T,50.43,50.43,50.43,50.43,0
20251209T,37.5,37.5,37.5,37.5,0
20251210T,51.65,51.65,51.65,51.65,0
20251211T,58.06,58.06,58.06,58.06,0
20251212T,31.95,31.95,31.95,31.95,0
20251215T,51.0,51.0,51.0,51.0,0
20251216T,47.12,47.12,47.12,47.12,0
20251217T,67.61,67.61,67.61,67.61,0
20251218T,52.12,52.12,52.12,52.12,0
20251219T,49.83,49.83,49.83,49.83,0
20251222T,50.59,50.59,50.59,50.59,0
20251223T,59.72,59.72,59.72,59.72,0
20251224T,56.52,56.52,56.52,56.52,0
20251225T,56.52,56.52,56.52,56.52,0
20251226T,53.52,53.52,53.52,53.52,0
20251229T,62.48,62.48,62.48,62.48,0
20251230T,39.94,39.94,39.94,39.94,0
20251231T,68.82,68.82,68.82,68.82,0
20260101T,52.83,52.83,52.83,52.83,0
20260102T,58.18,58.18,58.18,58.18,0
20260105T,52.73,52.73,52.73,52.73,0
20260106T,58.6,58.6,58.6,58.6,0
20260107T,66.46,66.46,66.46,66.46,0
20260108T,58.09,58.09,58.09,58.09,0
20260109T,63.21,63.21,63.21,63.21,0
20260112T,46.26,46.26,46.26,46.26,0
20260113T,41.1,41.1,41.1,41.1,0
20260114T,47.44,47.44,47.44,47.44,0
20260115T,47.44,47.44,47.44,47.44,0
20260116T,44.79,44.79,44.79,44.79,0
20260119T,49.27,49.27,49.27,49.27,0
20260120T,56.5,56.5,56.5,56.5,0
20260121T,53.65,53.65,53.65,53.65,0
20260122T,40.86,40.86,40.86,40.86,0
20260123T,40.3,40.3,40.3,40.3,0
20260127T,54.71,54.71,54.71,54.71,0
20260128T,26.47,26.47,26.47,26.47,0
20260129T,44.33,44.33,44.33,44.33,0
20260130T,46.47,46.47,46.47,46.47,0
20260202T,47.26,47.26,47.26,47.26,0
20260203T,31.52,31.52,31.52,31.52,0
20260204T,31.35,31.35,31.35,31.35,0
20260205T,16.72,16.72,16.72,16.72,0
20260206T,27.22,27.22,27.22,27.22,0
