date,open,high,low,close,volume
20240619T,89.84,89.84,89.84,89.84,0
20240620T,81.6,81.6,81.6,81.6,0
20240621T,79.42,79.42,79.42,79.42,0
20240624T,69.4,69.4,69.4,69.4,0
20240625T,78.47,78.47,78.47,78.47,0
20240626T,67.45,67.45,67.45,67.45,0
20240627T,86.08,86.08,86.08,86.08,0
20240628T,84.79,84.79,84.79,84.79,0
20240701T,68.87,68.87,68.87,68.87,0
20240702T,96.38,96.38,96.38,96.38,0
20240703T,83.96,83.96,83.96,83.96,0
20240704T,83.04,83.04,83.04,83.04,0
20240705T,90.58,90.58,90.58,90.58,0
20240708T,90.13,90.13,90.13,90.13,0
20240709T,83.01,83.01,83.01,83.01,0
20240710T,91.34,91.34,91.34,91.34,0
20240711T,26.2,26.2,26.2,26.2,0
20240712T,70.98,70.98,70.98,70.98,0
20240715T,69.78,69.78,69.78,69.78,0
20240716T,78.9,78.9,78.9,78.9,0
20240717T,78.9,78.9,78.9,78.9,0
20240718T,67.04,67.04,67.04,67.04,0
20240719T,90.19,90.19,90.19,90.19,0
20240722T,82.24,82.24,82.24,82.24,0
20240723T,68.08,68.08,68.08,68.08,0
20240724T,62.47,62.47,62.47,62.47,0
20240725T,59.81,59.81,59.81,59.81,0
20240726T,92.74,92.74,92.74,92.74,0
20240729T,84.63,84.63,84.63,84.63,0
20240730T,93.02,93.02,93.02,93.02,0
20240731T,87.38,87.38,87.38,87.38,0
20240801T,98.97,98.97,98.97,98.97,0
20240802T,85.03,85.03,85.03,85.03,0
20240805T,81.06,81.06,81.06,81.06,0
20240806T,88.25,88.25,88.25,88.25,0
20240807T,66.77,66.77,66.77,66.77,0
20240808T,86.71,86.71,86.71,86.71,0
20240809T,91.7,91.7,91.7,91.7,0
20240812T,86.79,86.79,86.79,86.79,0
20240813T,86.43,86.43,86.43,86.43,0
20240814T,78.87,78.87,78.87,78.87,0
20240816T,90.15,90.15,90.15,90.15,0
20240819T,72.92,72.92,72.92,72.92,0
20240820T,79.67,79.67,79.67,79.67,0
20240821T,84.67,84.67,84.67,84.67,0
20240822T,89.46,89.46,89.46,89.46,0
20240823T,75.87,75.87,75.87,75.87,0
20240826T,64.86,64.86,64.86,64.86,0
20240827T,94.04,94.04,94.04,94.04,0
20240828T,92.04,92.04,92.04,92.04,0
20240829T,84.69,84.69,84.69,84.69,0
20240830T,92.72,92.72,92.72,92.72,0
20240902T,83.36,83.36,83.36,83.36,0
20240903T,67.3,67.3,67.3,67.3,0
20240904T,86.86,86.86,86.86,86.86,0
20240905T,60.94,60.94,60.94,60.94,0
20240906T,95.98,95.98,95.98,95.98,0
20240909T,83.21,83.21,83.21,83.21,0
20240910T,88.63,88.63,88.63,88.63,0
20240911T,83.1,83.1,83.1,83.1,0
20240912T,83.16,83.16,83.16,83.16,0
20240913T,68.79,68.79,68.79,68.79,0
20240916T,73.17,73.17,73.17,73.17,0
20240917T,82.85,82.85,82.85,82.85,0
20240918T,87.05,87.05,87.05,87.05,0
20240919T,87.08,87.08,87.08,87.08,0
20240920T,81.29,81.29,81.29,81.29,0
20240923T,90.25,90.25,90.25,90.25,0
20240924T,87.18,87.18,87.18,87.18,0
20240925T,91.02,91.02,91.02,91.02,0
20240926T,73.57,73.57,73.57,73.57,0
20240927T,95.21,95.21,95.21,95.21,0
20240930T,91.49,91.49,91.49,91.49,0
20241001T,78.65,78.65,78.65,78.65,0
20241003T,96.48,96.48,96.48,96.48,0
20241004T,88.46,88.46,88.46,88.46,0
20241007T,69.3,69.3,69.3,69.3,0
20241008T,81.57,81.57,81.57,81.57,0
20241009T,82.47,82.47,82.47,82.47,0
20241010T,83.19,83.19,83.19,83.19,0
20241011T,88.34,88.34,88.34,88.34,0
20241014T,93.49,93.49,93.49,93.49,0
20241015T,88.5,88.5,88.5,88.5,0
20241016T,89.55,89.55,89.55,89.55,0
20241017T,62.14,62.14,62.14,62.14,0
20241018T,81.04,81.04,81.04,81.04,0
20241021T,72.18,72.18,72.18,72.18,0
20241022T,84.57,84.57,84.57,84.57,0
20241023T,84.66,84.66,84.66,84.66,0
20241024T,80.87,80.87,80.87,80.87,0
20241025T,82.44,82.44,82.44,82.44,0
20241028T,71.93,71.93,71.93,71.93,0
20241029T,80.63,80.63,80.63,80.63,0
20241030T,89.48,89.48,89.48,89.48,0
20241031T,87.68,87.68,87.68,87.68,0
20241101T,96.34,96.34,96.34,96.34,0
20241104T,88.77,88.77,88.77,88.77,0
20241105T,80.61,80.61,80.61,80.61,0
20241106T,80.5,80.5,80.5,80.5,0
20241107T,94.23,94.23,94.23,94.23,0
20241108T,81.4,81.4,81.4,81.4,0
20241111T,90.46,90.46,90.46,90.46,0
20241112T,88.0,88.0,88.0,88.0,0
20241113T,88.14,88.14,88.14,88.14,0
20241114T,83.1,83.1,83.1,83.1,0
20241118T,79.02,79.02,79.02,79.02,0
20241119T,85.46,85.46,85.46,85.46,0
20241120T,85.46,85.46,85.46,85.46,0
20241121T,73.14,73.14,73.14,73.14,0
20241122T,72.45,72.45,72.45,72.45,0
20241125T,95.88,95.88,95.88,95.88,0
20241126T,77.22,77.22,77.22,77.22,0
20241127T,68.78,68.78,68.78,68.78,0
20241128T,72.2,72.2,72.2,72.2,0
20241129T,69.67,69.67,69.67,69.67,0
20241202T,80.94,80.94,80.94,80.94,0
20241203T,88.52,88.52,88.52,88.52,0
20241204T,79.85,79.85,79.85,79.85,0
20241205T,81.41,81.41,81.41,81.41,0
20241206T,81.27,81.27,81.27,81.27,0
20241209T,79.44,79.44,79.44,79.44,0
20241210T,92.92,92.92,92.92,92.92,0
20241211T,83.61,83.61,83.61,83.61,0
20241212T,76.8,76.8,76.8,76.8,0
20241213T,61.61,61.61,61.61,61.61,0
20241216T,83.4,83.4,83.4,83.4,0
20241217T,96.47,96.47,96.47,96.47,0
20241218T,79.26,79.26,79.26,79.26,0
20241219T,86.11,86.11,86.11,86.11,0
20241220T,63.16,63.16,63.16,63.16,0
20241223T,87.29,87.29,87.29,87.29,0
20241224T,95.09,95.09,95.09,95.09,0
20241225T,95.09,95.09,95.09,95.09,0
20241226T,95.96,95.96,95.96,95.96,0
20241227T,87.35,87.35,87.35,87.35,0
20241230T,87.21,87.21,87.21,87.21,0
20241231T,75.7,75.7,75.7,75.7,0
20250101T,87.57,87.57,87.57,87.57,0
20250102T,72.31,72.31,72.31,72.31,0
20250103T,89.74,89.74,89.74,89.74,0
20250106T,85.65,85.65,85.65,85.65,0
20250107T,87.88,87.88,87.88,87.88,0
20250108T,78.89,78.89,78.89,78.89,0
20250109T,94.67,94.67,94.67,94.67,0
20250110T,90.26,90.26,90.26,90.26,0
20250113T,88.35,88.35,88.35,88.35,0
20250114T,94.18,94.18,94.18,94.18,0
20250115T,93.26,93.26,93.26,93.26,0
20250116T,89.42,89.42,89.42,89.42,0
20250117T,96.28,96.28,96.28,96.28,0
20250120T,85.46,85.46,85.46,85.46,0
20250121T,86.36,86.36,86.36,86.36,0
20250122T,88.44,88.44,88.44,88.44,0
20250123T,74.38,74.38,74.38,74.38,0
20250124T,86.19,86.19,86.19,86.19,0
20250127T,78.77,78.77,78.77,78.77,0
20250128T,62.47,62.47,62.47,62.47,0
20250129T,59.65,59.65,59.65,59.65,0
20250130T,77.6,77.6,77.6,77.6,0
20250131T,58.73,58.73,58.73,58.73,0
20250203T,70.62,70.62,70.62,70.62,0
20250204T,66.92,66.92,66.92,66.92,0
20250205T,80.93,80.93,80.93,80.93,0
20250206T,80.8,80.8,80.8,80.8,0
20250207T,59.24,59.24,59.24,59.24,0
20250210T,72.61,72.61,72.61,72.61,0
20250211T,78.9,78.9,78.9,78.9,0
20250212T,76.42,76.42,76.42,76.42,0
20250213T,58.81,58.81,58.81,58.81,0
20250214T,76.09,76.09,76.09,76.09,0
20250217T,68.52,68.52,68.52,68.52,0
20250218T,71.56,71.56,71.56,71.56,0
20250219T,88.58,88.58,88.58,88.58,0
20250220T,83.48,83.48,83.48,83.48,0
20250221T,91.89,91.89,91.89,91.89,0
20250224T,85.39,85.39,85.39,85.39,0
20250225T,86.98,86.98,86.98,86.98,0
20250227T,87.16,87.16,87.16,87.16,0
20250228T,84.32,84.32,84.32,84.32,0
20250303T,81.04,81.04,81.04,81.04,0
20250304T,74.17,74.17,74.17,74.17,0
20250305T,82.88,82.88,82.88,82.88,0
20250306T,59.15,59.15,59.15,59.15,0
20250307T,69.1,69.1,69.1,69.1,0
20250310T,87.01,87.01,87.01,87.01,0
20250311T,71.04,71.04,71.04,71.04,0
20250312T,63.12,63.12,63.12,63.12,0
20250313T,85.59,85.59,85.59,85.59,0
20250317T,85.02,85.02,85.02,85.02,0
20250318T,68.88,68.88,68.88,68.88,0
20250319T,75.63,75.63,75.63,75.63,0
20250320T,65.77,65.77,65.77,65.77,0
20250321T,79.58,79.58,79.58,79.58,0
20250324T,82.38,82.38,82.38,82.38,0
20250325T,52.26,52.26,52.26,52.26,0
20250326T,78.38,78.38,78.38,78.38,0
20250327T,63.2,63.2,63.2,63.2,0
20250328T,56.33,56.33,56.33,56.33,0
20250401T,73.61,73.61,73.61,73.61,0
20250402T,79.96,79.96,79.96,79.96,0
20250403T,63.78,63.78,63.78,63.78,0
20250404T,80.47,80.47,80.47,80.47,0
20250407T,68.73,68.73,68.73,68.73,0
20250408T,62.47,62.47,62.47,62.47,0
20250409T,52.51,52.51,52.51,52.51,0
20250411T,57.76,57.76,57.76,57.76,0
20250415T,77.19,77.19,77.19,77.19,0
20250416T,88.13,88.13,88.13,88.13,0
20250417T,89.01,89.01,89.01,89.01,0
20250421T,92.52,92.52,92.52,92.52,0
20250422T,82.53,82.53,82.53,82.53,0
20250423T,72.78,72.78,72.78,72.78,0
20250424T,80.8,80.8,80.8,80.8,0
20250425T,66.27,66.27,66.27,66.27,0
20250428T,59.38,59.38,59.38,59.38,0
20250429T,55.23,55.23,55.23,55.23,0
20250430T,70.76,70.76,70.76,70.76,0
20250502T,73.55,73.55,73.55,73.55,0
20250505T,71.71,71.71,71.71,71.71,0
20250506T,80.17,80.17,80.17,80.17,0
20250507T,59.87,59.87,59.87,59.87,0
20250508T,80.55,80.55,80.55,80.55,0
20250509T,49.83,49.83,49.83,49.83,0
20250512T,90.49,90.49,90.49,90.49,0
20250513T,49.69,49.69,49.69,49.69,0
20250514T,64.68,64.68,64.68,64.68,0
20250515T,83.01,83.01,83.01,83.01,0
20250516T,65.34,65.34,65.34,65.34,0
20250519T,79.49,79.49,79.49,79.49,0
20250520T,61.86,61.86,61.86,61.86,0
20250521T,84.75,84.75,84.75,84.75,0
20250522T,50.6,50.6,50.6,50.6,0
20250523T,63.6,63.6,63.6,63.6,0
20250526T,68.05,68.05,68.05,68.05,0
20250527T,41.17,41.17,41.17,41.17,0
20250528T,55.47,55.47,55.47,55.47,0
20250529T,53.0,53.0,53.0,53.0,0
20250530T,57.5,57.5,57.5,57.5,0
20250602T,67.66,67.66,67.66,67.66,0
20250603T,60.38,60.38,60.38,60.38,0
20250604T,67.98,67.98,67.98,67.98,0
20250605T,69.27,69.27,69.27,69.27,0
20250606T,82.22,82.22,82.22,82.22,0
20250609T,71.9,71.9,71.9,71.9,0
20250610T,62.34,62.34,62.34,62.34,0
20250611T,60.2,60.2,60.2,60.2,0
20250612T,73.59,73.59,73.59,73.59,0
20250613T,89.13,89.13,89.13,89.13,0
20250616T,69.84,69.84,69.84,69.84,0
20250617T,72.49,72.49,72.49,72.49,0
20250618T,55.21,55.21,55.21,55.21,0
20250619T,63.0,63.0,63.0,63.0,0
20250620T,56.3,56.3,56.3,56.3,0
20250623T,57.83,57.83,57.83,57.83,0
20250624T,47.06,47.06,47.06,47.06,0
20250625T,75.44,75.44,75.44,75.44,0
20250626T,74.24,74.24,74.24,74.24,0
20250627T,75.38,75.38,75.38,75.38,0
20250630T,56.31,56.31,56.31,56.31,0
20250701T,58.72,58.72,58.72,58.72,0
20250702T,70.3,70.3,70.3,70.3,0
20250703T,69.0,69.0,69.0,69.0,0
20250704T,52.89,52.89,52.89,52.89,0
20250707T,55.97,55.97,55.97,55.97,0
20250708T,55.07,55.07,55.07,55.07,0
20250709T,48.7,48.7,48.7,48.7,0
20250710T,59.74,59.74,59.74,59.74,0
20250711T,65.05,65.05,65.05,65.05,0
20250714T,62.68,62.68,62.68,62.68,0
20250715T,54.65,54.65,54.65,54.65,0
20250716T,70.39,70.39,70.39,70.39,0
20250717T,63.26,63.26,63.26,63.26,0
20250718T,82.21,82.21,82.21,82.21,0
20250721T,59.02,59.02,59.02,59.02,0
20250722T,56.54,56.54,56.54,56.54,0
20250723T,75.52,75.52,75.52,75.52,0
20250724T,70.98,70.98,70.98,70.98,0
20250725T,81.46,81.46,81.46,81.46,0
20250728T,69.05,69.05,69.05,69.05,0
20250729T,56.57,56.57,56.57,56.57,0
20250730T,76.91,76.91,76.91,76.91,0
20250731T,65.2,65.2,65.2,65.2,0
20250801T,82.34,82.34,82.34,82.34,0
20250804T,77.6,77.6,77.6,77.6,0
20250805T,86.31,86.31,86.31,86.31,0
20250806T,88.19,88.19,88.19,88.19,0
20250807T,74.39,74.39,74.39,74.39,0
20250808T,95.26,95.26,95.26,95.26,0
20250811T,87.21,87.21,87.21,87.21,0
20250812T,70.73,70.73,70.73,70.73,0
20250813T,99.08,99.08,99.08,99.08,0
20250814T,80.47,80.47,80.47,80.47,0
20250818T,63.43,63.43,63.43,63.43,0
20250819T,86.81,86.81,86.81,86.81,0
20250820T,83.21,83.21,83.21,83.21,0
20250821T,74.47,74.47,74.47,74.47,0
20250822T,88.79,88.79,88.79,88.79,0
20250825T,84.93,84.93,84.93,84.93,0
20250826T,81.65,81.65,81.65,81.65,0
20250828T,86.24,86.24,86.24,86.24,0
20250829T,63.89,63.89,63.89,63.89,0
20250901T,80.73,80.73,80.73,80.73,0
20250902T,76.13,76.13,76.13,76.13,0
20250903T,92.53,92.53,92.53,92.53,0
20250904T,86.88,86.88,86.88,86.88,0
20250905T,82.37,82.37,82.37,82.37,0
20250908T,84.8,84.8,84.8,84.8,0
20250909T,87.28,87.28,87.28,87.28,0
20250910T,64.09,64.09,64.09,64.09,0
20250911T,92.41,92.41,92.41,92.41,0
20250912T,86.42,86.42,86.42,86.42,0
20250915T,85.41,85.41,85.41,85.41,0
20250916T,76.12,76.12,76.12,76.12,0
20250917T,87.05,87.05,87.05,87.05,0
20250918T,88.22,88.22,88.22,88.22,0
20250919T,92.8,92.8,92.8,92.8,0
20250922T,66.07,66.07,66.07,66.07,0
20250923T,78.83,78.83,78.83,78.83,0
20250924T,84.17,84.17,84.17,84.17,0
