date,open,high,low,close,volume
20191001T,63.38,63.38,63.38,63.38,0
20191003T,69.8,69.8,69.8,69.8,0
20191004T,68.24,68.24,68.24,68.24,0
20191007T,77.67,77.67,77.67,77.67,0
20191008T,77.67,77.67,77.67,77.67,0
20191009T,80.35,80.35,80.35,80.35,0
20191010T,96.02,96.02,96.02,96.02,0
20191011T,75.19,75.19,75.19,75.19,0
20191014T,83.44,83.44,83.44,83.44,0
20191015T,84.2,84.2,84.2,84.2,0
20191016T,78.41,78.41,78.41,78.41,0
20191017T,77.9,77.9,77.9,77.9,0
20191018T,77.1,77.1,77.1,77.1,0
20191021T,77.1,77.1,77.1,77.1,0
20191022T,59.71,59.71,59.71,59.71,0
20191023T,57.45,57.45,57.45,57.45,0
20191024T,90.81,90.81,90.81,90.81,0
20191025T,80.93,80.93,80.93,80.93,0
20191028T,92.1,92.1,92.1,92.1,0
20191029T,85.9,85.9,85.9,85.9,0
20191030T,81.59,81.59,81.59,81.59,0
20191031T,81.38,81.38,81.38,81.38,0
20191101T,78.74,78.74,78.74,78.74,0
20191104T,75.28,75.28,75.28,75.28,0
20191105T,96.26,96.26,96.26,96.26,0
20191106T,84.0,84.0,84.0,84.0,0
20191107T,63.83,63.83,63.83,63.83,0
20191108T,80.57,80.57,80.57,80.57,0
20191111T,74.23,74.23,74.23,74.23,0
20191112T,74.23,74.23,74.23,74.23,0
20191113T,69.64,69.64,69.64,69.64,0
20191114T,77.79,77.79,77.79,77.79,0
20191115T,82.33,82.33,82.33,82.33,0
20191118T,72.1,72.1,72.1,72.1,0
20191119T,59.73,59.73,59.73,59.73,0
20191120T,89.03,89.03,89.03,89.03,0
20191121T,52.67,52.67,52.67,52.67,0
20191122T,79.27,79.27,79.27,79.27,0
20191125T,66.98,66.98,66.98,66.98,0
20191126T,74.42,74.42,74.42,74.42,0
20191127T,59.86,59.86,59.86,59.86,0
20191128T,77.44,77.44,77.44,77.44,0
20191129T,74.85,74.85,74.85,74.85,0
20191202T,82.87,82.87,82.87,82.87,0
20191203T,72.58,72.58,72.58,72.58,0
20191204T,75.78,75.78,75.78,75.78,0
20191205T,76.53,76.53,76.53,76.53,0
20191206T,78.79,78.79,78.79,78.79,0
20191209T,81.97,81.97,81.97,81.97,0
20191210T,84.66,84.66,84.66,84.66,0
20191211T,77.05,77.05,77.05,77.05,0
20191212T,91.24,91.24,91.24,91.24,0
20191213T,88.13,88.13,88.13,88.13,0
20191216T,76.84,76.84,76.84,76.84,0
20191217T,94.66,94.66,94.66,94.66,0
20191218T,65.28,65.28,65.28,65.28,0
20191219T,100.0,100.0,100.0,100.0,0
20191220T,97.26,97.26,97.26,97.26,0
20191223T,51.9,51.9,51.9,51.9,0
20191224T,99.6,99.6,99.6,99.6,0
20191225T,99.6,99.6,99.6,99.6,0
20191226T,61.42,61.42,61.42,61.42,0
20191227T,86.56,86.56,86.56,86.56,0
20191230T,69.46,69.46,69.46,69.46,0
20191231T,77.37,77.37,77.37,77.37,0
20200101T,79.11,79.11,79.11,79.11,0
20200102T,89.22,89.22,89.22,89.22,0
20200103T,78.11,78.11,78.11,78.11,0
20200106T,99.97,99.97,99.97,99.97,0
20200107T,100.0,100.0,100.0,100.0,0
20200108T,83.24,83.24,83.24,83.24,0
20200109T,71.6,71.6,71.6,71.6,0
20200110T,84.36,84.36,84.36,84.36,0
20200113T,87.75,87.75,87.75,87.75,0
20200114T,100.0,100.0,100.0,100.0,0
20200115T,100.0,100.0,100.0,100.0,0
20200116T,100.0,100.0,100.0,100.0,0
20200117T,100.0,100.0,100.0,100.0,0
20200120T,49.94,49.94,49.94,49.94,0
20200121T,71.85,71.85,71.85,71.85,0
20200122T,71.4,71.4,71.4,71.4,0
20200123T,69.23,69.23,69.23,69.23,0
20200124T,72.7,72.7,72.7,72.7,0
20200127T,100.0,100.0,100.0,100.0,0
20200128T,100.0,100.0,100.0,100.0,0
20200129T,100.0,100.0,100.0,100.0,0
20200130T,100.0,100.0,100.0,100.0,0
20200131T,66.85,66.85,66.85,66.85,0
20200203T,100.0,100.0,100.0,100.0,0
20200204T,100.0,100.0,100.0,100.0,0
20200205T,68.22,68.22,68.22,68.22,0
20200206T,100.0,100.0,100.0,100.0,0
20200207T,66.18,66.18,66.18,66.18,0
20200210T,99.98,99.98,99.98,99.98,0
20200211T,95.48,95.48,95.48,95.48,0
20200212T,66.86,66.86,66.86,66.86,0
20200213T,100.0,100.0,100.0,100.0,0
20200214T,100.0,100.0,100.0,100.0,0
20200217T,62.36,62.36,62.36,62.36,0
20200218T,58.39,58.39,58.39,58.39,0
20200219T,46.7,46.7,46.7,46.7,0
20200220T,95.83,95.83,95.83,95.83,0
