date,open,high,low,close,volume
20221017T,71.44,71.44,71.44,71.44,0
20221018T,82.66,82.66,82.66,82.66,0
20221019T,91.75,91.75,91.75,91.75,0
20221020T,73.15,73.15,73.15,73.15,0
20221021T,86.66,86.66,86.66,86.66,0
20221024T,82.98,82.98,82.98,82.98,0
20221025T,90.04,90.04,90.04,90.04,0
20221026T,90.04,90.04,90.04,90.04,0
20221027T,93.54,93.54,93.54,93.54,0
20221028T,65.28,65.28,65.28,65.28,0
20221031T,97.22,97.22,97.22,97.22,0
20221101T,93.65,93.65,93.65,93.65,0
20221102T,65.57,65.57,65.57,65.57,0
20221103T,50.4,50.4,50.4,50.4,0
20221104T,96.84,96.84,96.84,96.84,0
20221107T,72.38,72.38,72.38,72.38,0
20221108T,72.38,72.38,72.38,72.38,0
20221109T,95.01,95.01,95.01,95.01,0
20221110T,99.85,99.85,99.85,99.85,0
20221111T,94.77,94.77,94.77,94.77,0
20221114T,83.85,83.85,83.85,83.85,0
20221115T,68.75,68.75,68.75,68.75,0
20221116T,48.71,48.71,48.71,48.71,0
20221117T,99.64,99.64,99.64,99.64,0
20221118T,93.71,93.71,93.71,93.71,0
20221121T,94.09,94.09,94.09,94.09,0
20221122T,54.99,54.99,54.99,54.99,0
20221123T,96.13,96.13,96.13,96.13,0
20221124T,82.94,82.94,82.94,82.94,0
20221125T,63.64,63.64,63.64,63.64,0
20221128T,98.15,98.15,98.15,98.15,0
20221129T,98.61,98.61,98.61,98.61,0
20221130T,82.55,82.55,82.55,82.55,0
20221201T,98.73,98.73,98.73,98.73,0
20221202T,56.81,56.81,56.81,56.81,0
20221205T,90.16,90.16,90.16,90.16,0
20221206T,91.67,91.67,91.67,91.67,0
20221207T,99.27,99.27,99.27,99.27,0
20221208T,94.12,94.12,94.12,94.12,0
20221209T,72.39,72.39,72.39,72.39,0
20221212T,91.1,91.1,91.1,91.1,0
20221213T,63.33,63.33,63.33,63.33,0
20221214T,88.64,88.64,88.64,88.64,0
20221215T,98.37,98.37,98.37,98.37,0
20221216T,77.78,77.78,77.78,77.78,0
20221219T,35.29,35.29,35.29,35.29,0
20221220T,98.85,98.85,98.85,98.85,0
20221221T,52.27,52.27,52.27,52.27,0
20221222T,80.0,80.0,80.0,80.0,0
20221223T,93.84,93.84,93.84,93.84,0
20221226T,99.95,99.95,99.95,99.95,0
20221227T,39.13,39.13,39.13,39.13,0
20221228T,98.72,98.72,98.72,98.72,0
20221229T,94.29,94.29,94.29,94.29,0
