date,open,high,low,close,volume
20191001T,91.54,91.54,91.54,91.54,0
20191003T,89.27,89.27,89.27,89.27,0
20191004T,81.83,81.83,81.83,81.83,0
20191007T,74.63,74.63,74.63,74.63,0
20191008T,74.63,74.63,74.63,74.63,0
20191009T,80.61,80.61,80.61,80.61,0
20191010T,83.65,83.65,83.65,83.65,0
20191011T,89.32,89.32,89.32,89.32,0
20191014T,83.53,83.53,83.53,83.53,0
20191015T,93.41,93.41,93.41,93.41,0
20191016T,77.31,77.31,77.31,77.31,0
20191017T,86.91,86.91,86.91,86.91,0
20191018T,61.28,61.28,61.28,61.28,0
20191021T,61.28,61.28,61.28,61.28,0
20191022T,55.62,55.62,55.62,55.62,0
20191023T,69.12,69.12,69.12,69.12,0
20191024T,74.18,74.18,74.18,74.18,0
20191025T,88.07,88.07,88.07,88.07,0
20191028T,63.48,63.48,63.48,63.48,0
20191029T,82.38,82.38,82.38,82.38,0
20191030T,87.85,87.85,87.85,87.85,0
20191031T,89.88,89.88,89.88,89.88,0
20191101T,92.33,92.33,92.33,92.33,0
20191104T,87.81,87.81,87.81,87.81,0
20191105T,94.8,94.8,94.8,94.8,0
20191106T,94.83,94.83,94.83,94.83,0
20191107T,91.49,91.49,91.49,91.49,0
20191108T,78.53,78.53,78.53,78.53,0
20191111T,82.62,82.62,82.62,82.62,0
20191112T,82.62,82.62,82.62,82.62,0
20191113T,97.59,97.59,97.59,97.59,0
20191114T,96.76,96.76,96.76,96.76,0
20191115T,88.26,88.26,88.26,88.26,0
20191118T,88.54,88.54,88.54,88.54,0
20191119T,83.97,83.97,83.97,83.97,0
20191120T,78.43,78.43,78.43,78.43,0
20191121T,86.56,86.56,86.56,86.56,0
20191122T,87.31,87.31,87.31,87.31,0
20191125T,87.6,87.6,87.6,87.6,0
20191126T,91.04,91.04,91.04,91.04,0
20191127T,89.26,89.26,89.26,89.26,0
20191128T,89.51,89.51,89.51,89.51,0
20191129T,94.55,94.55,94.55,94.55,0
20191202T,96.47,96.47,96.47,96.47,0
20191203T,95.02,95.02,95.02,95.02,0
20191204T,97.46,97.46,97.46,97.46,0
20191205T,90.19,90.19,90.19,90.19,0
20191206T,91.87,91.87,91.87,91.87,0
20191209T,82.28,82.28,82.28,82.28,0
20191210T,57.99,57.99,57.99,57.99,0
20191211T,82.53,82.53,82.53,82.53,0
20191212T,75.53,75.53,75.53,75.53,0
20191213T,33.68,33.68,33.68,33.68,0
20191216T,79.82,79.82,79.82,79.82,0
20191217T,90.01,90.01,90.01,90.01,0
20191218T,62.55,62.55,62.55,62.55,0
20191219T,83.08,83.08,83.08,83.08,0
20191220T,77.23,77.23,77.23,77.23,0
20191223T,92.52,92.52,92.52,92.52,0
20191224T,74.68,74.68,74.68,74.68,0
20191225T,74.68,74.68,74.68,74.68,0
20191226T,92.04,92.04,92.04,92.04,0
20191227T,82.1,82.1,82.1,82.1,0
20191230T,97.42,97.42,97.42,97.42,0
20191231T,81.04,81.04,81.04,81.04,0
20200101T,88.22,88.22,88.22,88.22,0
20200102T,93.82,93.82,93.82,93.82,0
20200103T,71.43,71.43,71.43,71.43,0
20200106T,68.97,68.97,68.97,68.97,0
20200107T,89.64,89.64,89.64,89.64,0
20200108T,60.39,60.39,60.39,60.39,0
20200109T,74.82,74.82,74.82,74.82,0
20200110T,90.66,90.66,90.66,90.66,0
20200113T,74.18,74.18,74.18,74.18,0
20200114T,75.26,75.26,75.26,75.26,0
20200115T,77.59,77.59,77.59,77.59,0
20200116T,75.78,75.78,75.78,75.78,0
20200117T,71.32,71.32,71.32,71.32,0
20200120T,61.02,61.02,61.02,61.02,0
20200121T,55.22,55.22,55.22,55.22,0
20200122T,68.28,68.28,68.28,68.28,0
20200123T,64.36,64.36,64.36,64.36,0
20200124T,78.34,78.34,78.34,78.34,0
20200127T,76.01,76.01,76.01,76.01,0
20200128T,82.87,82.87,82.87,82.87,0
20200129T,83.31,83.31,83.31,83.31,0
20200130T,71.97,71.97,71.97,71.97,0
20200131T,83.55,83.55,83.55,83.55,0
20200203T,73.02,73.02,73.02,73.02,0
20200204T,76.99,76.99,76.99,76.99,0
20200205T,84.65,84.65,84.65,84.65,0
20200206T,68.4,68.4,68.4,68.4,0
20200207T,56.9,56.9,56.9,56.9,0
20200210T,78.25,78.25,78.25,78.25,0
20200211T,81.59,81.59,81.59,81.59,0
20200212T,80.75,80.75,80.75,80.75,0
20200213T,92.06,92.06,92.06,92.06,0
20200214T,86.73,86.73,86.73,86.73,0
20200217T,94.99,94.99,94.99,94.99,0
20200218T,72.16,72.16,72.16,72.16,0
20200219T,91.77,91.77,91.77,91.77,0
20200220T,87.72,87.72,87.72,87.72,0
20200221T,87.72,87.72,87.72,87.72,0
20200224T,90.42,90.42,90.42,90.42,0
20200225T,96.1,96.1,96.1,96.1,0
20200226T,93.02,93.02,93.02,93.02,0
20200227T,87.44,87.44,87.44,87.44,0
20200228T,81.68,81.68,81.68,81.68,0
20200302T,70.91,70.91,70.91,70.91,0
20200303T,88.05,88.05,88.05,88.05,0
20200304T,83.47,83.47,83.47,83.47,0
20200305T,72.18,72.18,72.18,72.18,0
20200306T,66.72,66.72,66.72,66.72,0
20200309T,76.87,76.87,76.87,76.87,0
20200310T,76.87,76.87,76.87,76.87,0
20200311T,60.32,60.32,60.32,60.32,0
20200312T,84.64,84.64,84.64,84.64,0
20200313T,72.68,72.68,72.68,72.68,0
20200316T,79.96,79.96,79.96,79.96,0
20200317T,93.08,93.08,93.08,93.08,0
20200318T,84.14,84.14,84.14,84.14,0
20200319T,85.8,85.8,85.8,85.8,0
20200320T,94.05,94.05,94.05,94.05,0
20200323T,81.2,81.2,81.2,81.2,0
20200324T,78.03,78.03,78.03,78.03,0
20200325T,82.96,82.96,82.96,82.96,0
20200326T,93.27,93.27,93.27,93.27,0
20200327T,88.0,88.0,88.0,88.0,0
20200330T,88.81,88.81,88.81,88.81,0
20200331T,86.09,86.09,86.09,86.09,0
20200401T,91.83,91.83,91.83,91.83,0
20200402T,91.83,91.83,91.83,91.83,0
20200403T,97.56,97.56,97.56,97.56,0
20200406T,97.56,97.56,97.56,97.56,0
20200407T,86.2,86.2,86.2,86.2,0
20200408T,77.05,77.05,77.05,77.05,0
20200409T,88.66,88.66,88.66,88.66,0
20200410T,88.66,88.66,88.66,88.66,0
20200413T,75.08,75.08,75.08,75.08,0
20200415T,84.83,84.83,84.83,84.83,0
20200416T,89.25,89.25,89.25,89.25,0
20200417T,73.89,73.89,73.89,73.89,0
20200420T,89.55,89.55,89.55,89.55,0
20200421T,84.87,84.87,84.87,84.87,0
20200422T,82.4,82.4,82.4,82.4,0
20200423T,88.04,88.04,88.04,88.04,0
20200424T,91.78,91.78,91.78,91.78,0
20200427T,63.6,63.6,63.6,63.6,0
