date,open,high,low,close,volume
20240426T,84.56,84.56,84.56,84.56,0
20240429T,73.58,73.58,73.58,73.58,0
20240430T,54.6,54.6,54.6,54.6,0
20240501T,54.6,54.6,54.6,54.6,0
20240502T,78.97,78.97,78.97,78.97,0
20240503T,73.88,73.88,73.88,73.88,0
20240506T,68.99,68.99,68.99,68.99,0
20240507T,67.73,67.73,67.73,67.73,0
20240508T,59.87,59.87,59.87,59.87,0
20240509T,64.71,64.71,64.71,64.71,0
20240510T,88.26,88.26,88.26,88.26,0
20240513T,85.4,85.4,85.4,85.4,0
20240514T,70.17,70.17,70.17,70.17,0
20240515T,66.39,66.39,66.39,66.39,0
20240516T,64.03,64.03,64.03,64.03,0
20240517T,80.57,80.57,80.57,80.57,0
20240520T,78.75,78.75,78.75,78.75,0
20240521T,63.68,63.68,63.68,63.68,0
20240522T,39.59,39.59,39.59,39.59,0
20240523T,28.74,28.74,28.74,28.74,0
20240524T,80.41,80.41,80.41,80.41,0
20240527T,39.29,39.29,39.29,39.29,0
20240528T,40.79,40.79,40.79,40.79,0
20240529T,62.04,62.04,62.04,62.04,0
20240530T,69.45,69.45,69.45,69.45,0
20240531T,89.11,89.11,89.11,89.11,0
20240603T,85.45,85.45,85.45,85.45,0
20240604T,53.39,53.39,53.39,53.39,0
20240605T,68.13,68.13,68.13,68.13,0
20240606T,81.4,81.4,81.4,81.4,0
20240607T,63.28,63.28,63.28,63.28,0
20240610T,75.11,75.11,75.11,75.11,0
20240611T,81.1,81.1,81.1,81.1,0
20240612T,59.12,59.12,59.12,59.12,0
20240613T,56.52,56.52,56.52,56.52,0
20240614T,76.5,76.5,76.5,76.5,0
20240617T,76.5,76.5,76.5,76.5,0
20240618T,76.99,76.99,76.99,76.99,0
20240619T,86.74,86.74,86.74,86.74,0
20240620T,67.86,67.86,67.86,67.86,0
20240621T,87.32,87.32,87.32,87.32,0
20240624T,79.75,79.75,79.75,79.75,0
20240625T,76.79,76.79,76.79,76.79,0
20240626T,66.61,66.61,66.61,66.61,0
20240627T,76.79,76.79,76.79,76.79,0
20240628T,85.18,85.18,85.18,85.18,0
20240701T,80.88,80.88,80.88,80.88,0
20240702T,73.93,73.93,73.93,73.93,0
20240703T,72.58,72.58,72.58,72.58,0
20240704T,68.52,68.52,68.52,68.52,0
20240705T,67.67,67.67,67.67,67.67,0
20240708T,60.01,60.01,60.01,60.01,0
20240709T,73.75,73.75,73.75,73.75,0
20240710T,67.59,67.59,67.59,67.59,0
20240711T,65.99,65.99,65.99,65.99,0
20240712T,89.87,89.87,89.87,89.87,0
20240715T,90.02,90.02,90.02,90.02,0
20240716T,87.69,87.69,87.69,87.69,0
20240717T,87.69,87.69,87.69,87.69,0
20240718T,74.04,74.04,74.04,74.04,0
20240719T,72.12,72.12,72.12,72.12,0
20240722T,68.33,68.33,68.33,68.33,0
20240723T,59.68,59.68,59.68,59.68,0
20240724T,91.6,91.6,91.6,91.6,0
20240725T,58.89,58.89,58.89,58.89,0
20240726T,85.59,85.59,85.59,85.59,0
20240729T,77.11,77.11,77.11,77.11,0
20240730T,72.87,72.87,72.87,72.87,0
20240731T,82.25,82.25,82.25,82.25,0
20240801T,72.94,72.94,72.94,72.94,0
20240802T,54.58,54.58,54.58,54.58,0
20240805T,55.27,55.27,55.27,55.27,0
20240806T,45.6,45.6,45.6,45.6,0
20240807T,58.33,58.33,58.33,58.33,0
20240808T,59.06,59.06,59.06,59.06,0
20240809T,68.21,68.21,68.21,68.21,0
20240812T,63.13,63.13,63.13,63.13,0
