date,open,high,low,close,volume
20210331T,58.88,58.88,58.88,58.88,0
20210401T,96.21,96.21,96.21,96.21,0
20210402T,96.21,96.21,96.21,96.21,0
20210405T,85.79,85.79,85.79,85.79,0
20210406T,89.23,89.23,89.23,89.23,0
20210407T,89.3,89.3,89.3,89.3,0
20210408T,92.59,92.59,92.59,92.59,0
20210409T,95.54,95.54,95.54,95.54,0
20210412T,90.62,90.62,90.62,90.62,0
20210413T,87.6,87.6,87.6,87.6,0
20210414T,87.6,87.6,87.6,87.6,0
20210415T,87.69,87.69,87.69,87.69,0
20210416T,92.26,92.26,92.26,92.26,0
20210419T,82.82,82.82,82.82,82.82,0
20210420T,79.22,79.22,79.22,79.22,0
20210421T,79.22,79.22,79.22,79.22,0
20210422T,100.0,100.0,100.0,100.0,0
20210423T,57.14,57.14,57.14,57.14,0
20210426T,66.54,66.54,66.54,66.54,0
20210427T,90.5,90.5,90.5,90.5,0
20210428T,71.5,71.5,71.5,71.5,0
20210429T,64.47,64.47,64.47,64.47,0
20210430T,96.42,96.42,96.42,96.42,0
20210503T,80.08,80.08,80.08,80.08,0
20210504T,93.41,93.41,93.41,93.41,0
20210505T,77.39,77.39,77.39,77.39,0
20210506T,73.73,73.73,73.73,73.73,0
20210507T,79.43,79.43,79.43,79.43,0
20210510T,99.18,99.18,99.18,99.18,0
20210511T,87.42,87.42,87.42,87.42,0
20210512T,86.26,86.26,86.26,86.26,0
20210513T,86.26,86.26,86.26,86.26,0
20210514T,88.28,88.28,88.28,88.28,0
20210517T,80.39,80.39,80.39,80.39,0
20210518T,55.65,55.65,55.65,55.65,0
20210519T,94.92,94.92,94.92,94.92,0
20210520T,78.56,78.56,78.56,78.56,0
20210521T,83.27,83.27,83.27,83.27,0
20210524T,33.27,33.27,33.27,33.27,0
20210525T,91.34,91.34,91.34,91.34,0
20210526T,96.32,96.32,96.32,96.32,0
20210527T,72.3,72.3,72.3,72.3,0
20210528T,89.07,89.07,89.07,89.07,0
20210531T,96.71,96.71,96.71,96.71,0
20210601T,84.35,84.35,84.35,84.35,0
20210602T,89.61,89.61,89.61,89.61,0
20210603T,63.47,63.47,63.47,63.47,0
20210604T,64.27,64.27,64.27,64.27,0
20210607T,81.11,81.11,81.11,81.11,0
20210608T,85.1,85.1,85.1,85.1,0
20210609T,71.34,71.34,71.34,71.34,0
20210610T,85.69,85.69,85.69,85.69,0
20210611T,78.35,78.35,78.35,78.35,0
20210614T,47.61,47.61,47.61,47.61,0
20210615T,95.49,95.49,95.49,95.49,0
20210616T,71.49,71.49,71.49,71.49,0
20210617T,66.17,66.17,66.17,66.17,0
20210618T,94.15,94.15,94.15,94.15,0
20210621T,78.28,78.28,78.28,78.28,0
20210622T,50.45,50.45,50.45,50.45,0
20210623T,62.41,62.41,62.41,62.41,0
20210624T,99.15,99.15,99.15,99.15,0
20210625T,69.12,69.12,69.12,69.12,0
20210628T,85.39,85.39,85.39,85.39,0
20210629T,74.7,74.7,74.7,74.7,0
20210630T,94.65,94.65,94.65,94.65,0
20210701T,82.01,82.01,82.01,82.01,0
20210702T,89.23,89.23,89.23,89.23,0
20210705T,78.22,78.22,78.22,78.22,0
20210706T,85.28,85.28,85.28,85.28,0
20210707T,67.8,67.8,67.8,67.8,0
20210708T,76.2,76.2,76.2,76.2,0
20210709T,94.97,94.97,94.97,94.97,0
20210712T,97.21,97.21,97.21,97.21,0
20210713T,87.15,87.15,87.15,87.15,0
20210714T,88.03,88.03,88.03,88.03,0
20210715T,94.43,94.43,94.43,94.43,0
20210716T,99.23,99.23,99.23,99.23,0
20210719T,74.89,74.89,74.89,74.89,0
20210720T,64.83,64.83,64.83,64.83,0
20210721T,64.83,64.83,64.83,64.83,0
20210722T,82.93,82.93,82.93,82.93,0
20210723T,50.64,50.64,50.64,50.64,0
20210726T,97.69,97.69,97.69,97.69,0
20210727T,97.35,97.35,97.35,97.35,0
20210728T,87.98,87.98,87.98,87.98,0
20210729T,63.61,63.61,63.61,63.61,0
20210730T,90.06,90.06,90.06,90.06,0
20210802T,79.62,79.62,79.62,79.62,0
20210803T,81.29,81.29,81.29,81.29,0
20210804T,46.08,46.08,46.08,46.08,0
20210805T,98.12,98.12,98.12,98.12,0
20210806T,61.68,61.68,61.68,61.68,0
20210809T,97.62,97.62,97.62,97.62,0
20210810T,93.52,93.52,93.52,93.52,0
20210811T,69.11,69.11,69.11,69.11,0
20210812T,66.41,66.41,66.41,66.41,0
20210813T,61.73,61.73,61.73,61.73,0
20210816T,60.06,60.06,60.06,60.06,0
20210817T,60.24,60.24,60.24,60.24,0
20210818T,72.3,72.3,72.3,72.3,0
20210819T,72.3,72.3,72.3,72.3,0
20210820T,79.82,79.82,79.82,79.82,0
20210823T,80.63,80.63,80.63,80.63,0
20210824T,73.13,73.13,73.13,73.13,0
20210825T,79.05,79.05,79.05,79.05,0
20210826T,96.24,96.24,96.24,96.24,0
20210827T,65.18,65.18,65.18,65.18,0
20210830T,75.42,75.42,75.42,75.42,0
20210831T,60.03,60.03,60.03,60.03,0
20210901T,74.18,74.18,74.18,74.18,0
20210902T,70.26,70.26,70.26,70.26,0
20210903T,78.85,78.85,78.85,78.85,0
20210906T,95.75,95.75,95.75,95.75,0
20210907T,83.39,83.39,83.39,83.39,0
20210908T,77.92,77.92,77.92,77.92,0
20210909T,75.57,75.57,75.57,75.57,0
20210910T,75.57,75.57,75.57,75.57,0
20210913T,84.16,84.16,84.16,84.16,0
20210914T,91.69,91.69,91.69,91.69,0
20210915T,68.12,68.12,68.12,68.12,0
20210916T,94.04,94.04,94.04,94.04,0
20210917T,86.25,86.25,86.25,86.25,0
20210920T,78.16,78.16,78.16,78.16,0
20210921T,68.07,68.07,68.07,68.07,0
20210922T,83.33,83.33,83.33,83.33,0
20210923T,71.88,71.88,71.88,71.88,0
20210924T,78.24,78.24,78.24,78.24,0
20210927T,87.33,87.33,87.33,87.33,0
20210928T,89.48,89.48,89.48,89.48,0
20210929T,83.18,83.18,83.18,83.18,0
20210930T,94.0,94.0,94.0,94.0,0
20211001T,87.44,87.44,87.44,87.44,0
20211004T,78.18,78.18,78.18,78.18,0
20211005T,66.57,66.57,66.57,66.57,0
20211006T,81.97,81.97,81.97,81.97,0
20211007T,47.92,47.92,47.92,47.92,0
20211008T,73.34,73.34,73.34,73.34,0
20211011T,74.72,74.72,74.72,74.72,0
20211012T,76.52,76.52,76.52,76.52,0
20211013T,77.82,77.82,77.82,77.82,0
20211014T,64.73,64.73,64.73,64.73,0
20211015T,64.73,64.73,64.73,64.73,0
20211018T,90.2,90.2,90.2,90.2,0
20211019T,75.96,75.96,75.96,75.96,0
20211020T,74.38,74.38,74.38,74.38,0
20211021T,66.38,66.38,66.38,66.38,0
20211022T,83.74,83.74,83.74,83.74,0
20211025T,60.99,60.99,60.99,60.99,0
20211026T,54.01,54.01,54.01,54.01,0
20211027T,69.86,69.86,69.86,69.86,0
20211028T,91.78,91.78,91.78,91.78,0
20211029T,56.61,56.61,56.61,56.61,0
20211101T,83.78,83.78,83.78,83.78,0
20211102T,54.85,54.85,54.85,54.85,0
20211103T,83.31,83.31,83.31,83.31,0
20211104T,83.31,83.31,83.31,83.31,0
20211105T,62.31,62.31,62.31,62.31,0
20211108T,70.65,70.65,70.65,70.65,0
20211109T,87.58,87.58,87.58,87.58,0
20211110T,68.07,68.07,68.07,68.07,0
20211111T,61.91,61.91,61.91,61.91,0
20211112T,85.58,85.58,85.58,85.58,0
20211115T,79.24,79.24,79.24,79.24,0
20211116T,91.93,91.93,91.93,91.93,0
20211117T,90.85,90.85,90.85,90.85,0
20211118T,89.05,89.05,89.05,89.05,0
20211119T,89.05,89.05,89.05,89.05,0
20211122T,89.41,89.41,89.41,89.41,0
20211123T,78.92,78.92,78.92,78.92,0
20211124T,85.13,85.13,85.13,85.13,0
20211125T,86.08,86.08,86.08,86.08,0
20211126T,77.17,77.17,77.17,77.17,0
20211129T,70.66,70.66,70.66,70.66,0
20211130T,93.68,93.68,93.68,93.68,0
20211201T,80.69,80.69,80.69,80.69,0
20211202T,88.2,88.2,88.2,88.2,0
20211203T,81.26,81.26,81.26,81.26,0
20211206T,98.28,98.28,98.28,98.28,0
20211207T,50.03,50.03,50.03,50.03,0
20211208T,94.91,94.91,94.91,94.91,0
20211209T,89.83,89.83,89.83,89.83,0
20211210T,77.67,77.67,77.67,77.67,0
20211213T,91.68,91.68,91.68,91.68,0
20211214T,64.33,64.33,64.33,64.33,0
20211215T,61.0,61.0,61.0,61.0,0
20211216T,91.81,91.81,91.81,91.81,0
20211217T,72.65,72.65,72.65,72.65,0
20211220T,83.55,83.55,83.55,83.55,0
20211221T,52.3,52.3,52.3,52.3,0
20211222T,93.89,93.89,93.89,93.89,0
20211223T,82.46,82.46,82.46,82.46,0
20211224T,84.03,84.03,84.03,84.03,0
20211227T,65.55,65.55,65.55,65.55,0
20211228T,80.64,80.64,80.64,80.64,0
20211229T,84.45,84.45,84.45,84.45,0
20211230T,96.12,96.12,96.12,96.12,0
20211231T,85.35,85.35,85.35,85.35,0
20220103T,62.63,62.63,62.63,62.63,0
20220104T,74.47,74.47,74.47,74.47,0
20220105T,94.02,94.02,94.02,94.02,0
20220106T,89.7,89.7,89.7,89.7,0
