date,open,high,low,close,volume
20220826T,33.48,33.48,33.48,33.48,0
20220829T,18.06,18.06,18.06,18.06,0
20220830T,29.14,29.14,29.14,29.14,0
20220831T,29.14,29.14,29.14,29.14,0
20220901T,23.85,23.85,23.85,23.85,0
20220902T,30.65,30.65,30.65,30.65,0
20220905T,44.18,44.18,44.18,44.18,0
20220906T,42.86,42.86,42.86,42.86,0
20220907T,30.35,30.35,30.35,30.35,0
20220908T,28.08,28.08,28.08,28.08,0
20220909T,34.91,34.91,34.91,34.91,0
20220912T,44.58,44.58,44.58,44.58,0
20220913T,41.57,41.57,41.57,41.57,0
20220914T,50.7,50.7,50.7,50.7,0
20220915T,43.78,43.78,43.78,43.78,0
20220916T,49.06,49.06,49.06,49.06,0
20220919T,46.91,46.91,46.91,46.91,0
20220920T,42.91,42.91,42.91,42.91,0
20220921T,42.49,42.49,42.49,42.49,0
20220922T,49.12,49.12,49.12,49.12,0
20220923T,56.78,56.78,56.78,56.78,0
20220926T,52.34,52.34,52.34,52.34,0
20220927T,58.13,58.13,58.13,58.13,0
20220928T,40.14,40.14,40.14,40.14,0
20220929T,39.98,39.98,39.98,39.98,0
20220930T,43.8,43.8,43.8,43.8,0
20221003T,36.98,36.98,36.98,36.98,0
20221004T,38.74,38.74,38.74,38.74,0
20221005T,38.74,38.74,38.74,38.74,0
20221006T,69.98,69.98,69.98,69.98,0
20221007T,38.78,38.78,38.78,38.78,0
20221010T,43.59,43.59,43.59,43.59,0
20221011T,56.84,56.84,56.84,56.84,0
20221012T,47.7,47.7,47.7,47.7,0
20221013T,50.9,50.9,50.9,50.9,0
20221014T,40.23,40.23,40.23,40.23,0
20221017T,54.93,54.93,54.93,54.93,0
20221018T,52.95,52.95,52.95,52.95,0
20221019T,50.26,50.26,50.26,50.26,0
20221020T,44.71,44.71,44.71,44.71,0
20221021T,55.05,55.05,55.05,55.05,0
20221024T,73.06,73.06,73.06,73.06,0
20221025T,42.69,42.69,42.69,42.69,0
20221026T,42.69,42.69,42.69,42.69,0
20221027T,45.23,45.23,45.23,45.23,0
20221028T,55.13,55.13,55.13,55.13,0
20221031T,50.82,50.82,50.82,50.82,0
20221101T,39.34,39.34,39.34,39.34,0
20221102T,35.68,35.68,35.68,35.68,0
20221103T,43.32,43.32,43.32,43.32,0
20221104T,38.57,38.57,38.57,38.57,0
20221107T,40.4,40.4,40.4,40.4,0
20221108T,40.4,40.4,40.4,40.4,0
20221109T,39.06,39.06,39.06,39.06,0
20221110T,49.33,49.33,49.33,49.33,0
20221111T,40.21,40.21,40.21,40.21,0
20221114T,62.07,62.07,62.07,62.07,0
20221115T,31.36,31.36,31.36,31.36,0
20221116T,37.97,37.97,37.97,37.97,0
20221117T,51.39,51.39,51.39,51.39,0
20221118T,40.17,40.17,40.17,40.17,0
20221121T,55.72,55.72,55.72,55.72,0
20221122T,64.15,64.15,64.15,64.15,0
20221123T,51.03,51.03,51.03,51.03,0
20221124T,60.98,60.98,60.98,60.98,0
20221125T,61.42,61.42,61.42,61.42,0
20221128T,50.77,50.77,50.77,50.77,0
20221129T,46.38,46.38,46.38,46.38,0
20221130T,56.32,56.32,56.32,56.32,0
20221201T,53.41,53.41,53.41,53.41,0
20221202T,48.4,48.4,48.4,48.4,0
20221205T,59.48,59.48,59.48,59.48,0
20221206T,50.65,50.65,50.65,50.65,0
20221207T,44.15,44.15,44.15,44.15,0
20221208T,54.52,54.52,54.52,54.52,0
20221209T,56.66,56.66,56.66,56.66,0
20221212T,44.59,44.59,44.59,44.59,0
20221213T,42.16,42.16,42.16,42.16,0
20221214T,37.85,37.85,37.85,37.85,0
20221215T,34.53,34.53,34.53,34.53,0
20221216T,41.32,41.32,41.32,41.32,0
20221219T,49.98,49.98,49.98,49.98,0
20221220T,41.07,41.07,41.07,41.07,0
20221221T,38.05,38.05,38.05,38.05,0
20221222T,44.32,44.32,44.32,44.32,0
20221223T,52.28,52.28,52.28,52.28,0
20221226T,39.4,39.4,39.4,39.4,0
20221227T,31.5,31.5,31.5,31.5,0
