date,open,high,low,close,volume
20250103T,100.0,100.0,100.0,100.0,0
20250106T,100.0,100.0,100.0,100.0,0
20250107T,100.0,100.0,100.0,100.0,0
20250108T,100.0,100.0,100.0,100.0,0
20250109T,100.0,100.0,100.0,100.0,0
20250110T,97.59,97.59,97.59,97.59,0
20250113T,100.0,100.0,100.0,100.0,0
20250519T,81.76,81.76,81.76,81.76,0
20250520T,84.37,84.37,84.37,84.37,0
20250521T,54.95,54.95,54.95,54.95,0
20250522T,100.0,100.0,100.0,100.0,0
20250523T,46.37,46.37,46.37,46.37,0
20250526T,72.89,72.89,72.89,72.89,0
20250527T,99.95,99.95,99.95,99.95,0
20250528T,100.0,100.0,100.0,100.0,0
20250909T,63.68,63.68,63.68,63.68,0
20250910T,77.41,77.41,77.41,77.41,0
20250911T,57.42,57.42,57.42,57.42,0
20250912T,73.44,73.44,73.44,73.44,0
20250915T,55.49,55.49,55.49,55.49,0
20250916T,80.22,80.22,80.22,80.22,0
20250917T,63.95,63.95,63.95,63.95,0
20250918T,70.79,70.79,70.79,70.79,0
20250919T,84.18,84.18,84.18,84.18,0
20250922T,78.7,78.7,78.7,78.7,0
20250923T,88.5,88.5,88.5,88.5,0
20250924T,81.92,81.92,81.92,81.92,0
20250925T,72.39,72.39,72.39,72.39,0
20250926T,83.74,83.74,83.74,83.74,0
20250929T,70.97,70.97,70.97,70.97,0
20250930T,55.38,55.38,55.38,55.38,0
20251001T,66.99,66.99,66.99,66.99,0
20251003T,73.73,73.73,73.73,73.73,0
20251006T,51.91,51.91,51.91,51.91,0
20251007T,83.83,83.83,83.83,83.83,0
20251008T,66.08,66.08,66.08,66.08,0
20251009T,48.94,48.94,48.94,48.94,0
20251010T,81.49,81.49,81.49,81.49,0
20251013T,68.82,68.82,68.82,68.82,0
20251014T,54.15,54.15,54.15,54.15,0
20251015T,49.48,49.48,49.48,49.48,0
20251016T,59.95,59.95,59.95,59.95,0
20251017T,73.64,73.64,73.64,73.64,0
20251020T,60.21,60.21,60.21,60.21,0
20251021T,87.9,87.9,87.9,87.9,0
20251022T,87.9,87.9,87.9,87.9,0
20251023T,67.31,67.31,67.31,67.31,0
20251024T,66.99,66.99,66.99,66.99,0
20251027T,86.46,86.46,86.46,86.46,0
20251028T,71.6,71.6,71.6,71.6,0
20251029T,89.52,89.52,89.52,89.52,0
20251030T,53.04,53.04,53.04,53.04,0
20251031T,69.79,69.79,69.79,69.79,0
20251103T,77.39,77.39,77.39,77.39,0
20251104T,61.89,61.89,61.89,61.89,0
20251105T,61.89,61.89,61.89,61.89,0
20251106T,58.84,58.84,58.84,58.84,0
20251107T,62.19,62.19,62.19,62.19,0
20251110T,73.23,73.23,73.23,73.23,0
20251111T,64.55,64.55,64.55,64.55,0
20251112T,62.99,62.99,62.99,62.99,0
20251113T,58.48,58.48,58.48,58.48,0
20251114T,76.51,76.51,76.51,76.51,0
20251117T,69.12,69.12,69.12,69.12,0
20251118T,66.7,66.7,66.7,66.7,0
20251119T,59.01,59.01,59.01,59.01,0
20251120T,57.89,57.89,57.89,57.89,0
20251121T,65.23,65.23,65.23,65.23,0
20251124T,73.34,73.34,73.34,73.34,0
20251125T,67.61,67.61,67.61,67.61,0
20251126T,76.24,76.24,76.24,76.24,0
20251127T,62.79,62.79,62.79,62.79,0
20251128T,64.84,64.84,64.84,64.84,0
20251201T,46.83,46.83,46.83,46.83,0
20251202T,91.27,91.27,91.27,91.27,0
20251203T,58.76,58.76,58.76,58.76,0
20251204T,70.72,70.72,70.72,70.72,0
20251205T,76.91,76.91,76.91,76.91,0
20251208T,72.51,72.51,72.51,72.51,0
20251209T,59.33,59.33,59.33,59.33,0
20251210T,71.5,71.5,71.5,71.5,0
20251211T,53.56,53.56,53.56,53.56,0
20251212T,79.01,79.01,79.01,79.01,0
20251215T,59.0,59.0,59.0,59.0,0
20251216T,72.98,72.98,72.98,72.98,0
20251217T,64.44,64.44,64.44,64.44,0
20251218T,74.86,74.86,74.86,74.86,0
20251219T,66.19,66.19,66.19,66.19,0
20251222T,55.41,55.41,55.41,55.41,0
20251223T,62.67,62.67,62.67,62.67,0
20251224T,81.2,81.2,81.2,81.2,0
20251225T,81.2,81.2,81.2,81.2,0
20251226T,32.66,32.66,32.66,32.66,0
20251229T,40.15,40.15,40.15,40.15,0
20251230T,60.24,60.24,60.24,60.24,0
20251231T,78.25,78.25,78.25,78.25,0
20260101T,69.01,69.01,69.01,69.01,0
20260102T,64.28,64.28,64.28,64.28,0
20260105T,86.56,86.56,86.56,86.56,0
20260106T,55.02,55.02,55.02,55.02,0
20260107T,55.81,55.81,55.81,55.81,0
20260108T,54.81,54.81,54.81,54.81,0
20260109T,75.42,75.42,75.42,75.42,0
20260112T,75.41,75.41,75.41,75.41,0
20260113T,67.83,67.83,67.83,67.83,0
20260114T,55.37,55.37,55.37,55.37,0
20260115T,55.37,55.37,55.37,55.37,0
20260116T,61.99,61.99,61.99,61.99,0
20260119T,67.65,67.65,67.65,67.65,0
20260120T,65.21,65.21,65.21,65.21,0
20260121T,68.09,68.09,68.09,68.09,0
20260122T,93.0,93.0,93.0,93.0,0
20260123T,66.53,66.53,66.53,66.53,0
20260127T,96.02,96.02,96.02,96.02,0
20260128T,51.58,51.58,51.58,51.58,0
20260129T,65.95,65.95,65.95,65.95,0
20260130T,79.62,79.62,79.62,79.62,0
20260202T,62.24,62.24,62.24,62.24,0
20260203T,73.24,73.24,73.24,73.24,0
20260204T,75.9,75.9,75.9,75.9,0
20260205T,46.44,46.44,46.44,46.44,0
20260206T,94.93,94.93,94.93,94.93,0
