date,open,high,low,close,volume
20240228T,60.39,60.39,60.39,60.39,0
20240229T,65.94,65.94,65.94,65.94,0
20240301T,58.1,58.1,58.1,58.1,0
20240304T,41.04,41.04,41.04,41.04,0
20240305T,43.28,43.28,43.28,43.28,0
20240306T,51.55,51.55,51.55,51.55,0
20240307T,20.2,20.2,20.2,20.2,0
20240308T,20.2,20.2,20.2,20.2,0
20240311T,27.52,27.52,27.52,27.52,0
20240312T,16.82,16.82,16.82,16.82,0
20240313T,43.58,43.58,43.58,43.58,0
20240314T,58.35,58.35,58.35,58.35,0
20240315T,37.66,37.66,37.66,37.66,0
20240318T,35.56,35.56,35.56,35.56,0
20240319T,35.5,35.5,35.5,35.5,0
20240320T,43.18,43.18,43.18,43.18,0
20240321T,48.32,48.32,48.32,48.32,0
20240322T,54.55,54.55,54.55,54.55,0
20240325T,54.55,54.55,54.55,54.55,0
20240326T,59.0,59.0,59.0,59.0,0
20240327T,55.65,55.65,55.65,55.65,0
20240328T,41.49,41.49,41.49,41.49,0
20240329T,41.49,41.49,41.49,41.49,0
20240401T,60.13,60.13,60.13,60.13,0
20240402T,60.11,60.11,60.11,60.11,0
20240403T,55.16,55.16,55.16,55.16,0
20240404T,59.8,59.8,59.8,59.8,0
20240405T,49.52,49.52,49.52,49.52,0
20240408T,44.74,44.74,44.74,44.74,0
20240409T,36.24,36.24,36.24,36.24,0
20240410T,60.49,60.49,60.49,60.49,0
20240411T,60.49,60.49,60.49,60.49,0
20240412T,57.7,57.7,57.7,57.7,0
20240415T,60.27,60.27,60.27,60.27,0
20240416T,39.15,39.15,39.15,39.15,0
20240417T,39.15,39.15,39.15,39.15,0
20240418T,32.92,32.92,32.92,32.92,0
20240419T,54.2,54.2,54.2,54.2,0
20240422T,50.51,50.51,50.51,50.51,0
20240423T,62.11,62.11,62.11,62.11,0
20240424T,55.47,55.47,55.47,55.47,0
20240425T,69.9,69.9,69.9,69.9,0
20240426T,57.93,57.93,57.93,57.93,0
20240429T,57.64,57.64,57.64,57.64,0
20240430T,52.0,52.0,52.0,52.0,0
20240501T,52.0,52.0,52.0,52.0,0
20240502T,50.63,50.63,50.63,50.63,0
20240503T,56.34,56.34,56.34,56.34,0
20240506T,47.43,47.43,47.43,47.43,0
20240507T,52.95,52.95,52.95,52.95,0
20240508T,34.08,34.08,34.08,34.08,0
20240509T,44.62,44.62,44.62,44.62,0
20240510T,45.93,45.93,45.93,45.93,0
20240513T,48.15,48.15,48.15,48.15,0
20240514T,57.88,57.88,57.88,57.88,0
20240515T,51.02,51.02,51.02,51.02,0
20240516T,52.95,52.95,52.95,52.95,0
20240517T,46.35,46.35,46.35,46.35,0
20240520T,70.34,70.34,70.34,70.34,0
20240521T,62.6,62.6,62.6,62.6,0
20240522T,51.38,51.38,51.38,51.38,0
20240523T,75.43,75.43,75.43,75.43,0
20240524T,74.54,74.54,74.54,74.54,0
20240527T,63.26,63.26,63.26,63.26,0
20240528T,77.66,77.66,77.66,77.66,0
20240529T,40.11,40.11,40.11,40.11,0
20240530T,50.86,50.86,50.86,50.86,0
20240531T,54.0,54.0,54.0,54.0,0
20240603T,52.15,52.15,52.15,52.15,0
20240604T,52.01,52.01,52.01,52.01,0
20240605T,49.75,49.75,49.75,49.75,0
20240606T,36.17,36.17,36.17,36.17,0
20240607T,36.18,36.18,36.18,36.18,0
20240610T,66.01,66.01,66.01,66.01,0
20240611T,49.42,49.42,49.42,49.42,0
20240612T,54.23,54.23,54.23,54.23,0
20240613T,57.87,57.87,57.87,57.87,0
20240614T,55.41,55.41,55.41,55.41,0
20240617T,55.41,55.41,55.41,55.41,0
20240618T,52.97,52.97,52.97,52.97,0
20240619T,50.34,50.34,50.34,50.34,0
20240620T,53.27,53.27,53.27,53.27,0
20240621T,46.49,46.49,46.49,46.49,0
20240624T,46.38,46.38,46.38,46.38,0
20240625T,53.21,53.21,53.21,53.21,0
20240626T,73.38,73.38,73.38,73.38,0
20240627T,50.35,50.35,50.35,50.35,0
20240628T,56.81,56.81,56.81,56.81,0
20240701T,38.18,38.18,38.18,38.18,0
20240702T,56.96,56.96,56.96,56.96,0
20240703T,56.92,56.92,56.92,56.92,0
20240704T,58.03,58.03,58.03,58.03,0
20240705T,66.97,66.97,66.97,66.97,0
20240708T,67.14,67.14,67.14,67.14,0
20240709T,57.39,57.39,57.39,57.39,0
20240710T,50.53,50.53,50.53,50.53,0
20240711T,46.56,46.56,46.56,46.56,0
20240712T,62.78,62.78,62.78,62.78,0
20240715T,67.1,67.1,67.1,67.1,0
20240716T,63.25,63.25,63.25,63.25,0
20240717T,63.25,63.25,63.25,63.25,0
20240718T,64.25,64.25,64.25,64.25,0
20240719T,43.77,43.77,43.77,43.77,0
20240722T,61.78,61.78,61.78,61.78,0
