date,open,high,low,close,volume
20191001T,17.97,17.97,17.97,17.97,0
20191003T,18.88,18.88,18.88,18.88,0
20191004T,27.57,27.57,27.57,27.57,0
20191007T,29.74,29.74,29.74,29.74,0
20191008T,29.74,29.74,29.74,29.74,0
20191009T,16.22,16.22,16.22,16.22,0
20191010T,21.11,21.11,21.11,21.11,0
20191011T,19.88,19.88,19.88,19.88,0
20191014T,19.82,19.82,19.82,19.82,0
20191015T,23.69,23.69,23.69,23.69,0
20191016T,23.77,23.77,23.77,23.77,0
20191017T,21.32,21.32,21.32,21.32,0
20191018T,46.12,46.12,46.12,46.12,0
20191021T,46.12,46.12,46.12,46.12,0
20191022T,21.72,21.72,21.72,21.72,0
20191023T,16.15,16.15,16.15,16.15,0
20191024T,27.44,27.44,27.44,27.44,0
20191025T,14.42,14.42,14.42,14.42,0
20191028T,41.92,41.92,41.92,41.92,0
20191029T,26.31,26.31,26.31,26.31,0
20191030T,22.46,22.46,22.46,22.46,0
20191031T,29.26,29.26,29.26,29.26,0
20191101T,24.58,24.58,24.58,24.58,0
20191104T,26.89,26.89,26.89,26.89,0
20191105T,33.05,33.05,33.05,33.05,0
20191106T,23.8,23.8,23.8,23.8,0
20191107T,23.59,23.59,23.59,23.59,0
20191108T,33.3,33.3,33.3,33.3,0
20191111T,36.9,36.9,36.9,36.9,0
20191112T,36.9,36.9,36.9,36.9,0
20191113T,56.28,56.28,56.28,56.28,0
20191114T,36.16,36.16,36.16,36.16,0
20191115T,22.75,22.75,22.75,22.75,0
20191118T,26.98,26.98,26.98,26.98,0
20191119T,25.19,25.19,25.19,25.19,0
20191120T,29.19,29.19,29.19,29.19,0
20191121T,23.36,23.36,23.36,23.36,0
20191122T,31.03,31.03,31.03,31.03,0
20191125T,31.42,31.42,31.42,31.42,0
20191126T,35.9,35.9,35.9,35.9,0
20191127T,37.76,37.76,37.76,37.76,0
20191128T,20.51,20.51,20.51,20.51,0
20191129T,24.47,24.47,24.47,24.47,0
20191202T,29.59,29.59,29.59,29.59,0
20191203T,25.41,25.41,25.41,25.41,0
20191204T,23.1,23.1,23.1,23.1,0
20191205T,27.04,27.04,27.04,27.04,0
20191206T,34.05,34.05,34.05,34.05,0
20191209T,23.27,23.27,23.27,23.27,0
20191210T,22.62,22.62,22.62,22.62,0
20191211T,19.83,19.83,19.83,19.83,0
20191212T,28.53,28.53,28.53,28.53,0
20191213T,32.18,32.18,32.18,32.18,0
20191216T,45.61,45.61,45.61,45.61,0
20191217T,62.63,62.63,62.63,62.63,0
20191218T,33.81,33.81,33.81,33.81,0
20191219T,44.68,44.68,44.68,44.68,0
20191220T,24.42,24.42,24.42,24.42,0
20191223T,33.7,33.7,33.7,33.7,0
20191224T,37.04,37.04,37.04,37.04,0
20191225T,37.04,37.04,37.04,37.04,0
20191226T,30.6,30.6,30.6,30.6,0
20191227T,38.07,38.07,38.07,38.07,0
20191230T,35.53,35.53,35.53,35.53,0
20191231T,52.03,52.03,52.03,52.03,0
20200101T,29.5,29.5,29.5,29.5,0
20200102T,37.37,37.37,37.37,37.37,0
20200103T,38.59,38.59,38.59,38.59,0
20200106T,41.28,41.28,41.28,41.28,0
20200107T,29.55,29.55,29.55,29.55,0
20200108T,30.74,30.74,30.74,30.74,0
20200109T,31.32,31.32,31.32,31.32,0
20200110T,36.61,36.61,36.61,36.61,0
20200113T,40.98,40.98,40.98,40.98,0
20200114T,42.22,42.22,42.22,42.22,0
20200115T,40.77,40.77,40.77,40.77,0
20200116T,38.48,38.48,38.48,38.48,0
20200117T,38.79,38.79,38.79,38.79,0
20200120T,41.34,41.34,41.34,41.34,0
20200121T,32.06,32.06,32.06,32.06,0
20200122T,45.66,45.66,45.66,45.66,0
20200123T,42.82,42.82,42.82,42.82,0
20200124T,21.13,21.13,21.13,21.13,0
20200127T,36.39,36.39,36.39,36.39,0
20200128T,44.61,44.61,44.61,44.61,0
20200129T,39.58,39.58,39.58,39.58,0
20200130T,49.34,49.34,49.34,49.34,0
20200131T,37.07,37.07,37.07,37.07,0
20200203T,47.72,47.72,47.72,47.72,0
20200204T,38.33,38.33,38.33,38.33,0
20200205T,41.01,41.01,41.01,41.01,0
20200206T,31.97,31.97,31.97,31.97,0
20200207T,34.23,34.23,34.23,34.23,0
20200210T,42.95,42.95,42.95,42.95,0
20200211T,46.65,46.65,46.65,46.65,0
20200212T,44.29,44.29,44.29,44.29,0
20200213T,35.61,35.61,35.61,35.61,0
20200214T,42.36,42.36,42.36,42.36,0
20200217T,35.08,35.08,35.08,35.08,0
20200218T,39.6,39.6,39.6,39.6,0
20200219T,33.93,33.93,33.93,33.93,0
20200220T,35.95,35.95,35.95,35.95,0
20200221T,35.95,35.95,35.95,35.95,0
20200224T,37.54,37.54,37.54,37.54,0
20200225T,39.69,39.69,39.69,39.69,0
20200226T,34.46,34.46,34.46,34.46,0
20200227T,37.33,37.33,37.33,37.33,0
20200228T,47.32,47.32,47.32,47.32,0
20200302T,40.05,40.05,40.05,40.05,0
20200303T,40.98,40.98,40.98,40.98,0
20200304T,25.28,25.28,25.28,25.28,0
20200305T,43.09,43.09,43.09,43.09,0
20200306T,52.35,52.35,52.35,52.35,0
20200309T,50.77,50.77,50.77,50.77,0
20200310T,50.77,50.77,50.77,50.77,0
20200311T,46.98,46.98,46.98,46.98,0
20200312T,47.56,47.56,47.56,47.56,0
20200313T,32.03,32.03,32.03,32.03,0
20200316T,42.69,42.69,42.69,42.69,0
20200317T,36.41,36.41,36.41,36.41,0
20200318T,50.24,50.24,50.24,50.24,0
20200319T,39.43,39.43,39.43,39.43,0
20200320T,46.43,46.43,46.43,46.43,0
20200323T,52.83,52.83,52.83,52.83,0
20200324T,47.1,47.1,47.1,47.1,0
20200325T,39.3,39.3,39.3,39.3,0
20200326T,41.29,41.29,41.29,41.29,0
20200327T,37.19,37.19,37.19,37.19,0
20200330T,55.94,55.94,55.94,55.94,0
20200331T,47.81,47.81,47.81,47.81,0
20200401T,38.03,38.03,38.03,38.03,0
20200402T,38.03,38.03,38.03,38.03,0
20200403T,38.14,38.14,38.14,38.14,0
