date,open,high,low,close,volume
20220510T,88.04,88.04,88.04,88.04,0
20220511T,78.84,78.84,78.84,78.84,0
20220512T,85.98,85.98,85.98,85.98,0
20220513T,95.45,95.45,95.45,95.45,0
20220516T,83.6,83.6,83.6,83.6,0
20220517T,54.56,54.56,54.56,54.56,0
20220518T,86.65,86.65,86.65,86.65,0
20220519T,82.47,82.47,82.47,82.47,0
20220520T,67.93,67.93,67.93,67.93,0
20220523T,92.36,92.36,92.36,92.36,0
20220524T,91.5,91.5,91.5,91.5,0
20220525T,91.79,91.79,91.79,91.79,0
20220526T,76.42,76.42,76.42,76.42,0
20220527T,71.0,71.0,71.0,71.0,0
20220530T,70.93,70.93,70.93,70.93,0
20220531T,60.07,60.07,60.07,60.07,0
20220601T,91.28,91.28,91.28,91.28,0
20220602T,53.77,53.77,53.77,53.77,0
20220603T,82.92,82.92,82.92,82.92,0
20220606T,92.01,92.01,92.01,92.01,0
20220607T,82.84,82.84,82.84,82.84,0
20220608T,84.8,84.8,84.8,84.8,0
20220609T,80.72,80.72,80.72,80.72,0
20220610T,97.13,97.13,97.13,97.13,0
20220613T,82.75,82.75,82.75,82.75,0
20220614T,89.81,89.81,89.81,89.81,0
20220615T,56.29,56.29,56.29,56.29,0
20220616T,67.83,67.83,67.83,67.83,0
20220617T,53.7,53.7,53.7,53.7,0
20220620T,73.42,73.42,73.42,73.42,0
20220621T,62.14,62.14,62.14,62.14,0
20220622T,83.65,83.65,83.65,83.65,0
20220623T,93.46,93.46,93.46,93.46,0
20220624T,77.55,77.55,77.55,77.55,0
20220627T,73.38,73.38,73.38,73.38,0
20220628T,38.42,38.42,38.42,38.42,0
20220629T,76.85,76.85,76.85,76.85,0
20220630T,87.54,87.54,87.54,87.54,0
20220701T,76.42,76.42,76.42,76.42,0
20220704T,62.67,62.67,62.67,62.67,0
20220705T,59.43,59.43,59.43,59.43,0
20220706T,67.19,67.19,67.19,67.19,0
20220707T,86.85,86.85,86.85,86.85,0
20220708T,52.68,52.68,52.68,52.68,0
20220711T,61.27,61.27,61.27,61.27,0
20220712T,81.28,81.28,81.28,81.28,0
20220713T,69.01,69.01,69.01,69.01,0
20220714T,71.6,71.6,71.6,71.6,0
20220715T,64.97,64.97,64.97,64.97,0
20220718T,73.39,73.39,73.39,73.39,0
20220719T,75.21,75.21,75.21,75.21,0
20220720T,86.3,86.3,86.3,86.3,0
20220721T,64.64,64.64,64.64,64.64,0
20220722T,54.22,54.22,54.22,54.22,0
20220725T,75.1,75.1,75.1,75.1,0
20220726T,83.59,83.59,83.59,83.59,0
20220727T,79.38,79.38,79.38,79.38,0
20220728T,56.77,56.77,56.77,56.77,0
20220729T,48.82,48.82,48.82,48.82,0
20220801T,71.53,71.53,71.53,71.53,0
20220802T,54.12,54.12,54.12,54.12,0
20220803T,65.26,65.26,65.26,65.26,0
20220804T,71.56,71.56,71.56,71.56,0
20220805T,85.67,85.67,85.67,85.67,0
20220810T,80.4,80.4,80.4,80.4,0
20220811T,93.42,93.42,93.42,93.42,0
20220812T,85.42,85.42,85.42,85.42,0
20220816T,68.76,68.76,68.76,68.76,0
20220817T,96.81,96.81,96.81,96.81,0
20220818T,45.81,45.81,45.81,45.81,0
20220819T,85.27,85.27,85.27,85.27,0
20220822T,82.72,82.72,82.72,82.72,0
20220823T,96.32,96.32,96.32,96.32,0
20220824T,65.69,65.69,65.69,65.69,0
20220825T,78.29,78.29,78.29,78.29,0
20220826T,89.9,89.9,89.9,89.9,0
20220829T,79.9,79.9,79.9,79.9,0
20220830T,78.98,78.98,78.98,78.98,0
20220831T,78.98,78.98,78.98,78.98,0
20220901T,93.53,93.53,93.53,93.53,0
20220902T,88.81,88.81,88.81,88.81,0
20220905T,66.33,66.33,66.33,66.33,0
20220906T,63.28,63.28,63.28,63.28,0
20220907T,78.49,78.49,78.49,78.49,0
20220908T,74.06,74.06,74.06,74.06,0
20220909T,68.72,68.72,68.72,68.72,0
20220912T,83.26,83.26,83.26,83.26,0
20220913T,80.13,80.13,80.13,80.13,0
20220914T,72.72,72.72,72.72,72.72,0
20220915T,77.53,77.53,77.53,77.53,0
20220916T,81.89,81.89,81.89,81.89,0
20220919T,64.32,64.32,64.32,64.32,0
20220920T,81.53,81.53,81.53,81.53,0
20220921T,75.73,75.73,75.73,75.73,0
20220922T,97.82,97.82,97.82,97.82,0
20220923T,83.16,83.16,83.16,83.16,0
