date,open,high,low,close,volume
20191001T,87.75,87.75,87.75,87.75,0
20191003T,99.85,99.85,99.85,99.85,0
20191004T,55.48,55.48,55.48,55.48,0
20191007T,56.39,56.39,56.39,56.39,0
20191008T,56.39,56.39,56.39,56.39,0
20191009T,58.09,58.09,58.09,58.09,0
20191010T,66.37,66.37,66.37,66.37,0
20191011T,66.27,66.27,66.27,66.27,0
20191014T,49.63,49.63,49.63,49.63,0
20191015T,70.79,70.79,70.79,70.79,0
20191016T,69.61,69.61,69.61,69.61,0
20191017T,90.29,90.29,90.29,90.29,0
20191018T,100.0,100.0,100.0,100.0,0
20191021T,100.0,100.0,100.0,100.0,0
20191022T,71.73,71.73,71.73,71.73,0
20191023T,63.36,63.36,63.36,63.36,0
20191024T,69.24,69.24,69.24,69.24,0
20191025T,76.86,76.86,76.86,76.86,0
20191028T,82.36,82.36,82.36,82.36,0
20191029T,73.21,73.21,73.21,73.21,0
20191030T,73.32,73.32,73.32,73.32,0
20191031T,85.38,85.38,85.38,85.38,0
20191101T,52.08,52.08,52.08,52.08,0
20191104T,100.0,100.0,100.0,100.0,0
20191105T,48.16,48.16,48.16,48.16,0
20191106T,67.18,67.18,67.18,67.18,0
20191107T,98.86,98.86,98.86,98.86,0
20191108T,48.54,48.54,48.54,48.54,0
20191111T,69.47,69.47,69.47,69.47,0
20191112T,69.47,69.47,69.47,69.47,0
20191113T,55.97,55.97,55.97,55.97,0
20191114T,54.09,54.09,54.09,54.09,0
20191115T,81.48,81.48,81.48,81.48,0
20191118T,68.26,68.26,68.26,68.26,0
20191119T,63.34,63.34,63.34,63.34,0
20191120T,69.64,69.64,69.64,69.64,0
20191121T,75.56,75.56,75.56,75.56,0
20191122T,65.75,65.75,65.75,65.75,0
20191125T,38.34,38.34,38.34,38.34,0
20191126T,89.92,89.92,89.92,89.92,0
20191127T,69.09,69.09,69.09,69.09,0
20191128T,75.51,75.51,75.51,75.51,0
20191129T,62.67,62.67,62.67,62.67,0
20191202T,67.78,67.78,67.78,67.78,0
20191203T,66.15,66.15,66.15,66.15,0
20191204T,70.33,70.33,70.33,70.33,0
20191205T,63.72,63.72,63.72,63.72,0
20191206T,68.03,68.03,68.03,68.03,0
20191209T,65.67,65.67,65.67,65.67,0
20191210T,68.95,68.95,68.95,68.95,0
20191211T,55.34,55.34,55.34,55.34,0
20191212T,53.94,53.94,53.94,53.94,0
