date,open,high,low,close,volume
20191001T,54.89,54.89,54.89,54.89,0
20191003T,85.86,85.86,85.86,85.86,0
20191004T,70.58,70.58,70.58,70.58,0
20191007T,87.66,87.66,87.66,87.66,0
20191008T,87.66,87.66,87.66,87.66,0
20191009T,91.92,91.92,91.92,91.92,0
20191010T,89.05,89.05,89.05,89.05,0
20191011T,39.97,39.97,39.97,39.97,0
20191014T,57.23,57.23,57.23,57.23,0
20191015T,93.55,93.55,93.55,93.55,0
20191016T,58.4,58.4,58.4,58.4,0
20191017T,54.43,54.43,54.43,54.43,0
20191018T,66.77,66.77,66.77,66.77,0
20191021T,66.77,66.77,66.77,66.77,0
20191022T,43.63,43.63,43.63,43.63,0
20191023T,41.29,41.29,41.29,41.29,0
20191024T,93.09,93.09,93.09,93.09,0
20191025T,71.28,71.28,71.28,71.28,0
20191028T,42.47,42.47,42.47,42.47,0
20191029T,49.23,49.23,49.23,49.23,0
20191030T,59.19,59.19,59.19,59.19,0
20191031T,77.42,77.42,77.42,77.42,0
20191101T,52.67,52.67,52.67,52.67,0
20191104T,60.16,60.16,60.16,60.16,0
20191105T,70.15,70.15,70.15,70.15,0
20191106T,38.91,38.91,38.91,38.91,0
20191107T,68.67,68.67,68.67,68.67,0
20191108T,71.79,71.79,71.79,71.79,0
20191111T,70.58,70.58,70.58,70.58,0
20191112T,70.58,70.58,70.58,70.58,0
20191113T,74.32,74.32,74.32,74.32,0
20191114T,65.58,65.58,65.58,65.58,0
20191115T,61.08,61.08,61.08,61.08,0
20191118T,65.63,65.63,65.63,65.63,0
20191119T,68.84,68.84,68.84,68.84,0
20191120T,38.33,38.33,38.33,38.33,0
20191121T,59.92,59.92,59.92,59.92,0
20191122T,78.1,78.1,78.1,78.1,0
20191125T,55.29,55.29,55.29,55.29,0
20191126T,83.06,83.06,83.06,83.06,0
20191127T,45.51,45.51,45.51,45.51,0
20191128T,45.09,45.09,45.09,45.09,0
20191129T,61.37,61.37,61.37,61.37,0
20191202T,76.23,76.23,76.23,76.23,0
20191203T,25.01,25.01,25.01,25.01,0
20191204T,93.27,93.27,93.27,93.27,0
20191205T,44.89,44.89,44.89,44.89,0
20191206T,69.45,69.45,69.45,69.45,0
20191209T,87.71,87.71,87.71,87.71,0
20191210T,95.04,95.04,95.04,95.04,0
20191211T,84.84,84.84,84.84,84.84,0
20191212T,60.07,60.07,60.07,60.07,0
20191213T,80.42,80.42,80.42,80.42,0
20191216T,76.59,76.59,76.59,76.59,0
20191217T,64.99,64.99,64.99,64.99,0
20191218T,82.14,82.14,82.14,82.14,0
20191219T,53.46,53.46,53.46,53.46,0
20191220T,79.26,79.26,79.26,79.26,0
20191223T,69.51,69.51,69.51,69.51,0
20191224T,64.53,64.53,64.53,64.53,0
20191225T,64.53,64.53,64.53,64.53,0
20191226T,53.64,53.64,53.64,53.64,0
20191227T,60.75,60.75,60.75,60.75,0
20191230T,48.45,48.45,48.45,48.45,0
20191231T,57.99,57.99,57.99,57.99,0
20200101T,43.48,43.48,43.48,43.48,0
20200102T,74.51,74.51,74.51,74.51,0
20200103T,45.07,45.07,45.07,45.07,0
20200106T,70.27,70.27,70.27,70.27,0
20200107T,77.21,77.21,77.21,77.21,0
20200108T,82.84,82.84,82.84,82.84,0
20200109T,54.51,54.51,54.51,54.51,0
20200110T,72.1,72.1,72.1,72.1,0
20200113T,77.89,77.89,77.89,77.89,0
20200114T,77.49,77.49,77.49,77.49,0
20200115T,63.53,63.53,63.53,63.53,0
20200116T,68.49,68.49,68.49,68.49,0
20200117T,48.74,48.74,48.74,48.74,0
20200120T,79.07,79.07,79.07,79.07,0
20200121T,46.56,46.56,46.56,46.56,0
20200122T,85.52,85.52,85.52,85.52,0
20200123T,85.67,85.67,85.67,85.67,0
20200124T,74.78,74.78,74.78,74.78,0
20200127T,67.96,67.96,67.96,67.96,0
20200128T,50.79,50.79,50.79,50.79,0
20200129T,61.27,61.27,61.27,61.27,0
20200130T,69.53,69.53,69.53,69.53,0
20200131T,84.88,84.88,84.88,84.88,0
20200203T,42.06,42.06,42.06,42.06,0
20200204T,71.4,71.4,71.4,71.4,0
20200205T,57.94,57.94,57.94,57.94,0
20200206T,47.3,47.3,47.3,47.3,0
20200207T,50.09,50.09,50.09,50.09,0
20200210T,58.04,58.04,58.04,58.04,0
20200211T,73.66,73.66,73.66,73.66,0
20200212T,76.5,76.5,76.5,76.5,0
20200213T,58.89,58.89,58.89,58.89,0
20200214T,76.23,76.23,76.23,76.23,0
20200217T,45.7,45.7,45.7,45.7,0
20200218T,77.72,77.72,77.72,77.72,0
20200219T,68.1,68.1,68.1,68.1,0
20200220T,75.83,75.83,75.83,75.83,0
20200221T,75.83,75.83,75.83,75.83,0
20200224T,70.24,70.24,70.24,70.24,0
20200225T,65.41,65.41,65.41,65.41,0
20200226T,41.53,41.53,41.53,41.53,0
20200227T,65.2,65.2,65.2,65.2,0
20200228T,66.88,66.88,66.88,66.88,0
20200302T,65.17,65.17,65.17,65.17,0
20200303T,84.59,84.59,84.59,84.59,0
20200304T,74.92,74.92,74.92,74.92,0
20200305T,83.6,83.6,83.6,83.6,0
20200306T,64.24,64.24,64.24,64.24,0
20200309T,77.28,77.28,77.28,77.28,0
20200310T,77.28,77.28,77.28,77.28,0
20200311T,75.85,75.85,75.85,75.85,0
20200312T,84.77,84.77,84.77,84.77,0
20200313T,79.89,79.89,79.89,79.89,0
20200316T,68.78,68.78,68.78,68.78,0
20200317T,25.78,25.78,25.78,25.78,0
20200318T,82.84,82.84,82.84,82.84,0
20200319T,51.49,51.49,51.49,51.49,0
20200320T,42.56,42.56,42.56,42.56,0
20200323T,79.5,79.5,79.5,79.5,0
20200324T,55.92,55.92,55.92,55.92,0
20200325T,62.26,62.26,62.26,62.26,0
20200326T,88.13,88.13,88.13,88.13,0
20200327T,84.39,84.39,84.39,84.39,0
20200330T,74.6,74.6,74.6,74.6,0
20200331T,89.83,89.83,89.83,89.83,0
20200401T,40.29,40.29,40.29,40.29,0
20200402T,40.29,40.29,40.29,40.29,0
20200403T,49.94,49.94,49.94,49.94,0
20200406T,49.94,49.94,49.94,49.94,0
20200407T,42.32,42.32,42.32,42.32,0
20200408T,65.24,65.24,65.24,65.24,0
20200409T,85.69,85.69,85.69,85.69,0
