date,open,high,low,close,volume
20210705T,100.0,100.0,100.0,100.0,0
20210706T,100.0,100.0,100.0,100.0,0
20210707T,100.0,100.0,100.0,100.0,0
20210708T,100.0,100.0,100.0,100.0,0
20210709T,75.69,75.69,75.69,75.69,0
20210712T,100.0,100.0,100.0,100.0,0
20210713T,71.09,71.09,71.09,71.09,0
20210714T,66.65,66.65,66.65,66.65,0
20210715T,69.75,69.75,69.75,69.75,0
20210716T,67.32,67.32,67.32,67.32,0
20210719T,85.28,85.28,85.28,85.28,0
20210720T,71.38,71.38,71.38,71.38,0
20210721T,71.38,71.38,71.38,71.38,0
20210722T,92.69,92.69,92.69,92.69,0
20210723T,67.48,67.48,67.48,67.48,0
20210726T,54.02,54.02,54.02,54.02,0
20210727T,91.36,91.36,91.36,91.36,0
20210728T,100.0,100.0,100.0,100.0,0
20210729T,58.85,58.85,58.85,58.85,0
20210730T,51.56,51.56,51.56,51.56,0
20210802T,64.36,64.36,64.36,64.36,0
20210803T,55.46,55.46,55.46,55.46,0
20210804T,67.7,67.7,67.7,67.7,0
20210805T,61.84,61.84,61.84,61.84,0
20210806T,67.98,67.98,67.98,67.98,0
20210809T,63.43,63.43,63.43,63.43,0
20210810T,80.76,80.76,80.76,80.76,0
20210811T,94.22,94.22,94.22,94.22,0
20210812T,75.15,75.15,75.15,75.15,0
20210813T,73.36,73.36,73.36,73.36,0
20210816T,64.91,64.91,64.91,64.91,0
20210817T,53.55,53.55,53.55,53.55,0
20210818T,68.18,68.18,68.18,68.18,0
20210819T,68.18,68.18,68.18,68.18,0
20210820T,66.21,66.21,66.21,66.21,0
20210823T,80.83,80.83,80.83,80.83,0
20210824T,78.24,78.24,78.24,78.24,0
20210825T,79.48,79.48,79.48,79.48,0
20210826T,62.42,62.42,62.42,62.42,0
20210827T,70.86,70.86,70.86,70.86,0
20210830T,75.94,75.94,75.94,75.94,0
20210831T,68.03,68.03,68.03,68.03,0
20210901T,74.45,74.45,74.45,74.45,0
20210902T,75.89,75.89,75.89,75.89,0
20210903T,82.98,82.98,82.98,82.98,0
20210906T,70.81,70.81,70.81,70.81,0
20210907T,75.12,75.12,75.12,75.12,0
20210908T,46.68,46.68,46.68,46.68,0
20210909T,69.7,69.7,69.7,69.7,0
20210910T,69.7,69.7,69.7,69.7,0
20210913T,75.79,75.79,75.79,75.79,0
20210914T,77.96,77.96,77.96,77.96,0
20210915T,63.84,63.84,63.84,63.84,0
20210916T,67.63,67.63,67.63,67.63,0
20210917T,73.89,73.89,73.89,73.89,0
20210920T,72.12,72.12,72.12,72.12,0
20210921T,74.02,74.02,74.02,74.02,0
20210922T,75.43,75.43,75.43,75.43,0
20210923T,81.9,81.9,81.9,81.9,0
20210924T,81.19,81.19,81.19,81.19,0
20210927T,74.43,74.43,74.43,74.43,0
20210928T,75.57,75.57,75.57,75.57,0
20210929T,75.6,75.6,75.6,75.6,0
20210930T,43.28,43.28,43.28,43.28,0
20211001T,76.5,76.5,76.5,76.5,0
20211004T,72.15,72.15,72.15,72.15,0
20211005T,60.33,60.33,60.33,60.33,0
20211006T,59.78,59.78,59.78,59.78,0
20211007T,56.98,56.98,56.98,56.98,0
20211008T,75.89,75.89,75.89,75.89,0
20211011T,62.21,62.21,62.21,62.21,0
20211012T,79.0,79.0,79.0,79.0,0
20211013T,86.91,86.91,86.91,86.91,0
20211014T,73.8,73.8,73.8,73.8,0
20211015T,73.8,73.8,73.8,73.8,0
20211018T,66.44,66.44,66.44,66.44,0
20211019T,68.64,68.64,68.64,68.64,0
20211020T,59.03,59.03,59.03,59.03,0
20211021T,82.85,82.85,82.85,82.85,0
20211022T,83.26,83.26,83.26,83.26,0
20211025T,57.41,57.41,57.41,57.41,0
20211026T,50.12,50.12,50.12,50.12,0
20211027T,71.05,71.05,71.05,71.05,0
20211028T,70.21,70.21,70.21,70.21,0
20211029T,68.39,68.39,68.39,68.39,0
20211101T,82.47,82.47,82.47,82.47,0
20211102T,68.51,68.51,68.51,68.51,0
20211103T,75.06,75.06,75.06,75.06,0
20211104T,75.06,75.06,75.06,75.06,0
20211105T,69.23,69.23,69.23,69.23,0
20211108T,64.33,64.33,64.33,64.33,0
20211109T,66.42,66.42,66.42,66.42,0
20211110T,45.02,45.02,45.02,45.02,0
20211111T,75.26,75.26,75.26,75.26,0
20211112T,73.86,73.86,73.86,73.86,0
20211115T,83.87,83.87,83.87,83.87,0
20211116T,66.03,66.03,66.03,66.03,0
20211117T,73.98,73.98,73.98,73.98,0
20211118T,81.03,81.03,81.03,81.03,0
20211119T,81.03,81.03,81.03,81.03,0
20211122T,52.28,52.28,52.28,52.28,0
20211123T,61.75,61.75,61.75,61.75,0
20211124T,20.19,20.19,20.19,20.19,0
20211125T,70.21,70.21,70.21,70.21,0
20211126T,67.34,67.34,67.34,67.34,0
20211129T,64.68,64.68,64.68,64.68,0
20211130T,81.81,81.81,81.81,81.81,0
20211201T,59.33,59.33,59.33,59.33,0
20211202T,41.93,41.93,41.93,41.93,0
20211203T,65.65,65.65,65.65,65.65,0
20211206T,82.88,82.88,82.88,82.88,0
20211207T,64.14,64.14,64.14,64.14,0
20211208T,70.4,70.4,70.4,70.4,0
20211209T,40.48,40.48,40.48,40.48,0
20211210T,68.21,68.21,68.21,68.21,0
20211213T,67.27,67.27,67.27,67.27,0
20211214T,69.38,69.38,69.38,69.38,0
20211215T,67.37,67.37,67.37,67.37,0
20211216T,73.11,73.11,73.11,73.11,0
20211217T,82.45,82.45,82.45,82.45,0
20211220T,78.76,78.76,78.76,78.76,0
20211221T,67.48,67.48,67.48,67.48,0
20211222T,32.76,32.76,32.76,32.76,0
20211223T,70.29,70.29,70.29,70.29,0
20211224T,66.02,66.02,66.02,66.02,0
20211227T,66.54,66.54,66.54,66.54,0
20211228T,49.31,49.31,49.31,49.31,0
20211229T,29.78,29.78,29.78,29.78,0
20211230T,53.19,53.19,53.19,53.19,0
20211231T,53.61,53.61,53.61,53.61,0
20220103T,65.62,65.62,65.62,65.62,0
20220104T,60.83,60.83,60.83,60.83,0
20220105T,68.55,68.55,68.55,68.55,0
20220106T,61.71,61.71,61.71,61.71,0
20220107T,55.79,55.79,55.79,55.79,0
20220110T,63.01,63.01,63.01,63.01,0
20220111T,66.41,66.41,66.41,66.41,0
20220112T,71.59,71.59,71.59,71.59,0
20220113T,77.88,77.88,77.88,77.88,0
20220114T,69.52,69.52,69.52,69.52,0
20220117T,62.04,62.04,62.04,62.04,0
20220118T,57.16,57.16,57.16,57.16,0
20220119T,73.62,73.62,73.62,73.62,0
20220120T,56.9,56.9,56.9,56.9,0
20220121T,75.37,75.37,75.37,75.37,0
20220124T,72.09,72.09,72.09,72.09,0
20220125T,65.17,65.17,65.17,65.17,0
20220127T,60.95,60.95,60.95,60.95,0
20220128T,58.37,58.37,58.37,58.37,0
20220131T,66.13,66.13,66.13,66.13,0
20220201T,60.02,60.02,60.02,60.02,0
20220202T,67.35,67.35,67.35,67.35,0
