date,open,high,low,close,volume
20210805T,55.3,55.3,55.3,55.3,0
20210806T,86.34,86.34,86.34,86.34,0
20210809T,55.65,55.65,55.65,55.65,0
20210810T,71.07,71.07,71.07,71.07,0
20210811T,59.83,59.83,59.83,59.83,0
20210812T,62.36,62.36,62.36,62.36,0
20210813T,68.73,68.73,68.73,68.73,0
20210816T,66.94,66.94,66.94,66.94,0
20210817T,74.48,74.48,74.48,74.48,0
20210818T,61.5,61.5,61.5,61.5,0
20210819T,61.5,61.5,61.5,61.5,0
20210820T,65.26,65.26,65.26,65.26,0
20210823T,71.49,71.49,71.49,71.49,0
20210824T,69.08,69.08,69.08,69.08,0
20210825T,62.75,62.75,62.75,62.75,0
20210826T,62.12,62.12,62.12,62.12,0
20210827T,62.97,62.97,62.97,62.97,0
20210830T,56.68,56.68,56.68,56.68,0
20210831T,63.3,63.3,63.3,63.3,0
20210901T,68.92,68.92,68.92,68.92,0
20210902T,63.78,63.78,63.78,63.78,0
20210903T,49.47,49.47,49.47,49.47,0
20210906T,71.53,71.53,71.53,71.53,0
20210907T,55.45,55.45,55.45,55.45,0
20210908T,52.63,52.63,52.63,52.63,0
20210909T,63.52,63.52,63.52,63.52,0
20210910T,63.52,63.52,63.52,63.52,0
20210913T,61.99,61.99,61.99,61.99,0
20210914T,54.75,54.75,54.75,54.75,0
20210915T,64.94,64.94,64.94,64.94,0
20210916T,66.75,66.75,66.75,66.75,0
20210917T,66.51,66.51,66.51,66.51,0
20210920T,83.91,83.91,83.91,83.91,0
20210921T,73.54,73.54,73.54,73.54,0
20210922T,58.05,58.05,58.05,58.05,0
20210923T,68.94,68.94,68.94,68.94,0
20210924T,74.22,74.22,74.22,74.22,0
20210927T,68.12,68.12,68.12,68.12,0
20210928T,79.18,79.18,79.18,79.18,0
20210929T,59.05,59.05,59.05,59.05,0
20210930T,61.55,61.55,61.55,61.55,0
20211001T,64.19,64.19,64.19,64.19,0
20211004T,62.51,62.51,62.51,62.51,0
20211005T,42.49,42.49,42.49,42.49,0
20211006T,54.89,54.89,54.89,54.89,0
20211007T,44.86,44.86,44.86,44.86,0
20211008T,56.98,56.98,56.98,56.98,0
20211011T,56.02,56.02,56.02,56.02,0
20211012T,45.5,45.5,45.5,45.5,0
20211013T,66.75,66.75,66.75,66.75,0
20211014T,56.64,56.64,56.64,56.64,0
20211015T,56.64,56.64,56.64,56.64,0
20211018T,50.21,50.21,50.21,50.21,0
20211019T,59.79,59.79,59.79,59.79,0
20211020T,70.5,70.5,70.5,70.5,0
20211021T,49.85,49.85,49.85,49.85,0
20211022T,59.21,59.21,59.21,59.21,0
