date,open,high,low,close,volume
20191001T,31.07,31.07,31.07,31.07,0
20191003T,29.3,29.3,29.3,29.3,0
20191004T,20.52,20.52,20.52,20.52,0
20191007T,40.58,40.58,40.58,40.58,0
20191008T,40.58,40.58,40.58,40.58,0
20191009T,38.46,38.46,38.46,38.46,0
20191010T,26.93,26.93,26.93,26.93,0
20191011T,32.09,32.09,32.09,32.09,0
20191014T,44.47,44.47,44.47,44.47,0
20191015T,39.02,39.02,39.02,39.02,0
20191016T,41.46,41.46,41.46,41.46,0
20191017T,36.79,36.79,36.79,36.79,0
20191018T,22.19,22.19,22.19,22.19,0
20191021T,22.19,22.19,22.19,22.19,0
20191022T,52.03,52.03,52.03,52.03,0
20191023T,38.08,38.08,38.08,38.08,0
20191024T,49.41,49.41,49.41,49.41,0
20191025T,54.16,54.16,54.16,54.16,0
20191028T,53.88,53.88,53.88,53.88,0
20191029T,50.08,50.08,50.08,50.08,0
20191030T,48.53,48.53,48.53,48.53,0
20191031T,41.12,41.12,41.12,41.12,0
20191101T,37.07,37.07,37.07,37.07,0
20191104T,44.24,44.24,44.24,44.24,0
20191105T,33.37,33.37,33.37,33.37,0
20191106T,20.59,20.59,20.59,20.59,0
20191107T,40.06,40.06,40.06,40.06,0
20191108T,32.1,32.1,32.1,32.1,0
20191111T,31.98,31.98,31.98,31.98,0
20191112T,31.98,31.98,31.98,31.98,0
20191113T,29.42,29.42,29.42,29.42,0
20191114T,28.83,28.83,28.83,28.83,0
20191115T,21.41,21.41,21.41,21.41,0
20191118T,13.58,13.58,13.58,13.58,0
20191119T,19.72,19.72,19.72,19.72,0
20191120T,22.23,22.23,22.23,22.23,0
20191121T,29.17,29.17,29.17,29.17,0
20191122T,42.18,42.18,42.18,42.18,0
20191125T,29.47,29.47,29.47,29.47,0
20191126T,29.93,29.93,29.93,29.93,0
20191127T,36.37,36.37,36.37,36.37,0
20191128T,44.78,44.78,44.78,44.78,0
20191129T,43.88,43.88,43.88,43.88,0
20191202T,24.4,24.4,24.4,24.4,0
20191203T,60.63,60.63,60.63,60.63,0
20191204T,52.63,52.63,52.63,52.63,0
20191205T,34.38,34.38,34.38,34.38,0
20191206T,41.37,41.37,41.37,41.37,0
20191209T,48.75,48.75,48.75,48.75,0
20191210T,31.56,31.56,31.56,31.56,0
20191211T,48.48,48.48,48.48,48.48,0
20191212T,61.36,61.36,61.36,61.36,0
20191213T,41.12,41.12,41.12,41.12,0
20191216T,29.98,29.98,29.98,29.98,0
20191217T,42.54,42.54,42.54,42.54,0
20191218T,73.52,73.52,73.52,73.52,0
20191219T,60.1,60.1,60.1,60.1,0
20191220T,57.54,57.54,57.54,57.54,0
20191223T,44.76,44.76,44.76,44.76,0
20191224T,40.64,40.64,40.64,40.64,0
20191225T,40.64,40.64,40.64,40.64,0
20191226T,39.49,39.49,39.49,39.49,0
20191227T,57.8,57.8,57.8,57.8,0
20191230T,37.1,37.1,37.1,37.1,0
20191231T,40.97,40.97,40.97,40.97,0
20200101T,25.81,25.81,25.81,25.81,0
20200102T,37.69,37.69,37.69,37.69,0
20200103T,36.75,36.75,36.75,36.75,0
20200106T,50.4,50.4,50.4,50.4,0
20200107T,44.94,44.94,44.94,44.94,0
20200108T,42.67,42.67,42.67,42.67,0
20200109T,42.16,42.16,42.16,42.16,0
20200110T,52.11,52.11,52.11,52.11,0
20200113T,44.43,44.43,44.43,44.43,0
20200114T,49.05,49.05,49.05,49.05,0
20200115T,36.57,36.57,36.57,36.57,0
20200116T,34.68,34.68,34.68,34.68,0
20200117T,35.97,35.97,35.97,35.97,0
20200120T,39.37,39.37,39.37,39.37,0
20200121T,51.54,51.54,51.54,51.54,0
20200122T,47.58,47.58,47.58,47.58,0
20200123T,42.97,42.97,42.97,42.97,0
20200124T,41.2,41.2,41.2,41.2,0
20200127T,35.05,35.05,35.05,35.05,0
20200128T,43.8,43.8,43.8,43.8,0
20200129T,44.06,44.06,44.06,44.06,0
20200130T,43.48,43.48,43.48,43.48,0
20200131T,43.77,43.77,43.77,43.77,0
20200203T,28.87,28.87,28.87,28.87,0
20200204T,25.19,25.19,25.19,25.19,0
20200205T,52.31,52.31,52.31,52.31,0
20200206T,39.17,39.17,39.17,39.17,0
20200207T,31.95,31.95,31.95,31.95,0
20200210T,44.19,44.19,44.19,44.19,0
20200211T,32.41,32.41,32.41,32.41,0
20200212T,39.1,39.1,39.1,39.1,0
20200213T,50.11,50.11,50.11,50.11,0
20200214T,43.0,43.0,43.0,43.0,0
20200217T,37.56,37.56,37.56,37.56,0
20200218T,32.06,32.06,32.06,32.06,0
20200219T,30.0,30.0,30.0,30.0,0
20200220T,34.31,34.31,34.31,34.31,0
20200221T,34.31,34.31,34.31,34.31,0
20200224T,36.02,36.02,36.02,36.02,0
20200225T,47.97,47.97,47.97,47.97,0
20200226T,38.11,38.11,38.11,38.11,0
20200227T,29.56,29.56,29.56,29.56,0
20200228T,35.42,35.42,35.42,35.42,0
20200302T,42.0,42.0,42.0,42.0,0
20200303T,45.88,45.88,45.88,45.88,0
20200304T,50.29,50.29,50.29,50.29,0
20200305T,37.68,37.68,37.68,37.68,0
20200306T,41.4,41.4,41.4,41.4,0
20200309T,38.85,38.85,38.85,38.85,0
20200310T,38.85,38.85,38.85,38.85,0
20200311T,48.0,48.0,48.0,48.0,0
20200312T,65.23,65.23,65.23,65.23,0
20200313T,40.26,40.26,40.26,40.26,0
20200316T,41.41,41.41,41.41,41.41,0
20200317T,31.74,31.74,31.74,31.74,0
20200318T,47.38,47.38,47.38,47.38,0
20200319T,26.22,26.22,26.22,26.22,0
20200320T,23.4,23.4,23.4,23.4,0
20200323T,40.44,40.44,40.44,40.44,0
20200324T,35.43,35.43,35.43,35.43,0
20200325T,42.76,42.76,42.76,42.76,0
20200326T,35.83,35.83,35.83,35.83,0
20200327T,31.43,31.43,31.43,31.43,0
20200330T,40.95,40.95,40.95,40.95,0
20200331T,43.18,43.18,43.18,43.18,0
20200401T,39.95,39.95,39.95,39.95,0
20200402T,39.95,39.95,39.95,39.95,0
20200403T,43.11,43.11,43.11,43.11,0
20200406T,43.11,43.11,43.11,43.11,0
20200407T,37.09,37.09,37.09,37.09,0
20200408T,23.23,23.23,23.23,23.23,0
20200409T,31.7,31.7,31.7,31.7,0
20200410T,31.7,31.7,31.7,31.7,0
20200413T,37.83,37.83,37.83,37.83,0
20200415T,42.32,42.32,42.32,42.32,0
20200416T,35.45,35.45,35.45,35.45,0
20200417T,40.1,40.1,40.1,40.1,0
20200420T,20.01,20.01,20.01,20.01,0
20200421T,36.69,36.69,36.69,36.69,0
20200422T,21.03,21.03,21.03,21.03,0
20200423T,32.92,32.92,32.92,32.92,0
20200424T,41.7,41.7,41.7,41.7,0
20200427T,31.94,31.94,31.94,31.94,0
20200428T,51.76,51.76,51.76,51.76,0
20200429T,30.46,30.46,30.46,30.46,0
20200430T,23.35,23.35,23.35,23.35,0
20200501T,23.35,23.35,23.35,23.35,0
20200504T,37.1,37.1,37.1,37.1,0
20200505T,43.0,43.0,43.0,43.0,0
20200506T,47.48,47.48,47.48,47.48,0
20200507T,32.8,32.8,32.8,32.8,0
20200508T,38.45,38.45,38.45,38.45,0
20200511T,30.23,30.23,30.23,30.23,0
20200512T,23.63,23.63,23.63,23.63,0
20200513T,34.93,34.93,34.93,34.93,0
20200514T,30.21,30.21,30.21,30.21,0
20200515T,31.98,31.98,31.98,31.98,0
20200518T,35.46,35.46,35.46,35.46,0
20200519T,41.36,41.36,41.36,41.36,0
20200520T,46.1,46.1,46.1,46.1,0
20200521T,19.93,19.93,19.93,19.93,0
20200522T,30.77,30.77,30.77,30.77,0
20200525T,30.77,30.77,30.77,30.77,0
20200526T,39.17,39.17,39.17,39.17,0
20200527T,42.65,42.65,42.65,42.65,0
20200528T,28.15,28.15,28.15,28.15,0
20200529T,27.02,27.02,27.02,27.02,0
20200601T,32.98,32.98,32.98,32.98,0
20200602T,35.58,35.58,35.58,35.58,0
20200603T,22.51,22.51,22.51,22.51,0
20200604T,21.86,21.86,21.86,21.86,0
20200605T,31.66,31.66,31.66,31.66,0
20200608T,42.03,42.03,42.03,42.03,0
20200609T,26.38,26.38,26.38,26.38,0
20200610T,31.48,31.48,31.48,31.48,0
20200611T,32.22,32.22,32.22,32.22,0
20200612T,29.5,29.5,29.5,29.5,0
20200615T,25.33,25.33,25.33,25.33,0
20200616T,34.75,34.75,34.75,34.75,0
20200617T,45.88,45.88,45.88,45.88,0
20200618T,35.05,35.05,35.05,35.05,0
20200619T,29.58,29.58,29.58,29.58,0
20200622T,37.16,37.16,37.16,37.16,0
20200623T,34.98,34.98,34.98,34.98,0
20200624T,34.65,34.65,34.65,34.65,0
20200625T,38.68,38.68,38.68,38.68,0
20200626T,34.22,34.22,34.22,34.22,0
20200629T,36.27,36.27,36.27,36.27,0
20200630T,28.26,28.26,28.26,28.26,0
20200701T,29.24,29.24,29.24,29.24,0
20200702T,38.17,38.17,38.17,38.17,0
20200703T,28.94,28.94,28.94,28.94,0
20200706T,40.96,40.96,40.96,40.96,0
20200707T,21.25,21.25,21.25,21.25,0
20200708T,43.09,43.09,43.09,43.09,0
20200709T,36.84,36.84,36.84,36.84,0
20200710T,36.5,36.5,36.5,36.5,0
20200713T,39.18,39.18,39.18,39.18,0
20200714T,34.87,34.87,34.87,34.87,0
20200715T,54.2,54.2,54.2,54.2,0
20200716T,25.16,25.16,25.16,25.16,0
20200717T,30.18,30.18,30.18,30.18,0
20200720T,25.37,25.37,25.37,25.37,0
20200721T,35.78,35.78,35.78,35.78,0
20200722T,27.29,27.29,27.29,27.29,0
20200723T,35.42,35.42,35.42,35.42,0
20200724T,35.2,35.2,35.2,35.2,0
20200727T,50.4,50.4,50.4,50.4,0
20200728T,49.98,49.98,49.98,49.98,0
20200729T,51.68,51.68,51.68,51.68,0
20200730T,50.37,50.37,50.37,50.37,0
20200731T,28.54,28.54,28.54,28.54,0
20200803T,32.06,32.06,32.06,32.06,0
20200804T,17.76,17.76,17.76,17.76,0
20200805T,22.74,22.74,22.74,22.74,0
20200806T,24.04,24.04,24.04,24.04,0
20200807T,34.06,34.06,34.06,34.06,0
20200810T,36.51,36.51,36.51,36.51,0
20200811T,27.91,27.91,27.91,27.91,0
20200812T,27.32,27.32,27.32,27.32,0
20200813T,20.97,20.97,20.97,20.97,0
20200814T,17.41,17.41,17.41,17.41,0
20200817T,11.64,11.64,11.64,11.64,0
20200818T,35.55,35.55,35.55,35.55,0
20200819T,42.94,42.94,42.94,42.94,0
20200820T,31.36,31.36,31.36,31.36,0
20200821T,37.51,37.51,37.51,37.51,0
20200824T,28.27,28.27,28.27,28.27,0
20200825T,18.06,18.06,18.06,18.06,0
20200826T,25.91,25.91,25.91,25.91,0
20200827T,28.97,28.97,28.97,28.97,0
20200828T,22.25,22.25,22.25,22.25,0
20200831T,22.13,22.13,22.13,22.13,0
20200901T,18.47,18.47,18.47,18.47,0
20200902T,21.66,21.66,21.66,21.66,0
20200903T,35.16,35.16,35.16,35.16,0
20200904T,17.28,17.28,17.28,17.28,0
20200907T,27.89,27.89,27.89,27.89,0
20200908T,29.5,29.5,29.5,29.5,0
20200909T,30.43,30.43,30.43,30.43,0
20200910T,20.34,20.34,20.34,20.34,0
20200911T,15.34,15.34,15.34,15.34,0
20200914T,19.53,19.53,19.53,19.53,0
20200915T,30.1,30.1,30.1,30.1,0
20200916T,29.55,29.55,29.55,29.55,0
20200917T,27.32,27.32,27.32,27.32,0
20200918T,44.01,44.01,44.01,44.01,0
20200921T,38.28,38.28,38.28,38.28,0
20200922T,21.11,21.11,21.11,21.11,0
20200923T,35.16,35.16,35.16,35.16,0
20200924T,50.98,50.98,50.98,50.98,0
20200925T,20.54,20.54,20.54,20.54,0
20200928T,14.88,14.88,14.88,14.88,0
20200929T,28.47,28.47,28.47,28.47,0
20200930T,19.22,19.22,19.22,19.22,0
20201001T,48.08,48.08,48.08,48.08,0
20201005T,28.52,28.52,28.52,28.52,0
20201006T,35.51,35.51,35.51,35.51,0
20201007T,24.79,24.79,24.79,24.79,0
20201008T,33.57,33.57,33.57,33.57,0
20201009T,24.91,24.91,24.91,24.91,0
20201012T,22.06,22.06,22.06,22.06,0
20201013T,11.58,11.58,11.58,11.58,0
20201014T,21.07,21.07,21.07,21.07,0
