date,open,high,low,close,volume
20211027T,74.24,74.24,74.24,74.24,0
20211028T,73.88,73.88,73.88,73.88,0
20211029T,90.95,90.95,90.95,90.95,0
20211101T,63.81,63.81,63.81,63.81,0
20211102T,56.32,56.32,56.32,56.32,0
20211103T,70.49,70.49,70.49,70.49,0
20211104T,70.49,70.49,70.49,70.49,0
20211105T,33.69,33.69,33.69,33.69,0
20211108T,27.26,27.26,27.26,27.26,0
20211109T,57.71,57.71,57.71,57.71,0
20211110T,55.87,55.87,55.87,55.87,0
20211111T,49.72,49.72,49.72,49.72,0
20211112T,63.69,63.69,63.69,63.69,0
20211115T,66.63,66.63,66.63,66.63,0
20211116T,71.38,71.38,71.38,71.38,0
20211117T,85.83,85.83,85.83,85.83,0
20211118T,63.16,63.16,63.16,63.16,0
20211119T,63.16,63.16,63.16,63.16,0
20211122T,70.54,70.54,70.54,70.54,0
20211123T,60.88,60.88,60.88,60.88,0
20211124T,47.61,47.61,47.61,47.61,0
20211125T,64.59,64.59,64.59,64.59,0
20211126T,45.34,45.34,45.34,45.34,0
20211129T,42.45,42.45,42.45,42.45,0
20211130T,48.94,48.94,48.94,48.94,0
20211201T,63.22,63.22,63.22,63.22,0
20211202T,52.02,52.02,52.02,52.02,0
20211203T,53.01,53.01,53.01,53.01,0
20211206T,44.73,44.73,44.73,44.73,0
20211207T,62.25,62.25,62.25,62.25,0
20211208T,46.47,46.47,46.47,46.47,0
20211209T,61.53,61.53,61.53,61.53,0
20211210T,66.27,66.27,66.27,66.27,0
20211213T,46.74,46.74,46.74,46.74,0
20211214T,58.45,58.45,58.45,58.45,0
20211215T,70.85,70.85,70.85,70.85,0
20211216T,22.2,22.2,22.2,22.2,0
20211217T,45.8,45.8,45.8,45.8,0
20211220T,38.63,38.63,38.63,38.63,0
20211221T,37.84,37.84,37.84,37.84,0
20211222T,58.93,58.93,58.93,58.93,0
20211223T,43.28,43.28,43.28,43.28,0
20211224T,30.22,30.22,30.22,30.22,0
20211227T,56.29,56.29,56.29,56.29,0
20211228T,62.3,62.3,62.3,62.3,0
20211229T,64.45,64.45,64.45,64.45,0
20211230T,70.16,70.16,70.16,70.16,0
20211231T,67.11,67.11,67.11,67.11,0
20220103T,43.96,43.96,43.96,43.96,0
20220104T,52.82,52.82,52.82,52.82,0
20220105T,48.71,48.71,48.71,48.71,0
20220106T,45.36,45.36,45.36,45.36,0
20220107T,50.85,50.85,50.85,50.85,0
20220110T,66.01,66.01,66.01,66.01,0
20220111T,63.59,63.59,63.59,63.59,0
20220112T,69.62,69.62,69.62,69.62,0
20220113T,31.72,31.72,31.72,31.72,0
20220114T,53.59,53.59,53.59,53.59,0
20220117T,57.14,57.14,57.14,57.14,0
20220118T,57.52,57.52,57.52,57.52,0
20220119T,53.69,53.69,53.69,53.69,0
20220120T,43.58,43.58,43.58,43.58,0
20220121T,58.01,58.01,58.01,58.01,0
20220124T,47.79,47.79,47.79,47.79,0
20220125T,43.82,43.82,43.82,43.82,0
20220127T,39.28,39.28,39.28,39.28,0
20220128T,37.58,37.58,37.58,37.58,0
20220131T,50.01,50.01,50.01,50.01,0
20220201T,48.78,48.78,48.78,48.78,0
20220202T,59.51,59.51,59.51,59.51,0
20220203T,31.73,31.73,31.73,31.73,0
20220204T,57.16,57.16,57.16,57.16,0
20220207T,46.69,46.69,46.69,46.69,0
20220208T,41.93,41.93,41.93,41.93,0
20220209T,41.65,41.65,41.65,41.65,0
20220210T,49.85,49.85,49.85,49.85,0
20220211T,54.79,54.79,54.79,54.79,0
20220214T,62.97,62.97,62.97,62.97,0
20220215T,49.15,49.15,49.15,49.15,0
20220216T,45.78,45.78,45.78,45.78,0
20220217T,45.93,45.93,45.93,45.93,0
20220218T,39.63,39.63,39.63,39.63,0
20220221T,57.2,57.2,57.2,57.2,0
20220222T,42.79,42.79,42.79,42.79,0
20220223T,38.54,38.54,38.54,38.54,0
20220224T,52.18,52.18,52.18,52.18,0
20220225T,51.38,51.38,51.38,51.38,0
20220228T,57.41,57.41,57.41,57.41,0
20220301T,57.41,57.41,57.41,57.41,0
20220302T,62.83,62.83,62.83,62.83,0
20220303T,57.76,57.76,57.76,57.76,0
20220304T,42.65,42.65,42.65,42.65,0
20220307T,56.02,56.02,56.02,56.02,0
20220308T,54.04,54.04,54.04,54.04,0
20220309T,59.02,59.02,59.02,59.02,0
20220310T,65.12,65.12,65.12,65.12,0
20220311T,74.79,74.79,74.79,74.79,0
20220314T,59.82,59.82,59.82,59.82,0
20220315T,52.7,52.7,52.7,52.7,0
20220316T,54.96,54.96,54.96,54.96,0
20220317T,54.95,54.95,54.95,54.95,0
20220318T,54.95,54.95,54.95,54.95,0
20220321T,63.15,63.15,63.15,63.15,0
20220322T,63.77,63.77,63.77,63.77,0
20220323T,64.55,64.55,64.55,64.55,0
20220324T,61.95,61.95,61.95,61.95,0
20220325T,55.11,55.11,55.11,55.11,0
20220328T,64.11,64.11,64.11,64.11,0
20220329T,65.22,65.22,65.22,65.22,0
20220330T,59.57,59.57,59.57,59.57,0
20220331T,29.17,29.17,29.17,29.17,0
20220401T,45.51,45.51,45.51,45.51,0
20220404T,42.3,42.3,42.3,42.3,0
20220405T,14.99,14.99,14.99,14.99,0
20220406T,31.14,31.14,31.14,31.14,0
20220407T,64.21,64.21,64.21,64.21,0
20220408T,52.98,52.98,52.98,52.98,0
20220411T,63.14,63.14,63.14,63.14,0
20220412T,58.89,58.89,58.89,58.89,0
20220413T,57.49,57.49,57.49,57.49,0
20220414T,57.49,57.49,57.49,57.49,0
20220415T,57.49,57.49,57.49,57.49,0
20220418T,74.34,74.34,74.34,74.34,0
20220419T,47.87,47.87,47.87,47.87,0
20220420T,65.55,65.55,65.55,65.55,0
20220421T,48.04,48.04,48.04,48.04,0
20220422T,42.62,42.62,42.62,42.62,0
20220425T,67.62,67.62,67.62,67.62,0
20220426T,52.52,52.52,52.52,52.52,0
20220427T,39.98,39.98,39.98,39.98,0
20220428T,57.85,57.85,57.85,57.85,0
20220429T,54.79,54.79,54.79,54.79,0
20220502T,63.59,63.59,63.59,63.59,0
20220503T,63.59,63.59,63.59,63.59,0
20220504T,43.51,43.51,43.51,43.51,0
20220505T,63.79,63.79,63.79,63.79,0
20220506T,60.95,60.95,60.95,60.95,0
20220509T,62.62,62.62,62.62,62.62,0
20220510T,65.44,65.44,65.44,65.44,0
20220511T,65.54,65.54,65.54,65.54,0
20220512T,61.44,61.44,61.44,61.44,0
20220513T,56.01,56.01,56.01,56.01,0
20220516T,28.77,28.77,28.77,28.77,0
20220517T,58.01,58.01,58.01,58.01,0
20220518T,49.05,49.05,49.05,49.05,0
20220519T,60.15,60.15,60.15,60.15,0
20220520T,40.62,40.62,40.62,40.62,0
20220523T,46.18,46.18,46.18,46.18,0
20220524T,74.46,74.46,74.46,74.46,0
20220525T,69.11,69.11,69.11,69.11,0
20220526T,60.3,60.3,60.3,60.3,0
20220527T,49.45,49.45,49.45,49.45,0
