date,open,high,low,close,volume
20240117T,76.54,76.54,76.54,76.54,0
20240118T,73.51,73.51,73.51,73.51,0
20240119T,98.09,98.09,98.09,98.09,0
20240122T,88.15,88.15,88.15,88.15,0
20240123T,66.15,66.15,66.15,66.15,0
20240124T,65.6,65.6,65.6,65.6,0
20240125T,87.01,87.01,87.01,87.01,0
20240129T,59.52,59.52,59.52,59.52,0
20240130T,92.36,92.36,92.36,92.36,0
20240131T,69.38,69.38,69.38,69.38,0
20240201T,81.2,81.2,81.2,81.2,0
20240202T,82.01,82.01,82.01,82.01,0
20240205T,85.79,85.79,85.79,85.79,0
20240206T,98.11,98.11,98.11,98.11,0
20240207T,98.19,98.19,98.19,98.19,0
20240208T,94.91,94.91,94.91,94.91,0
20240209T,70.35,70.35,70.35,70.35,0
20240212T,89.59,89.59,89.59,89.59,0
20240213T,69.44,69.44,69.44,69.44,0
20240214T,96.64,96.64,96.64,96.64,0
20240215T,96.38,96.38,96.38,96.38,0
20240216T,83.46,83.46,83.46,83.46,0
20240219T,88.53,88.53,88.53,88.53,0
20240220T,96.87,96.87,96.87,96.87,0
20240221T,86.89,86.89,86.89,86.89,0
20240222T,92.57,92.57,92.57,92.57,0
20240223T,93.52,93.52,93.52,93.52,0
20240226T,88.58,88.58,88.58,88.58,0
20240227T,89.71,89.71,89.71,89.71,0
20240228T,96.38,96.38,96.38,96.38,0
20240229T,84.99,84.99,84.99,84.99,0
20240301T,78.38,78.38,78.38,78.38,0
20240304T,95.02,95.02,95.02,95.02,0
20240305T,92.21,92.21,92.21,92.21,0
20240306T,71.5,71.5,71.5,71.5,0
20240307T,86.05,86.05,86.05,86.05,0
20240308T,86.05,86.05,86.05,86.05,0
20240311T,96.69,96.69,96.69,96.69,0
20240312T,86.97,86.97,86.97,86.97,0
20240313T,77.96,77.96,77.96,77.96,0
20240314T,87.98,87.98,87.98,87.98,0
20240315T,76.17,76.17,76.17,76.17,0
20240318T,76.51,76.51,76.51,76.51,0
20240319T,95.62,95.62,95.62,95.62,0
20240320T,97.88,97.88,97.88,97.88,0
20240321T,71.01,71.01,71.01,71.01,0
20240322T,84.11,84.11,84.11,84.11,0
20240325T,84.11,84.11,84.11,84.11,0
20240326T,74.54,74.54,74.54,74.54,0
20240327T,79.54,79.54,79.54,79.54,0
20240328T,93.76,93.76,93.76,93.76,0
20240329T,93.76,93.76,93.76,93.76,0
20240401T,68.54,68.54,68.54,68.54,0
20240402T,96.25,96.25,96.25,96.25,0
20240403T,94.47,94.47,94.47,94.47,0
20240404T,96.43,96.43,96.43,96.43,0
20240405T,90.23,90.23,90.23,90.23,0
20240408T,74.28,74.28,74.28,74.28,0
20240409T,86.82,86.82,86.82,86.82,0
20240410T,85.53,85.53,85.53,85.53,0
20240411T,85.53,85.53,85.53,85.53,0
20240412T,89.93,89.93,89.93,89.93,0
20240415T,89.42,89.42,89.42,89.42,0
20240416T,85.47,85.47,85.47,85.47,0
20240417T,85.47,85.47,85.47,85.47,0
20240418T,72.75,72.75,72.75,72.75,0
20240419T,69.34,69.34,69.34,69.34,0
20240422T,90.57,90.57,90.57,90.57,0
20240423T,84.65,84.65,84.65,84.65,0
20240424T,88.99,88.99,88.99,88.99,0
20240425T,84.65,84.65,84.65,84.65,0
20240426T,88.81,88.81,88.81,88.81,0
20240429T,86.0,86.0,86.0,86.0,0
20240430T,96.59,96.59,96.59,96.59,0
20240501T,96.59,96.59,96.59,96.59,0
20240502T,89.79,89.79,89.79,89.79,0
20240503T,73.87,73.87,73.87,73.87,0
20240506T,89.27,89.27,89.27,89.27,0
20240507T,63.98,63.98,63.98,63.98,0
20240508T,89.71,89.71,89.71,89.71,0
20240509T,96.94,96.94,96.94,96.94,0
20240510T,92.26,92.26,92.26,92.26,0
20240513T,75.58,75.58,75.58,75.58,0
20240514T,84.8,84.8,84.8,84.8,0
20240515T,82.47,82.47,82.47,82.47,0
20240516T,82.97,82.97,82.97,82.97,0
20240517T,89.48,89.48,89.48,89.48,0
20240520T,83.21,83.21,83.21,83.21,0
20240521T,93.26,93.26,93.26,93.26,0
20240522T,94.98,94.98,94.98,94.98,0
20240523T,87.76,87.76,87.76,87.76,0
20240524T,85.16,85.16,85.16,85.16,0
20240527T,76.01,76.01,76.01,76.01,0
20240528T,63.22,63.22,63.22,63.22,0
20240529T,62.1,62.1,62.1,62.1,0
20240530T,79.15,79.15,79.15,79.15,0
20240531T,64.03,64.03,64.03,64.03,0
20240603T,87.95,87.95,87.95,87.95,0
20240604T,63.69,63.69,63.69,63.69,0
20240605T,93.5,93.5,93.5,93.5,0
20240606T,78.77,78.77,78.77,78.77,0
20240607T,81.59,81.59,81.59,81.59,0
20240610T,89.98,89.98,89.98,89.98,0
20240611T,93.37,93.37,93.37,93.37,0
20240612T,95.48,95.48,95.48,95.48,0
20240613T,97.28,97.28,97.28,97.28,0
20240614T,95.37,95.37,95.37,95.37,0
20240617T,95.37,95.37,95.37,95.37,0
20240618T,84.37,84.37,84.37,84.37,0
20240619T,85.93,85.93,85.93,85.93,0
20240620T,80.35,80.35,80.35,80.35,0
20240621T,80.43,80.43,80.43,80.43,0
20240624T,93.78,93.78,93.78,93.78,0
20240625T,93.14,93.14,93.14,93.14,0
20240626T,93.69,93.69,93.69,93.69,0
20240627T,91.92,91.92,91.92,91.92,0
20240628T,98.68,98.68,98.68,98.68,0
20240701T,93.58,93.58,93.58,93.58,0
20240702T,91.25,91.25,91.25,91.25,0
20240703T,66.74,66.74,66.74,66.74,0
20240704T,85.2,85.2,85.2,85.2,0
20240705T,91.76,91.76,91.76,91.76,0
20240708T,94.51,94.51,94.51,94.51,0
20240709T,88.81,88.81,88.81,88.81,0
20240710T,75.53,75.53,75.53,75.53,0
20240711T,93.69,93.69,93.69,93.69,0
20240712T,88.48,88.48,88.48,88.48,0
20240715T,87.11,87.11,87.11,87.11,0
20240716T,77.48,77.48,77.48,77.48,0
20240717T,77.48,77.48,77.48,77.48,0
20240718T,67.19,67.19,67.19,67.19,0
20240719T,95.12,95.12,95.12,95.12,0
20240722T,97.49,97.49,97.49,97.49,0
20240723T,88.43,88.43,88.43,88.43,0
20240724T,92.42,92.42,92.42,92.42,0
20240725T,91.63,91.63,91.63,91.63,0
20240726T,95.61,95.61,95.61,95.61,0
20240729T,90.76,90.76,90.76,90.76,0
20240730T,93.89,93.89,93.89,93.89,0
20240731T,94.01,94.01,94.01,94.01,0
20240801T,88.82,88.82,88.82,88.82,0
20240802T,92.8,92.8,92.8,92.8,0
20240805T,86.22,86.22,86.22,86.22,0
20240806T,94.22,94.22,94.22,94.22,0
20240807T,98.19,98.19,98.19,98.19,0
20240808T,80.8,80.8,80.8,80.8,0
20240809T,85.02,85.02,85.02,85.02,0
20240812T,92.55,92.55,92.55,92.55,0
20240813T,81.81,81.81,81.81,81.81,0
20240814T,91.56,91.56,91.56,91.56,0
20240816T,69.13,69.13,69.13,69.13,0
20240819T,83.01,83.01,83.01,83.01,0
20240820T,62.99,62.99,62.99,62.99,0
20240821T,78.19,78.19,78.19,78.19,0
20240822T,81.38,81.38,81.38,81.38,0
20240823T,82.82,82.82,82.82,82.82,0
20240826T,92.88,92.88,92.88,92.88,0
20240827T,81.15,81.15,81.15,81.15,0
20240828T,84.16,84.16,84.16,84.16,0
20240829T,86.55,86.55,86.55,86.55,0
20240830T,73.06,73.06,73.06,73.06,0
20240902T,89.83,89.83,89.83,89.83,0
20240903T,98.58,98.58,98.58,98.58,0
20240904T,97.5,97.5,97.5,97.5,0
20240905T,88.86,88.86,88.86,88.86,0
20240906T,86.03,86.03,86.03,86.03,0
20240909T,93.52,93.52,93.52,93.52,0
20240910T,91.58,91.58,91.58,91.58,0
20240911T,68.52,68.52,68.52,68.52,0
20240912T,92.37,92.37,92.37,92.37,0
20240913T,94.36,94.36,94.36,94.36,0
20240916T,95.72,95.72,95.72,95.72,0
20240917T,92.19,92.19,92.19,92.19,0
20240918T,65.68,65.68,65.68,65.68,0
20240919T,68.83,68.83,68.83,68.83,0
20240920T,73.76,73.76,73.76,73.76,0
20240923T,65.62,65.62,65.62,65.62,0
20240924T,76.15,76.15,76.15,76.15,0
20240925T,85.71,85.71,85.71,85.71,0
20240926T,87.68,87.68,87.68,87.68,0
20240927T,84.95,84.95,84.95,84.95,0
20240930T,82.26,82.26,82.26,82.26,0
20241001T,92.35,92.35,92.35,92.35,0
20241003T,90.24,90.24,90.24,90.24,0
20241004T,69.17,69.17,69.17,69.17,0
20241007T,70.56,70.56,70.56,70.56,0
20241008T,83.72,83.72,83.72,83.72,0
20241009T,83.13,83.13,83.13,83.13,0
20241010T,91.14,91.14,91.14,91.14,0
20241011T,96.9,96.9,96.9,96.9,0
20241014T,81.02,81.02,81.02,81.02,0
20241015T,83.11,83.11,83.11,83.11,0
