date,open,high,low,close,volume
20191001T,81.7,81.7,81.7,81.7,0
20191003T,78.26,78.26,78.26,78.26,0
20191004T,89.94,89.94,89.94,89.94,0
20191007T,74.75,74.75,74.75,74.75,0
20191008T,74.75,74.75,74.75,74.75,0
20191009T,71.48,71.48,71.48,71.48,0
20191010T,60.94,60.94,60.94,60.94,0
20191011T,89.33,89.33,89.33,89.33,0
20191014T,81.63,81.63,81.63,81.63,0
20191015T,84.79,84.79,84.79,84.79,0
20191016T,80.28,80.28,80.28,80.28,0
20191017T,87.0,87.0,87.0,87.0,0
20191018T,83.02,83.02,83.02,83.02,0
20191021T,83.02,83.02,83.02,83.02,0
20191022T,82.55,82.55,82.55,82.55,0
20191023T,64.97,64.97,64.97,64.97,0
20191024T,74.96,74.96,74.96,74.96,0
20191025T,76.35,76.35,76.35,76.35,0
20191028T,83.7,83.7,83.7,83.7,0
20191029T,87.98,87.98,87.98,87.98,0
20191030T,83.57,83.57,83.57,83.57,0
20191031T,71.49,71.49,71.49,71.49,0
20191101T,80.03,80.03,80.03,80.03,0
20191104T,81.02,81.02,81.02,81.02,0
20191105T,79.7,79.7,79.7,79.7,0
20191106T,86.76,86.76,86.76,86.76,0
20191107T,90.6,90.6,90.6,90.6,0
20191108T,43.84,43.84,43.84,43.84,0
20191111T,91.37,91.37,91.37,91.37,0
20191112T,91.37,91.37,91.37,91.37,0
20191113T,44.01,44.01,44.01,44.01,0
20191114T,80.39,80.39,80.39,80.39,0
20191115T,66.21,66.21,66.21,66.21,0
20191118T,60.98,60.98,60.98,60.98,0
20191119T,71.85,71.85,71.85,71.85,0
20191120T,35.94,35.94,35.94,35.94,0
20191121T,68.03,68.03,68.03,68.03,0
20191122T,66.89,66.89,66.89,66.89,0
20191125T,57.63,57.63,57.63,57.63,0
20191126T,14.0,14.0,14.0,14.0,0
20191127T,47.63,47.63,47.63,47.63,0
20191128T,98.2,98.2,98.2,98.2,0
20191129T,32.43,32.43,32.43,32.43,0
20191202T,43.55,43.55,43.55,43.55,0
20191203T,70.26,70.26,70.26,70.26,0
20191204T,46.83,46.83,46.83,46.83,0
20191205T,85.2,85.2,85.2,85.2,0
20191206T,84.09,84.09,84.09,84.09,0
20191209T,82.87,82.87,82.87,82.87,0
20191210T,90.84,90.84,90.84,90.84,0
20191211T,79.98,79.98,79.98,79.98,0
20191212T,80.05,80.05,80.05,80.05,0
20191213T,35.75,35.75,35.75,35.75,0
20191216T,77.43,77.43,77.43,77.43,0
20191217T,70.59,70.59,70.59,70.59,0
20191218T,89.22,89.22,89.22,89.22,0
20191219T,88.66,88.66,88.66,88.66,0
20191220T,78.58,78.58,78.58,78.58,0
20191223T,82.98,82.98,82.98,82.98,0
20191224T,73.88,73.88,73.88,73.88,0
20191225T,73.88,73.88,73.88,73.88,0
20191226T,85.33,85.33,85.33,85.33,0
20191227T,78.05,78.05,78.05,78.05,0
20191230T,85.68,85.68,85.68,85.68,0
20191231T,65.81,65.81,65.81,65.81,0
20200101T,81.7,81.7,81.7,81.7,0
20200102T,79.83,79.83,79.83,79.83,0
20200103T,48.58,48.58,48.58,48.58,0
20200106T,93.72,93.72,93.72,93.72,0
20200107T,50.15,50.15,50.15,50.15,0
20200108T,68.86,68.86,68.86,68.86,0
20200109T,77.46,77.46,77.46,77.46,0
20200110T,85.6,85.6,85.6,85.6,0
20200113T,74.22,74.22,74.22,74.22,0
