date,open,high,low,close,volume
20250328T,76.6,76.6,76.6,76.6,0
20250401T,60.36,60.36,60.36,60.36,0
20250402T,51.44,51.44,51.44,51.44,0
20250403T,54.86,54.86,54.86,54.86,0
20250404T,51.45,51.45,51.45,51.45,0
20250407T,36.04,36.04,36.04,36.04,0
20250408T,26.83,26.83,26.83,26.83,0
20250409T,28.33,28.33,28.33,28.33,0
20250411T,51.35,51.35,51.35,51.35,0
20250415T,66.37,66.37,66.37,66.37,0
20250416T,57.43,57.43,57.43,57.43,0
20250417T,39.5,39.5,39.5,39.5,0
20250421T,60.53,60.53,60.53,60.53,0
20250422T,40.61,40.61,40.61,40.61,0
20250423T,63.85,63.85,63.85,63.85,0
20250424T,71.69,71.69,71.69,71.69,0
20250425T,57.79,57.79,57.79,57.79,0
20250428T,58.88,58.88,58.88,58.88,0
20250429T,58.58,58.58,58.58,58.58,0
20250430T,61.75,61.75,61.75,61.75,0
20250502T,48.88,48.88,48.88,48.88,0
20250505T,66.53,66.53,66.53,66.53,0
20250506T,40.84,40.84,40.84,40.84,0
20250507T,44.17,44.17,44.17,44.17,0
20250508T,58.53,58.53,58.53,58.53,0
20250509T,58.22,58.22,58.22,58.22,0
20250512T,68.61,68.61,68.61,68.61,0
20250513T,64.08,64.08,64.08,64.08,0
20250514T,60.8,60.8,60.8,60.8,0
20250515T,40.69,40.69,40.69,40.69,0
20250516T,49.2,49.2,49.2,49.2,0
20250519T,61.4,61.4,61.4,61.4,0
20250520T,70.2,70.2,70.2,70.2,0
20250521T,76.52,76.52,76.52,76.52,0
20250522T,77.56,77.56,77.56,77.56,0
20250523T,60.55,60.55,60.55,60.55,0
20250526T,53.51,53.51,53.51,53.51,0
20250527T,52.48,52.48,52.48,52.48,0
20250528T,48.52,48.52,48.52,48.52,0
20250529T,64.65,64.65,64.65,64.65,0
20250530T,58.4,58.4,58.4,58.4,0
20250602T,42.87,42.87,42.87,42.87,0
20250603T,51.74,51.74,51.74,51.74,0
20250604T,69.35,69.35,69.35,69.35,0
20250605T,79.48,79.48,79.48,79.48,0
20250606T,57.67,57.67,57.67,57.67,0
20250609T,58.17,58.17,58.17,58.17,0
20250610T,64.58,64.58,64.58,64.58,0
20250611T,55.15,55.15,55.15,55.15,0
20250612T,36.52,36.52,36.52,36.52,0
20250613T,31.04,31.04,31.04,31.04,0
20250616T,44.54,44.54,44.54,44.54,0
20250617T,43.74,43.74,43.74,43.74,0
20250618T,58.66,58.66,58.66,58.66,0
20250619T,61.64,61.64,61.64,61.64,0
20250620T,50.46,50.46,50.46,50.46,0
20250623T,55.22,55.22,55.22,55.22,0
20250624T,65.24,65.24,65.24,65.24,0
20250625T,53.49,53.49,53.49,53.49,0
20250626T,47.2,47.2,47.2,47.2,0
20250627T,39.94,39.94,39.94,39.94,0
20250630T,71.63,71.63,71.63,71.63,0
20250701T,72.64,72.64,72.64,72.64,0
20250702T,84.94,84.94,84.94,84.94,0
20250703T,75.53,75.53,75.53,75.53,0
20250704T,49.78,49.78,49.78,49.78,0
20250707T,39.43,39.43,39.43,39.43,0
20250708T,48.1,48.1,48.1,48.1,0
20250709T,41.92,41.92,41.92,41.92,0
20250710T,52.17,52.17,52.17,52.17,0
20250711T,49.77,49.77,49.77,49.77,0
20250714T,50.35,50.35,50.35,50.35,0
20250715T,61.61,61.61,61.61,61.61,0
20250716T,46.69,46.69,46.69,46.69,0
20250717T,50.59,50.59,50.59,50.59,0
20250718T,40.07,40.07,40.07,40.07,0
20250721T,44.13,44.13,44.13,44.13,0
20250722T,42.6,42.6,42.6,42.6,0
20250723T,62.64,62.64,62.64,62.64,0
20250724T,43.6,43.6,43.6,43.6,0
20250725T,47.54,47.54,47.54,47.54,0
20250728T,39.93,39.93,39.93,39.93,0
20250729T,40.01,40.01,40.01,40.01,0
20250730T,50.95,50.95,50.95,50.95,0
20250731T,44.47,44.47,44.47,44.47,0
20250801T,43.16,43.16,43.16,43.16,0
20250804T,57.74,57.74,57.74,57.74,0
20250805T,60.01,60.01,60.01,60.01,0
20250806T,63.36,63.36,63.36,63.36,0
20250807T,73.9,73.9,73.9,73.9,0
20250808T,65.46,65.46,65.46,65.46,0
20250811T,76.11,76.11,76.11,76.11,0
20250812T,66.72,66.72,66.72,66.72,0
20250813T,69.11,69.11,69.11,69.11,0
20250814T,82.49,82.49,82.49,82.49,0
20250818T,48.78,48.78,48.78,48.78,0
20250819T,51.44,51.44,51.44,51.44,0
20250820T,62.53,62.53,62.53,62.53,0
20250821T,52.26,52.26,52.26,52.26,0
20250822T,62.49,62.49,62.49,62.49,0
20250825T,42.58,42.58,42.58,42.58,0
20250826T,45.12,45.12,45.12,45.12,0
20250828T,35.08,35.08,35.08,35.08,0
20250829T,54.68,54.68,54.68,54.68,0
20250901T,28.57,28.57,28.57,28.57,0
20250902T,69.23,69.23,69.23,69.23,0
20250903T,61.0,61.0,61.0,61.0,0
20250904T,53.88,53.88,53.88,53.88,0
20250905T,61.17,61.17,61.17,61.17,0
20250908T,44.18,44.18,44.18,44.18,0
20250909T,83.59,83.59,83.59,83.59,0
20250910T,61.41,61.41,61.41,61.41,0
20250911T,76.17,76.17,76.17,76.17,0
20250912T,66.02,66.02,66.02,66.02,0
20250915T,50.82,50.82,50.82,50.82,0
20250916T,34.71,34.71,34.71,34.71,0
20250917T,50.07,50.07,50.07,50.07,0
20250918T,34.49,34.49,34.49,34.49,0
20250919T,79.64,79.64,79.64,79.64,0
20250922T,58.7,58.7,58.7,58.7,0
20250923T,49.93,49.93,49.93,49.93,0
20250924T,68.49,68.49,68.49,68.49,0
20250925T,61.44,61.44,61.44,61.44,0
20250926T,66.21,66.21,66.21,66.21,0
20250929T,78.96,78.96,78.96,78.96,0
20250930T,43.02,43.02,43.02,43.02,0
20251001T,58.72,58.72,58.72,58.72,0
20251003T,88.39,88.39,88.39,88.39,0
20251006T,71.39,71.39,71.39,71.39,0
