date,open,high,low,close,volume
20191210T,56.11,56.11,56.11,56.11,0
20191211T,81.2,81.2,81.2,81.2,0
20191212T,67.78,67.78,67.78,67.78,0
20191213T,88.18,88.18,88.18,88.18,0
20191216T,83.41,83.41,83.41,83.41,0
20191217T,61.71,61.71,61.71,61.71,0
20191218T,62.84,62.84,62.84,62.84,0
20191219T,61.63,61.63,61.63,61.63,0
20191220T,64.76,64.76,64.76,64.76,0
20191223T,62.49,62.49,62.49,62.49,0
20191224T,61.19,61.19,61.19,61.19,0
20191225T,61.19,61.19,61.19,61.19,0
20191226T,59.83,59.83,59.83,59.83,0
20191227T,55.95,55.95,55.95,55.95,0
20191230T,67.23,67.23,67.23,67.23,0
20191231T,60.83,60.83,60.83,60.83,0
20200101T,55.33,55.33,55.33,55.33,0
20200102T,63.64,63.64,63.64,63.64,0
20200103T,65.53,65.53,65.53,65.53,0
20200106T,44.71,44.71,44.71,44.71,0
20200107T,51.27,51.27,51.27,51.27,0
20200108T,59.93,59.93,59.93,59.93,0
20200109T,70.99,70.99,70.99,70.99,0
20200110T,62.19,62.19,62.19,62.19,0
20200113T,62.75,62.75,62.75,62.75,0
20200114T,70.87,70.87,70.87,70.87,0
20200115T,60.59,60.59,60.59,60.59,0
20200116T,58.89,58.89,58.89,58.89,0
20200117T,46.23,46.23,46.23,46.23,0
20200120T,71.09,71.09,71.09,71.09,0
20200121T,73.69,73.69,73.69,73.69,0
20200122T,77.16,77.16,77.16,77.16,0
20200123T,66.81,66.81,66.81,66.81,0
20200124T,55.76,55.76,55.76,55.76,0
20200127T,60.42,60.42,60.42,60.42,0
20200128T,66.22,66.22,66.22,66.22,0
20200129T,75.08,75.08,75.08,75.08,0
20200130T,70.08,70.08,70.08,70.08,0
20200131T,79.28,79.28,79.28,79.28,0
20200203T,67.41,67.41,67.41,67.41,0
20200204T,71.32,71.32,71.32,71.32,0
20200205T,73.93,73.93,73.93,73.93,0
20200206T,75.49,75.49,75.49,75.49,0
20200207T,57.62,57.62,57.62,57.62,0
20200210T,23.75,23.75,23.75,23.75,0
20200211T,58.81,58.81,58.81,58.81,0
20200212T,71.09,71.09,71.09,71.09,0
20200213T,57.54,57.54,57.54,57.54,0
20200214T,68.83,68.83,68.83,68.83,0
20200217T,61.93,61.93,61.93,61.93,0
20200218T,80.63,80.63,80.63,80.63,0
20200219T,56.23,56.23,56.23,56.23,0
20200220T,52.9,52.9,52.9,52.9,0
20200221T,52.9,52.9,52.9,52.9,0
20200224T,61.26,61.26,61.26,61.26,0
20200225T,66.88,66.88,66.88,66.88,0
20200226T,64.62,64.62,64.62,64.62,0
20200227T,71.46,71.46,71.46,71.46,0
20200228T,67.82,67.82,67.82,67.82,0
20200302T,63.82,63.82,63.82,63.82,0
20200303T,63.45,63.45,63.45,63.45,0
20200304T,55.36,55.36,55.36,55.36,0
20200305T,57.63,57.63,57.63,57.63,0
20200306T,62.9,62.9,62.9,62.9,0
20200309T,63.88,63.88,63.88,63.88,0
20200310T,63.88,63.88,63.88,63.88,0
20200311T,65.59,65.59,65.59,65.59,0
20200312T,61.76,61.76,61.76,61.76,0
20200313T,52.24,52.24,52.24,52.24,0
20200316T,64.63,64.63,64.63,64.63,0
20200317T,51.67,51.67,51.67,51.67,0
20200318T,66.23,66.23,66.23,66.23,0
20200319T,67.61,67.61,67.61,67.61,0
20200320T,55.66,55.66,55.66,55.66,0
20200323T,76.04,76.04,76.04,76.04,0
20200324T,72.04,72.04,72.04,72.04,0
20200325T,62.87,62.87,62.87,62.87,0
20200326T,58.07,58.07,58.07,58.07,0
20200327T,65.34,65.34,65.34,65.34,0
20200330T,64.08,64.08,64.08,64.08,0
20200331T,62.04,62.04,62.04,62.04,0
20200401T,62.57,62.57,62.57,62.57,0
20200402T,62.57,62.57,62.57,62.57,0
20200403T,75.7,75.7,75.7,75.7,0
20200406T,75.7,75.7,75.7,75.7,0
20200407T,77.14,77.14,77.14,77.14,0
20200408T,93.69,93.69,93.69,93.69,0
20200409T,91.17,91.17,91.17,91.17,0
20200410T,91.17,91.17,91.17,91.17,0
20200413T,85.89,85.89,85.89,85.89,0
20200415T,86.37,86.37,86.37,86.37,0
20200416T,73.29,73.29,73.29,73.29,0
20200417T,99.91,99.91,99.91,99.91,0
20200420T,99.99,99.99,99.99,99.99,0
20200421T,97.71,97.71,97.71,97.71,0
20200422T,100.0,100.0,100.0,100.0,0
20200527T,82.0,82.0,82.0,82.0,0
20200528T,63.23,63.23,63.23,63.23,0
20200529T,64.2,64.2,64.2,64.2,0
20200601T,76.35,76.35,76.35,76.35,0
20200602T,61.99,61.99,61.99,61.99,0
20200603T,89.74,89.74,89.74,89.74,0
20200604T,76.46,76.46,76.46,76.46,0
20200605T,83.76,83.76,83.76,83.76,0
20200608T,72.31,72.31,72.31,72.31,0
20200609T,57.02,57.02,57.02,57.02,0
20200610T,54.52,54.52,54.52,54.52,0
20200611T,64.86,64.86,64.86,64.86,0
20200612T,51.66,51.66,51.66,51.66,0
20200615T,66.14,66.14,66.14,66.14,0
20200616T,54.22,54.22,54.22,54.22,0
20200617T,59.61,59.61,59.61,59.61,0
20200618T,47.8,47.8,47.8,47.8,0
20200619T,42.97,42.97,42.97,42.97,0
20200622T,55.46,55.46,55.46,55.46,0
20200623T,59.3,59.3,59.3,59.3,0
20200624T,71.02,71.02,71.02,71.02,0
20200625T,59.78,59.78,59.78,59.78,0
20200626T,69.45,69.45,69.45,69.45,0
20200629T,56.21,56.21,56.21,56.21,0
20200630T,63.68,63.68,63.68,63.68,0
20200701T,60.92,60.92,60.92,60.92,0
20200702T,100.0,100.0,100.0,100.0,0
20200703T,98.67,98.67,98.67,98.67,0
20200706T,42.32,42.32,42.32,42.32,0
20200707T,64.46,64.46,64.46,64.46,0
20200708T,65.95,65.95,65.95,65.95,0
20200709T,60.09,60.09,60.09,60.09,0
20200710T,71.1,71.1,71.1,71.1,0
20200713T,62.07,62.07,62.07,62.07,0
20200714T,68.81,68.81,68.81,68.81,0
20200715T,59.47,59.47,59.47,59.47,0
20200716T,50.71,50.71,50.71,50.71,0
20200717T,67.59,67.59,67.59,67.59,0
20200720T,65.76,65.76,65.76,65.76,0
20200721T,60.56,60.56,60.56,60.56,0
