date,open,high,low,close,volume
20191001T,91.5,91.5,91.5,91.5,0
20191003T,80.6,80.6,80.6,80.6,0
20191004T,75.3,75.3,75.3,75.3,0
20191007T,82.95,82.95,82.95,82.95,0
20191008T,82.95,82.95,82.95,82.95,0
20191009T,46.11,46.11,46.11,46.11,0
20191010T,82.56,82.56,82.56,82.56,0
20191011T,65.92,65.92,65.92,65.92,0
20191014T,85.71,85.71,85.71,85.71,0
20191015T,92.05,92.05,92.05,92.05,0
20191016T,94.42,94.42,94.42,94.42,0
20191017T,80.75,80.75,80.75,80.75,0
20191018T,76.7,76.7,76.7,76.7,0
20191021T,76.7,76.7,76.7,76.7,0
20191022T,70.41,70.41,70.41,70.41,0
20191023T,32.79,32.79,32.79,32.79,0
20191024T,53.99,53.99,53.99,53.99,0
20191025T,48.8,48.8,48.8,48.8,0
20191028T,82.6,82.6,82.6,82.6,0
20191029T,62.65,62.65,62.65,62.65,0
20191030T,57.48,57.48,57.48,57.48,0
20191031T,72.33,72.33,72.33,72.33,0
20191101T,67.51,67.51,67.51,67.51,0
20191104T,44.0,44.0,44.0,44.0,0
20191105T,43.04,43.04,43.04,43.04,0
20191106T,67.96,67.96,67.96,67.96,0
20191107T,58.34,58.34,58.34,58.34,0
20191108T,38.27,38.27,38.27,38.27,0
20191111T,77.96,77.96,77.96,77.96,0
20191112T,77.96,77.96,77.96,77.96,0
20191113T,96.72,96.72,96.72,96.72,0
20191114T,54.63,54.63,54.63,54.63,0
20191115T,92.97,92.97,92.97,92.97,0
20191118T,89.43,89.43,89.43,89.43,0
20191119T,79.17,79.17,79.17,79.17,0
20191120T,81.32,81.32,81.32,81.32,0
20191121T,85.95,85.95,85.95,85.95,0
20191122T,35.7,35.7,35.7,35.7,0
20191125T,65.36,65.36,65.36,65.36,0
20191126T,63.28,63.28,63.28,63.28,0
20191127T,93.61,93.61,93.61,93.61,0
20191128T,82.08,82.08,82.08,82.08,0
20191129T,65.19,65.19,65.19,65.19,0
20191202T,45.9,45.9,45.9,45.9,0
20191203T,46.04,46.04,46.04,46.04,0
20191204T,95.05,95.05,95.05,95.05,0
20191205T,89.89,89.89,89.89,89.89,0
20191206T,60.29,60.29,60.29,60.29,0
20191209T,77.23,77.23,77.23,77.23,0
20191210T,49.67,49.67,49.67,49.67,0
20191211T,67.03,67.03,67.03,67.03,0
20191212T,70.22,70.22,70.22,70.22,0
20191213T,72.57,72.57,72.57,72.57,0
20191216T,52.36,52.36,52.36,52.36,0
20191217T,37.79,37.79,37.79,37.79,0
20191218T,30.53,30.53,30.53,30.53,0
20191219T,38.11,38.11,38.11,38.11,0
20191220T,47.13,47.13,47.13,47.13,0
20191223T,71.76,71.76,71.76,71.76,0
20191224T,49.58,49.58,49.58,49.58,0
20191225T,49.58,49.58,49.58,49.58,0
20191226T,62.21,62.21,62.21,62.21,0
20191227T,73.16,73.16,73.16,73.16,0
20191230T,46.96,46.96,46.96,46.96,0
20191231T,81.13,81.13,81.13,81.13,0
20200101T,97.24,97.24,97.24,97.24,0
20200102T,44.47,44.47,44.47,44.47,0
20200103T,49.25,49.25,49.25,49.25,0
20200106T,81.16,81.16,81.16,81.16,0
20200107T,81.19,81.19,81.19,81.19,0
20200108T,58.76,58.76,58.76,58.76,0
20200109T,56.31,56.31,56.31,56.31,0
20200110T,71.79,71.79,71.79,71.79,0
20200113T,59.44,59.44,59.44,59.44,0
20200114T,55.18,55.18,55.18,55.18,0
20200115T,39.8,39.8,39.8,39.8,0
20200116T,61.66,61.66,61.66,61.66,0
20200117T,45.72,45.72,45.72,45.72,0
20200120T,73.82,73.82,73.82,73.82,0
20200121T,91.32,91.32,91.32,91.32,0
20200122T,73.72,73.72,73.72,73.72,0
20200123T,64.92,64.92,64.92,64.92,0
20200124T,67.74,67.74,67.74,67.74,0
20200127T,73.89,73.89,73.89,73.89,0
20200128T,56.85,56.85,56.85,56.85,0
20200129T,48.02,48.02,48.02,48.02,0
20200130T,52.9,52.9,52.9,52.9,0
20200131T,46.94,46.94,46.94,46.94,0
20200203T,59.4,59.4,59.4,59.4,0
20200204T,68.48,68.48,68.48,68.48,0
20200205T,84.61,84.61,84.61,84.61,0
20200206T,41.85,41.85,41.85,41.85,0
20200207T,69.22,69.22,69.22,69.22,0
20200210T,80.54,80.54,80.54,80.54,0
20200211T,71.46,71.46,71.46,71.46,0
20200212T,34.72,34.72,34.72,34.72,0
20200213T,27.03,27.03,27.03,27.03,0
20200214T,69.45,69.45,69.45,69.45,0
20200217T,62.64,62.64,62.64,62.64,0
20200218T,64.48,64.48,64.48,64.48,0
20200219T,58.51,58.51,58.51,58.51,0
20200220T,65.2,65.2,65.2,65.2,0
20200221T,65.2,65.2,65.2,65.2,0
20200224T,84.19,84.19,84.19,84.19,0
20200225T,51.92,51.92,51.92,51.92,0
20200226T,70.75,70.75,70.75,70.75,0
20200227T,79.09,79.09,79.09,79.09,0
20200228T,70.95,70.95,70.95,70.95,0
20200302T,61.86,61.86,61.86,61.86,0
20200303T,61.6,61.6,61.6,61.6,0
20200304T,62.64,62.64,62.64,62.64,0
20200305T,78.21,78.21,78.21,78.21,0
20200306T,82.78,82.78,82.78,82.78,0
20200309T,77.38,77.38,77.38,77.38,0
20200310T,77.38,77.38,77.38,77.38,0
20200311T,65.63,65.63,65.63,65.63,0
20200312T,60.13,60.13,60.13,60.13,0
20200313T,63.06,63.06,63.06,63.06,0
