date,open,high,low,close,volume
20191001T,30.74,30.74,30.74,30.74,0
20191003T,22.23,22.23,22.23,22.23,0
20191004T,34.6,34.6,34.6,34.6,0
20191007T,37.28,37.28,37.28,37.28,0
20191008T,37.28,37.28,37.28,37.28,0
20191009T,35.61,35.61,35.61,35.61,0
20191010T,30.35,30.35,30.35,30.35,0
20191011T,37.28,37.28,37.28,37.28,0
20191014T,33.68,33.68,33.68,33.68,0
20191015T,40.45,40.45,40.45,40.45,0
20191016T,35.04,35.04,35.04,35.04,0
20191017T,35.71,35.71,35.71,35.71,0
20191018T,41.01,41.01,41.01,41.01,0
20191021T,41.01,41.01,41.01,41.01,0
20191022T,28.17,28.17,28.17,28.17,0
20191023T,28.66,28.66,28.66,28.66,0
20191024T,26.44,26.44,26.44,26.44,0
20191025T,30.43,30.43,30.43,30.43,0
20191028T,54.31,54.31,54.31,54.31,0
20191029T,39.91,39.91,39.91,39.91,0
20191030T,44.19,44.19,44.19,44.19,0
20191031T,24.59,24.59,24.59,24.59,0
20191101T,24.85,24.85,24.85,24.85,0
20191104T,34.84,34.84,34.84,34.84,0
20191105T,34.99,34.99,34.99,34.99,0
20191106T,23.85,23.85,23.85,23.85,0
20191107T,34.42,34.42,34.42,34.42,0
20191108T,32.92,32.92,32.92,32.92,0
20191111T,22.74,22.74,22.74,22.74,0
20191112T,22.74,22.74,22.74,22.74,0
20191113T,40.01,40.01,40.01,40.01,0
20191114T,27.27,27.27,27.27,27.27,0
20191115T,41.34,41.34,41.34,41.34,0
20191118T,40.96,40.96,40.96,40.96,0
20191119T,29.33,29.33,29.33,29.33,0
20191120T,50.45,50.45,50.45,50.45,0
20191121T,34.93,34.93,34.93,34.93,0
20191122T,42.89,42.89,42.89,42.89,0
20191125T,33.21,33.21,33.21,33.21,0
20191126T,36.9,36.9,36.9,36.9,0
20191127T,47.38,47.38,47.38,47.38,0
20191128T,41.54,41.54,41.54,41.54,0
20191129T,21.38,21.38,21.38,21.38,0
20191202T,28.47,28.47,28.47,28.47,0
20191203T,54.42,54.42,54.42,54.42,0
20191204T,25.93,25.93,25.93,25.93,0
20191205T,22.84,22.84,22.84,22.84,0
20191206T,37.82,37.82,37.82,37.82,0
20191209T,19.52,19.52,19.52,19.52,0
20191210T,31.58,31.58,31.58,31.58,0
20191211T,26.86,26.86,26.86,26.86,0
20191212T,29.4,29.4,29.4,29.4,0
20191213T,35.99,35.99,35.99,35.99,0
20191216T,19.71,19.71,19.71,19.71,0
20191217T,34.06,34.06,34.06,34.06,0
20191218T,22.28,22.28,22.28,22.28,0
20191219T,23.91,23.91,23.91,23.91,0
20191220T,31.33,31.33,31.33,31.33,0
20191223T,46.26,46.26,46.26,46.26,0
20191224T,50.24,50.24,50.24,50.24,0
20191225T,50.24,50.24,50.24,50.24,0
20191226T,28.39,28.39,28.39,28.39,0
20191227T,29.26,29.26,29.26,29.26,0
20191230T,27.57,27.57,27.57,27.57,0
20191231T,34.81,34.81,34.81,34.81,0
20200101T,20.93,20.93,20.93,20.93,0
20200102T,32.34,32.34,32.34,32.34,0
20200103T,29.29,29.29,29.29,29.29,0
20200106T,28.67,28.67,28.67,28.67,0
20200107T,22.78,22.78,22.78,22.78,0
20200108T,28.69,28.69,28.69,28.69,0
20200109T,39.76,39.76,39.76,39.76,0
20200110T,30.63,30.63,30.63,30.63,0
20200113T,25.45,25.45,25.45,25.45,0
20200114T,23.72,23.72,23.72,23.72,0
20200115T,24.44,24.44,24.44,24.44,0
20200116T,26.42,26.42,26.42,26.42,0
20200117T,38.8,38.8,38.8,38.8,0
20200120T,36.13,36.13,36.13,36.13,0
20200121T,30.8,30.8,30.8,30.8,0
20200122T,21.22,21.22,21.22,21.22,0
20200123T,19.09,19.09,19.09,19.09,0
20200124T,41.5,41.5,41.5,41.5,0
20200127T,28.37,28.37,28.37,28.37,0
20200128T,25.39,25.39,25.39,25.39,0
20200129T,30.32,30.32,30.32,30.32,0
20200130T,26.5,26.5,26.5,26.5,0
20200131T,33.73,33.73,33.73,33.73,0
20200203T,40.48,40.48,40.48,40.48,0
20200204T,24.47,24.47,24.47,24.47,0
20200205T,37.03,37.03,37.03,37.03,0
20200206T,20.78,20.78,20.78,20.78,0
20200207T,30.21,30.21,30.21,30.21,0
20200210T,33.22,33.22,33.22,33.22,0
20200211T,24.68,24.68,24.68,24.68,0
20200212T,25.98,25.98,25.98,25.98,0
20200213T,17.67,17.67,17.67,17.67,0
20200214T,33.86,33.86,33.86,33.86,0
20200217T,20.53,20.53,20.53,20.53,0
20200218T,34.08,34.08,34.08,34.08,0
20200219T,35.16,35.16,35.16,35.16,0
20200220T,36.77,36.77,36.77,36.77,0
20200221T,36.77,36.77,36.77,36.77,0
20200224T,37.47,37.47,37.47,37.47,0
20200225T,34.34,34.34,34.34,34.34,0
20200226T,27.18,27.18,27.18,27.18,0
20200227T,39.37,39.37,39.37,39.37,0
20200228T,46.4,46.4,46.4,46.4,0
20200302T,43.55,43.55,43.55,43.55,0
20200303T,34.11,34.11,34.11,34.11,0
20200304T,25.82,25.82,25.82,25.82,0
20200305T,30.28,30.28,30.28,30.28,0
20200306T,29.46,29.46,29.46,29.46,0
20200309T,35.92,35.92,35.92,35.92,0
20200310T,35.92,35.92,35.92,35.92,0
20200311T,25.88,25.88,25.88,25.88,0
20200312T,40.1,40.1,40.1,40.1,0
20200313T,26.92,26.92,26.92,26.92,0
20200316T,39.43,39.43,39.43,39.43,0
20200317T,40.14,40.14,40.14,40.14,0
