date,open,high,low,close,volume
20191001T,49.59,49.59,49.59,49.59,0
20191003T,53.03,53.03,53.03,53.03,0
20191004T,53.02,53.02,53.02,53.02,0
20191007T,74.64,74.64,74.64,74.64,0
20191008T,74.64,74.64,74.64,74.64,0
20191009T,49.13,49.13,49.13,49.13,0
20191010T,40.84,40.84,40.84,40.84,0
20191011T,43.26,43.26,43.26,43.26,0
20191014T,45.63,45.63,45.63,45.63,0
20191015T,32.26,32.26,32.26,32.26,0
20191016T,32.01,32.01,32.01,32.01,0
20191017T,45.88,45.88,45.88,45.88,0
20191018T,43.63,43.63,43.63,43.63,0
20191021T,43.63,43.63,43.63,43.63,0
20191022T,49.21,49.21,49.21,49.21,0
20191023T,41.89,41.89,41.89,41.89,0
20191024T,48.91,48.91,48.91,48.91,0
20191025T,59.97,59.97,59.97,59.97,0
20191028T,81.32,81.32,81.32,81.32,0
20191029T,39.83,39.83,39.83,39.83,0
20191030T,40.63,40.63,40.63,40.63,0
20191031T,47.36,47.36,47.36,47.36,0
20191101T,51.52,51.52,51.52,51.52,0
20191104T,37.62,37.62,37.62,37.62,0
20191105T,34.65,34.65,34.65,34.65,0
20191106T,36.72,36.72,36.72,36.72,0
20191107T,32.52,32.52,32.52,32.52,0
20191108T,29.27,29.27,29.27,29.27,0
20191111T,29.32,29.32,29.32,29.32,0
20191112T,29.32,29.32,29.32,29.32,0
20191113T,35.26,35.26,35.26,35.26,0
20191114T,44.68,44.68,44.68,44.68,0
20191115T,61.2,61.2,61.2,61.2,0
20191118T,55.52,55.52,55.52,55.52,0
20191119T,33.29,33.29,33.29,33.29,0
20191120T,38.09,38.09,38.09,38.09,0
20191121T,75.96,75.96,75.96,75.96,0
20191122T,51.87,51.87,51.87,51.87,0
20191125T,53.12,53.12,53.12,53.12,0
20191126T,36.59,36.59,36.59,36.59,0
20191127T,47.54,47.54,47.54,47.54,0
20191128T,41.82,41.82,41.82,41.82,0
20191129T,35.58,35.58,35.58,35.58,0
20191202T,32.98,32.98,32.98,32.98,0
20191203T,47.44,47.44,47.44,47.44,0
20191204T,34.24,34.24,34.24,34.24,0
20191205T,36.43,36.43,36.43,36.43,0
20191206T,48.89,48.89,48.89,48.89,0
20191209T,53.26,53.26,53.26,53.26,0
20191210T,59.72,59.72,59.72,59.72,0
20191211T,59.06,59.06,59.06,59.06,0
20191212T,45.46,45.46,45.46,45.46,0
20191213T,47.54,47.54,47.54,47.54,0
20191216T,31.84,31.84,31.84,31.84,0
20191217T,46.23,46.23,46.23,46.23,0
20191218T,22.9,22.9,22.9,22.9,0
20191219T,41.4,41.4,41.4,41.4,0
20191220T,43.88,43.88,43.88,43.88,0
20191223T,43.79,43.79,43.79,43.79,0
20191224T,51.05,51.05,51.05,51.05,0
20191225T,51.05,51.05,51.05,51.05,0
20191226T,59.04,59.04,59.04,59.04,0
20191227T,46.62,46.62,46.62,46.62,0
20191230T,60.38,60.38,60.38,60.38,0
20191231T,47.98,47.98,47.98,47.98,0
20200101T,41.91,41.91,41.91,41.91,0
20200102T,48.73,48.73,48.73,48.73,0
20200103T,47.46,47.46,47.46,47.46,0
20200106T,55.15,55.15,55.15,55.15,0
20200107T,44.09,44.09,44.09,44.09,0
20200108T,63.46,63.46,63.46,63.46,0
20200109T,49.76,49.76,49.76,49.76,0
20200110T,41.87,41.87,41.87,41.87,0
20200113T,41.49,41.49,41.49,41.49,0
20200114T,54.82,54.82,54.82,54.82,0
20200115T,54.93,54.93,54.93,54.93,0
20200116T,71.88,71.88,71.88,71.88,0
20200117T,43.58,43.58,43.58,43.58,0
20200120T,54.08,54.08,54.08,54.08,0
20200121T,48.07,48.07,48.07,48.07,0
20200122T,63.74,63.74,63.74,63.74,0
20200123T,52.55,52.55,52.55,52.55,0
20200124T,34.91,34.91,34.91,34.91,0
20200127T,42.02,42.02,42.02,42.02,0
20200128T,43.07,43.07,43.07,43.07,0
20200129T,45.65,45.65,45.65,45.65,0
20200130T,46.65,46.65,46.65,46.65,0
20200131T,42.9,42.9,42.9,42.9,0
20200203T,39.14,39.14,39.14,39.14,0
20200204T,39.58,39.58,39.58,39.58,0
20200205T,37.2,37.2,37.2,37.2,0
20200206T,47.3,47.3,47.3,47.3,0
20200207T,49.14,49.14,49.14,49.14,0
20200210T,44.67,44.67,44.67,44.67,0
20200211T,57.48,57.48,57.48,57.48,0
20200212T,60.49,60.49,60.49,60.49,0
20200213T,35.73,35.73,35.73,35.73,0
20200214T,40.8,40.8,40.8,40.8,0
20200217T,43.53,43.53,43.53,43.53,0
20200218T,51.33,51.33,51.33,51.33,0
20200219T,41.63,41.63,41.63,41.63,0
20200220T,52.49,52.49,52.49,52.49,0
20200221T,52.49,52.49,52.49,52.49,0
20200224T,51.47,51.47,51.47,51.47,0
20200225T,38.82,38.82,38.82,38.82,0
20200226T,46.6,46.6,46.6,46.6,0
20200227T,53.56,53.56,53.56,53.56,0
20200228T,44.09,44.09,44.09,44.09,0
20200302T,39.56,39.56,39.56,39.56,0
20200303T,38.56,38.56,38.56,38.56,0
20200304T,45.67,45.67,45.67,45.67,0
20200305T,43.3,43.3,43.3,43.3,0
20200306T,42.31,42.31,42.31,42.31,0
20200309T,53.01,53.01,53.01,53.01,0
20200310T,53.01,53.01,53.01,53.01,0
20200311T,60.84,60.84,60.84,60.84,0
20200312T,52.83,52.83,52.83,52.83,0
20200313T,34.23,34.23,34.23,34.23,0
20200316T,57.63,57.63,57.63,57.63,0
20200317T,43.37,43.37,43.37,43.37,0
20200318T,48.24,48.24,48.24,48.24,0
20200319T,47.38,47.38,47.38,47.38,0
20200320T,34.3,34.3,34.3,34.3,0
20200323T,59.24,59.24,59.24,59.24,0
20200324T,48.61,48.61,48.61,48.61,0
20200325T,56.94,56.94,56.94,56.94,0
20200326T,40.66,40.66,40.66,40.66,0
20200327T,45.7,45.7,45.7,45.7,0
20200330T,54.59,54.59,54.59,54.59,0
20200331T,37.55,37.55,37.55,37.55,0
20200401T,42.35,42.35,42.35,42.35,0
20200402T,42.35,42.35,42.35,42.35,0
20200403T,55.79,55.79,55.79,55.79,0
20200406T,55.79,55.79,55.79,55.79,0
20200407T,49.92,49.92,49.92,49.92,0
20200408T,32.95,32.95,32.95,32.95,0
20200409T,44.33,44.33,44.33,44.33,0
20200410T,44.33,44.33,44.33,44.33,0
20200413T,31.97,31.97,31.97,31.97,0
20200415T,28.59,28.59,28.59,28.59,0
20200416T,30.38,30.38,30.38,30.38,0
20200417T,50.58,50.58,50.58,50.58,0
20200420T,54.82,54.82,54.82,54.82,0
20200421T,67.51,67.51,67.51,67.51,0
20200422T,58.57,58.57,58.57,58.57,0
20200423T,34.84,34.84,34.84,34.84,0
20200424T,45.81,45.81,45.81,45.81,0
20200427T,57.22,57.22,57.22,57.22,0
20200428T,66.06,66.06,66.06,66.06,0
20200429T,68.27,68.27,68.27,68.27,0
20200430T,52.34,52.34,52.34,52.34,0
