date,open,high,low,close,volume
20191001T,63.03,63.03,63.03,63.03,0
20191003T,54.24,54.24,54.24,54.24,0
20191004T,56.98,56.98,56.98,56.98,0
20191007T,45.95,45.95,45.95,45.95,0
20191008T,45.95,45.95,45.95,45.95,0
20191009T,44.22,44.22,44.22,44.22,0
20191010T,69.68,69.68,69.68,69.68,0
20191011T,68.6,68.6,68.6,68.6,0
20191014T,51.35,51.35,51.35,51.35,0
20191015T,35.62,35.62,35.62,35.62,0
20191016T,46.56,46.56,46.56,46.56,0
20191017T,77.11,77.11,77.11,77.11,0
20191018T,30.76,30.76,30.76,30.76,0
20191021T,30.76,30.76,30.76,30.76,0
20191022T,47.04,47.04,47.04,47.04,0
20191023T,70.8,70.8,70.8,70.8,0
20191024T,77.8,77.8,77.8,77.8,0
20191025T,54.46,54.46,54.46,54.46,0
20191028T,58.73,58.73,58.73,58.73,0
20191029T,74.39,74.39,74.39,74.39,0
20191030T,67.42,67.42,67.42,67.42,0
20191031T,50.07,50.07,50.07,50.07,0
20191101T,80.5,80.5,80.5,80.5,0
20191104T,73.6,73.6,73.6,73.6,0
20191105T,81.19,81.19,81.19,81.19,0
20191106T,74.61,74.61,74.61,74.61,0
20191107T,65.51,65.51,65.51,65.51,0
20191108T,62.64,62.64,62.64,62.64,0
20191111T,89.7,89.7,89.7,89.7,0
20191112T,89.7,89.7,89.7,89.7,0
20191113T,85.43,85.43,85.43,85.43,0
20191114T,90.61,90.61,90.61,90.61,0
20191115T,65.8,65.8,65.8,65.8,0
20191118T,82.79,82.79,82.79,82.79,0
20191119T,59.38,59.38,59.38,59.38,0
20191120T,63.33,63.33,63.33,63.33,0
20191121T,63.64,63.64,63.64,63.64,0
20191122T,50.92,50.92,50.92,50.92,0
20191125T,62.7,62.7,62.7,62.7,0
20191126T,62.88,62.88,62.88,62.88,0
20191127T,77.75,77.75,77.75,77.75,0
20191128T,72.41,72.41,72.41,72.41,0
20191129T,48.95,48.95,48.95,48.95,0
20191202T,77.0,77.0,77.0,77.0,0
20191203T,62.3,62.3,62.3,62.3,0
20191204T,62.34,62.34,62.34,62.34,0
20191205T,57.55,57.55,57.55,57.55,0
20191206T,63.21,63.21,63.21,63.21,0
20191209T,75.13,75.13,75.13,75.13,0
20191210T,47.08,47.08,47.08,47.08,0
20191211T,56.25,56.25,56.25,56.25,0
20191212T,84.03,84.03,84.03,84.03,0
20191213T,78.26,78.26,78.26,78.26,0
20191216T,55.65,55.65,55.65,55.65,0
20191217T,80.82,80.82,80.82,80.82,0
20191218T,55.1,55.1,55.1,55.1,0
20191219T,35.73,35.73,35.73,35.73,0
20191220T,46.34,46.34,46.34,46.34,0
20191223T,77.27,77.27,77.27,77.27,0
20191224T,94.57,94.57,94.57,94.57,0
20191225T,94.57,94.57,94.57,94.57,0
20191226T,53.07,53.07,53.07,53.07,0
20191227T,42.04,42.04,42.04,42.04,0
20191230T,67.01,67.01,67.01,67.01,0
20191231T,60.19,60.19,60.19,60.19,0
20200101T,43.17,43.17,43.17,43.17,0
20200102T,46.12,46.12,46.12,46.12,0
20200103T,86.15,86.15,86.15,86.15,0
20200106T,61.02,61.02,61.02,61.02,0
20200107T,65.93,65.93,65.93,65.93,0
20200108T,39.01,39.01,39.01,39.01,0
20200109T,63.81,63.81,63.81,63.81,0
20200110T,73.78,73.78,73.78,73.78,0
20200113T,93.31,93.31,93.31,93.31,0
20200114T,70.37,70.37,70.37,70.37,0
20200115T,96.13,96.13,96.13,96.13,0
20200116T,75.32,75.32,75.32,75.32,0
20200117T,17.26,17.26,17.26,17.26,0
20200120T,77.0,77.0,77.0,77.0,0
20200121T,63.56,63.56,63.56,63.56,0
20200122T,94.31,94.31,94.31,94.31,0
20200123T,69.03,69.03,69.03,69.03,0
20200124T,77.46,77.46,77.46,77.46,0
20200127T,62.12,62.12,62.12,62.12,0
