date,open,high,low,close,volume
20191001T,67.14,67.14,67.14,67.14,0
20191003T,61.57,61.57,61.57,61.57,0
20191004T,87.05,87.05,87.05,87.05,0
20191007T,84.55,84.55,84.55,84.55,0
20191008T,84.55,84.55,84.55,84.55,0
20191009T,77.53,77.53,77.53,77.53,0
20191010T,72.59,72.59,72.59,72.59,0
20191011T,81.01,81.01,81.01,81.01,0
20191014T,71.08,71.08,71.08,71.08,0
20191015T,62.49,62.49,62.49,62.49,0
20191016T,84.64,84.64,84.64,84.64,0
20191017T,73.31,73.31,73.31,73.31,0
20191018T,51.12,51.12,51.12,51.12,0
20191021T,51.12,51.12,51.12,51.12,0
20191022T,74.64,74.64,74.64,74.64,0
20191023T,43.49,43.49,43.49,43.49,0
20191024T,46.07,46.07,46.07,46.07,0
20191025T,37.36,37.36,37.36,37.36,0
20191028T,97.14,97.14,97.14,97.14,0
20191029T,72.7,72.7,72.7,72.7,0
20191030T,54.22,54.22,54.22,54.22,0
20191031T,59.24,59.24,59.24,59.24,0
20191101T,40.48,40.48,40.48,40.48,0
20191104T,42.49,42.49,42.49,42.49,0
20191105T,53.33,53.33,53.33,53.33,0
20191106T,34.35,34.35,34.35,34.35,0
20191107T,63.5,63.5,63.5,63.5,0
20191108T,41.89,41.89,41.89,41.89,0
20191111T,53.9,53.9,53.9,53.9,0
20191112T,53.9,53.9,53.9,53.9,0
20191113T,53.8,53.8,53.8,53.8,0
20191114T,57.61,57.61,57.61,57.61,0
20191115T,65.4,65.4,65.4,65.4,0
20191118T,65.71,65.71,65.71,65.71,0
20191119T,73.66,73.66,73.66,73.66,0
20191120T,60.88,60.88,60.88,60.88,0
20191121T,50.41,50.41,50.41,50.41,0
20191122T,78.1,78.1,78.1,78.1,0
20191125T,61.22,61.22,61.22,61.22,0
20191126T,57.17,57.17,57.17,57.17,0
20191127T,90.72,90.72,90.72,90.72,0
20191128T,65.63,65.63,65.63,65.63,0
20191129T,62.07,62.07,62.07,62.07,0
20191202T,70.67,70.67,70.67,70.67,0
20191203T,66.92,66.92,66.92,66.92,0
20191204T,44.31,44.31,44.31,44.31,0
20191205T,38.09,38.09,38.09,38.09,0
20191206T,38.38,38.38,38.38,38.38,0
20191209T,25.47,25.47,25.47,25.47,0
20191210T,61.75,61.75,61.75,61.75,0
20191211T,61.91,61.91,61.91,61.91,0
20191212T,51.44,51.44,51.44,51.44,0
20191213T,49.69,49.69,49.69,49.69,0
20191216T,65.95,65.95,65.95,65.95,0
20191217T,59.02,59.02,59.02,59.02,0
20191218T,38.57,38.57,38.57,38.57,0
20191219T,49.61,49.61,49.61,49.61,0
20191220T,85.56,85.56,85.56,85.56,0
20191223T,80.82,80.82,80.82,80.82,0
20191224T,61.74,61.74,61.74,61.74,0
20191225T,61.74,61.74,61.74,61.74,0
20191226T,50.12,50.12,50.12,50.12,0
20191227T,46.96,46.96,46.96,46.96,0
20191230T,53.14,53.14,53.14,53.14,0
20191231T,53.56,53.56,53.56,53.56,0
20200101T,46.19,46.19,46.19,46.19,0
20200102T,52.39,52.39,52.39,52.39,0
20200103T,44.34,44.34,44.34,44.34,0
20200106T,47.97,47.97,47.97,47.97,0
20200107T,37.47,37.47,37.47,37.47,0
20200108T,43.11,43.11,43.11,43.11,0
20200109T,58.06,58.06,58.06,58.06,0
20200110T,65.88,65.88,65.88,65.88,0
20200113T,51.74,51.74,51.74,51.74,0
20200114T,48.69,48.69,48.69,48.69,0
20200115T,44.02,44.02,44.02,44.02,0
