date,open,high,low,close,volume
20230616T,80.94,80.94,80.94,80.94,0
20230619T,81.62,81.62,81.62,81.62,0
20230620T,77.8,77.8,77.8,77.8,0
20230621T,70.49,70.49,70.49,70.49,0
20230622T,77.23,77.23,77.23,77.23,0
20230623T,81.14,81.14,81.14,81.14,0
20230626T,75.59,75.59,75.59,75.59,0
20230627T,91.65,91.65,91.65,91.65,0
20230628T,85.14,85.14,85.14,85.14,0
20230629T,85.14,85.14,85.14,85.14,0
20230630T,59.41,59.41,59.41,59.41,0
20230703T,73.58,73.58,73.58,73.58,0
20230704T,76.24,76.24,76.24,76.24,0
20230705T,82.47,82.47,82.47,82.47,0
20230706T,61.54,61.54,61.54,61.54,0
20230707T,87.52,87.52,87.52,87.52,0
20230710T,72.38,72.38,72.38,72.38,0
20230711T,59.86,59.86,59.86,59.86,0
20230712T,78.68,78.68,78.68,78.68,0
20230713T,76.25,76.25,76.25,76.25,0
20230714T,72.62,72.62,72.62,72.62,0
20230717T,68.74,68.74,68.74,68.74,0
20230718T,80.95,80.95,80.95,80.95,0
20230719T,58.13,58.13,58.13,58.13,0
20230720T,64.58,64.58,64.58,64.58,0
20230721T,70.67,70.67,70.67,70.67,0
20230724T,70.28,70.28,70.28,70.28,0
20230725T,53.62,53.62,53.62,53.62,0
20230726T,67.56,67.56,67.56,67.56,0
20230727T,75.04,75.04,75.04,75.04,0
20230728T,81.99,81.99,81.99,81.99,0
20230731T,38.63,38.63,38.63,38.63,0
20230801T,68.87,68.87,68.87,68.87,0
20230802T,71.45,71.45,71.45,71.45,0
20230803T,79.7,79.7,79.7,79.7,0
20230804T,40.06,40.06,40.06,40.06,0
20230807T,75.04,75.04,75.04,75.04,0
20230808T,78.61,78.61,78.61,78.61,0
20230809T,74.01,74.01,74.01,74.01,0
20230810T,95.99,95.99,95.99,95.99,0
20230811T,85.3,85.3,85.3,85.3,0
20230814T,77.74,77.74,77.74,77.74,0
20230816T,82.6,82.6,82.6,82.6,0
20230817T,83.42,83.42,83.42,83.42,0
20230818T,94.54,94.54,94.54,94.54,0
20230821T,62.44,62.44,62.44,62.44,0
20230822T,76.61,76.61,76.61,76.61,0
20230823T,87.5,87.5,87.5,87.5,0
20230824T,78.13,78.13,78.13,78.13,0
