date,open,high,low,close,volume
20191001T,49.07,49.07,49.07,49.07,0
20191003T,44.73,44.73,44.73,44.73,0
20191004T,69.17,69.17,69.17,69.17,0
20191007T,58.24,58.24,58.24,58.24,0
20191008T,58.24,58.24,58.24,58.24,0
20191009T,72.3,72.3,72.3,72.3,0
20191010T,46.29,46.29,46.29,46.29,0
20191011T,89.11,89.11,89.11,89.11,0
20191014T,41.4,41.4,41.4,41.4,0
20191015T,56.61,56.61,56.61,56.61,0
20191016T,35.97,35.97,35.97,35.97,0
20191017T,50.17,50.17,50.17,50.17,0
20191018T,64.0,64.0,64.0,64.0,0
20191021T,64.0,64.0,64.0,64.0,0
20191022T,58.91,58.91,58.91,58.91,0
20191023T,58.43,58.43,58.43,58.43,0
20191024T,66.02,66.02,66.02,66.02,0
20191025T,68.06,68.06,68.06,68.06,0
20191028T,67.24,67.24,67.24,67.24,0
20191029T,86.92,86.92,86.92,86.92,0
20191030T,53.55,53.55,53.55,53.55,0
20191031T,54.88,54.88,54.88,54.88,0
20191101T,93.96,93.96,93.96,93.96,0
20191104T,36.18,36.18,36.18,36.18,0
20191105T,45.07,45.07,45.07,45.07,0
20191106T,46.31,46.31,46.31,46.31,0
20191107T,57.63,57.63,57.63,57.63,0
20191108T,52.65,52.65,52.65,52.65,0
20191111T,77.3,77.3,77.3,77.3,0
20191112T,77.3,77.3,77.3,77.3,0
20191113T,58.44,58.44,58.44,58.44,0
20191114T,88.81,88.81,88.81,88.81,0
20191115T,89.14,89.14,89.14,89.14,0
20191118T,48.25,48.25,48.25,48.25,0
20191119T,62.55,62.55,62.55,62.55,0
20191120T,65.55,65.55,65.55,65.55,0
20191121T,54.17,54.17,54.17,54.17,0
20191122T,66.26,66.26,66.26,66.26,0
20191125T,65.29,65.29,65.29,65.29,0
20191126T,45.09,45.09,45.09,45.09,0
20191127T,46.42,46.42,46.42,46.42,0
20191128T,48.31,48.31,48.31,48.31,0
20191129T,68.8,68.8,68.8,68.8,0
20191202T,86.72,86.72,86.72,86.72,0
20191203T,52.27,52.27,52.27,52.27,0
20191204T,78.97,78.97,78.97,78.97,0
20191205T,62.1,62.1,62.1,62.1,0
20191206T,54.8,54.8,54.8,54.8,0
20191209T,54.04,54.04,54.04,54.04,0
20191210T,76.3,76.3,76.3,76.3,0
20191211T,54.73,54.73,54.73,54.73,0
20191212T,54.5,54.5,54.5,54.5,0
20191213T,49.05,49.05,49.05,49.05,0
20191216T,41.45,41.45,41.45,41.45,0
20191217T,56.8,56.8,56.8,56.8,0
20191218T,31.26,31.26,31.26,31.26,0
20191219T,73.53,73.53,73.53,73.53,0
20191220T,60.32,60.32,60.32,60.32,0
20191223T,95.14,95.14,95.14,95.14,0
20191224T,88.93,88.93,88.93,88.93,0
20191225T,88.93,88.93,88.93,88.93,0
20191226T,79.76,79.76,79.76,79.76,0
20191227T,10.22,10.22,10.22,10.22,0
20191230T,32.03,32.03,32.03,32.03,0
20191231T,80.97,80.97,80.97,80.97,0
20200101T,66.87,66.87,66.87,66.87,0
20200102T,67.98,67.98,67.98,67.98,0
20200103T,69.67,69.67,69.67,69.67,0
20200106T,67.04,67.04,67.04,67.04,0
20200107T,72.9,72.9,72.9,72.9,0
20200108T,51.48,51.48,51.48,51.48,0
20200109T,68.18,68.18,68.18,68.18,0
20200110T,67.29,67.29,67.29,67.29,0
20200113T,64.93,64.93,64.93,64.93,0
20200114T,62.69,62.69,62.69,62.69,0
20200115T,54.69,54.69,54.69,54.69,0
20200116T,92.49,92.49,92.49,92.49,0
20200117T,85.1,85.1,85.1,85.1,0
20200120T,63.72,63.72,63.72,63.72,0
20200121T,92.25,92.25,92.25,92.25,0
20200122T,66.89,66.89,66.89,66.89,0
20200123T,86.74,86.74,86.74,86.74,0
20200124T,79.44,79.44,79.44,79.44,0
20200127T,43.22,43.22,43.22,43.22,0
20200128T,52.1,52.1,52.1,52.1,0
20200129T,60.77,60.77,60.77,60.77,0
20200130T,51.09,51.09,51.09,51.09,0
20200131T,82.16,82.16,82.16,82.16,0
20200203T,8.48,8.48,8.48,8.48,0
20200204T,57.38,57.38,57.38,57.38,0
20200205T,84.59,84.59,84.59,84.59,0
20200206T,82.91,82.91,82.91,82.91,0
20200207T,87.85,87.85,87.85,87.85,0
20200210T,70.23,70.23,70.23,70.23,0
20200211T,60.35,60.35,60.35,60.35,0
