date,open,high,low,close,volume
20220118T,81.98,81.98,81.98,81.98,0
20220119T,82.88,82.88,82.88,82.88,0
20220120T,95.3,95.3,95.3,95.3,0
20220121T,94.29,94.29,94.29,94.29,0
20220124T,97.2,97.2,97.2,97.2,0
20220125T,67.34,67.34,67.34,67.34,0
20220127T,64.74,64.74,64.74,64.74,0
20220128T,90.65,90.65,90.65,90.65,0
20220131T,44.89,44.89,44.89,44.89,0
20220201T,81.16,81.16,81.16,81.16,0
20220202T,84.92,84.92,84.92,84.92,0
20220203T,81.64,81.64,81.64,81.64,0
20220204T,89.25,89.25,89.25,89.25,0
20220207T,49.02,49.02,49.02,49.02,0
20220208T,99.1,99.1,99.1,99.1,0
20220209T,69.61,69.61,69.61,69.61,0
20220210T,99.21,99.21,99.21,99.21,0
20220211T,69.18,69.18,69.18,69.18,0
20220214T,69.4,69.4,69.4,69.4,0
20220215T,51.84,51.84,51.84,51.84,0
20220216T,46.06,46.06,46.06,46.06,0
20220217T,91.08,91.08,91.08,91.08,0
20220218T,90.49,90.49,90.49,90.49,0
20220221T,92.27,92.27,92.27,92.27,0
20220222T,50.28,50.28,50.28,50.28,0
20220223T,82.37,82.37,82.37,82.37,0
20220224T,82.15,82.15,82.15,82.15,0
20220225T,98.71,98.71,98.71,98.71,0
20220228T,95.53,95.53,95.53,95.53,0
20220301T,95.53,95.53,95.53,95.53,0
20220302T,91.97,91.97,91.97,91.97,0
20220303T,97.09,97.09,97.09,97.09,0
20220304T,45.37,45.37,45.37,45.37,0
20220307T,51.59,51.59,51.59,51.59,0
20220308T,41.85,41.85,41.85,41.85,0
20220309T,30.4,30.4,30.4,30.4,0
20220310T,88.58,88.58,88.58,88.58,0
20220311T,88.11,88.11,88.11,88.11,0
20220314T,20.01,20.01,20.01,20.01,0
20220315T,55.64,55.64,55.64,55.64,0
20220316T,76.4,76.4,76.4,76.4,0
20220317T,61.28,61.28,61.28,61.28,0
20220318T,61.28,61.28,61.28,61.28,0
20220321T,78.79,78.79,78.79,78.79,0
20220322T,35.12,35.12,35.12,35.12,0
20220323T,68.37,68.37,68.37,68.37,0
20220324T,16.36,16.36,16.36,16.36,0
20220325T,93.82,93.82,93.82,93.82,0
20220328T,51.17,51.17,51.17,51.17,0
20220329T,72.91,72.91,72.91,72.91,0
20220330T,55.32,55.32,55.32,55.32,0
20220331T,22.75,22.75,22.75,22.75,0
20220401T,25.67,25.67,25.67,25.67,0
20220404T,64.84,64.84,64.84,64.84,0
20220405T,31.87,31.87,31.87,31.87,0
20220406T,53.65,53.65,53.65,53.65,0
20220407T,48.89,48.89,48.89,48.89,0
20220408T,82.13,82.13,82.13,82.13,0
20220411T,96.71,96.71,96.71,96.71,0
20220412T,86.34,86.34,86.34,86.34,0
20220413T,73.99,73.99,73.99,73.99,0
20220414T,73.99,73.99,73.99,73.99,0
20220415T,73.99,73.99,73.99,73.99,0
20220418T,84.4,84.4,84.4,84.4,0
20220419T,35.17,35.17,35.17,35.17,0
20220420T,38.53,38.53,38.53,38.53,0
20220421T,76.55,76.55,76.55,76.55,0
20220422T,90.77,90.77,90.77,90.77,0
20220425T,57.16,57.16,57.16,57.16,0
20220426T,68.9,68.9,68.9,68.9,0
20220427T,80.39,80.39,80.39,80.39,0
20220428T,86.44,86.44,86.44,86.44,0
20220429T,11.29,11.29,11.29,11.29,0
20220502T,6.17,6.17,6.17,6.17,0
20220503T,6.17,6.17,6.17,6.17,0
20220504T,12.48,12.48,12.48,12.48,0
20220505T,96.03,96.03,96.03,96.03,0
20220506T,80.58,80.58,80.58,80.58,0
20220509T,73.96,73.96,73.96,73.96,0
20220510T,80.31,80.31,80.31,80.31,0
20220511T,54.78,54.78,54.78,54.78,0
20220512T,97.0,97.0,97.0,97.0,0
20220513T,70.87,70.87,70.87,70.87,0
20220516T,42.53,42.53,42.53,42.53,0
20220517T,55.2,55.2,55.2,55.2,0
20220518T,74.61,74.61,74.61,74.61,0
20220519T,84.23,84.23,84.23,84.23,0
20220520T,71.07,71.07,71.07,71.07,0
20220523T,65.91,65.91,65.91,65.91,0
20220524T,75.75,75.75,75.75,75.75,0
20220525T,54.54,54.54,54.54,54.54,0
20220526T,64.95,64.95,64.95,64.95,0
20220527T,82.05,82.05,82.05,82.05,0
20220530T,57.31,57.31,57.31,57.31,0
20220531T,63.2,63.2,63.2,63.2,0
20220601T,52.18,52.18,52.18,52.18,0
20220602T,64.5,64.5,64.5,64.5,0
20220603T,95.06,95.06,95.06,95.06,0
20220606T,52.78,52.78,52.78,52.78,0
20220607T,81.25,81.25,81.25,81.25,0
20220608T,62.55,62.55,62.55,62.55,0
20220609T,96.5,96.5,96.5,96.5,0
20220610T,63.26,63.26,63.26,63.26,0
20220613T,73.71,73.71,73.71,73.71,0
20220614T,96.67,96.67,96.67,96.67,0
20220615T,62.43,62.43,62.43,62.43,0
20220616T,62.66,62.66,62.66,62.66,0
20220617T,24.6,24.6,24.6,24.6,0
20220620T,94.99,94.99,94.99,94.99,0
20220621T,67.82,67.82,67.82,67.82,0
20220622T,58.42,58.42,58.42,58.42,0
20220623T,44.16,44.16,44.16,44.16,0
20220624T,81.92,81.92,81.92,81.92,0
20220627T,48.24,48.24,48.24,48.24,0
20220628T,91.24,91.24,91.24,91.24,0
20220629T,66.8,66.8,66.8,66.8,0
20220630T,38.59,38.59,38.59,38.59,0
20220701T,60.18,60.18,60.18,60.18,0
20220704T,75.49,75.49,75.49,75.49,0
20220705T,49.9,49.9,49.9,49.9,0
20220706T,63.89,63.89,63.89,63.89,0
20220707T,64.36,64.36,64.36,64.36,0
20220708T,60.49,60.49,60.49,60.49,0
20220711T,45.93,45.93,45.93,45.93,0
20220712T,79.85,79.85,79.85,79.85,0
20220713T,57.04,57.04,57.04,57.04,0
20220714T,50.61,50.61,50.61,50.61,0
20220715T,81.48,81.48,81.48,81.48,0
20220718T,78.2,78.2,78.2,78.2,0
20220719T,39.23,39.23,39.23,39.23,0
20220720T,84.94,84.94,84.94,84.94,0
20220721T,67.6,67.6,67.6,67.6,0
20220722T,92.74,92.74,92.74,92.74,0
20220725T,53.21,53.21,53.21,53.21,0
20220726T,25.04,25.04,25.04,25.04,0
20220727T,73.34,73.34,73.34,73.34,0
20220728T,82.97,82.97,82.97,82.97,0
20220729T,29.38,29.38,29.38,29.38,0
20220801T,56.34,56.34,56.34,56.34,0
20220802T,50.01,50.01,50.01,50.01,0
20220803T,41.72,41.72,41.72,41.72,0
20220804T,28.22,28.22,28.22,28.22,0
20220805T,77.16,77.16,77.16,77.16,0
20220810T,62.19,62.19,62.19,62.19,0
20220811T,39.41,39.41,39.41,39.41,0
20220812T,80.96,80.96,80.96,80.96,0
20220816T,18.22,18.22,18.22,18.22,0
20220817T,70.78,70.78,70.78,70.78,0
20220818T,93.07,93.07,93.07,93.07,0
20220819T,51.03,51.03,51.03,51.03,0
20220822T,67.15,67.15,67.15,67.15,0
20220823T,74.4,74.4,74.4,74.4,0
20220824T,11.9,11.9,11.9,11.9,0
20220825T,72.08,72.08,72.08,72.08,0
20220826T,52.59,52.59,52.59,52.59,0
20220829T,15.57,15.57,15.57,15.57,0
20220830T,85.16,85.16,85.16,85.16,0
20220831T,85.16,85.16,85.16,85.16,0
20220901T,25.05,25.05,25.05,25.05,0
20220902T,50.88,50.88,50.88,50.88,0
20220905T,50.61,50.61,50.61,50.61,0
20220906T,61.66,61.66,61.66,61.66,0
20220907T,69.32,69.32,69.32,69.32,0
20220908T,39.11,39.11,39.11,39.11,0
20220909T,84.29,84.29,84.29,84.29,0
20220912T,67.06,67.06,67.06,67.06,0
20220913T,77.02,77.02,77.02,77.02,0
20220914T,16.15,16.15,16.15,16.15,0
20220915T,30.94,30.94,30.94,30.94,0
20220916T,31.5,31.5,31.5,31.5,0
20220919T,37.49,37.49,37.49,37.49,0
20220920T,52.03,52.03,52.03,52.03,0
20220921T,62.36,62.36,62.36,62.36,0
20220922T,45.77,45.77,45.77,45.77,0
20220923T,62.68,62.68,62.68,62.68,0
20220926T,53.22,53.22,53.22,53.22,0
20220927T,42.1,42.1,42.1,42.1,0
20220928T,54.72,54.72,54.72,54.72,0
20220929T,32.91,32.91,32.91,32.91,0
20220930T,61.57,61.57,61.57,61.57,0
20221003T,66.84,66.84,66.84,66.84,0
20221004T,34.82,34.82,34.82,34.82,0
20221005T,34.82,34.82,34.82,34.82,0
20221006T,45.92,45.92,45.92,45.92,0
20221007T,37.46,37.46,37.46,37.46,0
20221010T,38.99,38.99,38.99,38.99,0
20221011T,57.41,57.41,57.41,57.41,0
20221012T,42.91,42.91,42.91,42.91,0
20221013T,37.69,37.69,37.69,37.69,0
20221014T,17.27,17.27,17.27,17.27,0
20221017T,16.29,16.29,16.29,16.29,0
20221018T,55.09,55.09,55.09,55.09,0
20221019T,95.01,95.01,95.01,95.01,0
20221020T,38.31,38.31,38.31,38.31,0
20221021T,72.93,72.93,72.93,72.93,0
20221024T,71.43,71.43,71.43,71.43,0
20221025T,62.39,62.39,62.39,62.39,0
20221026T,62.39,62.39,62.39,62.39,0
20221027T,64.14,64.14,64.14,64.14,0
20221028T,45.49,45.49,45.49,45.49,0
20221031T,53.93,53.93,53.93,53.93,0
20221101T,48.53,48.53,48.53,48.53,0
20221102T,26.02,26.02,26.02,26.02,0
20221103T,62.18,62.18,62.18,62.18,0
20221104T,51.25,51.25,51.25,51.25,0
20221107T,46.73,46.73,46.73,46.73,0
20221108T,46.73,46.73,46.73,46.73,0
20221109T,78.31,78.31,78.31,78.31,0
20221110T,85.89,85.89,85.89,85.89,0
20221111T,43.51,43.51,43.51,43.51,0
20221114T,76.13,76.13,76.13,76.13,0
20221115T,79.01,79.01,79.01,79.01,0
20221116T,72.37,72.37,72.37,72.37,0
20221117T,94.58,94.58,94.58,94.58,0
20221118T,71.85,71.85,71.85,71.85,0
20221121T,64.93,64.93,64.93,64.93,0
20221122T,99.94,99.94,99.94,99.94,0
20221123T,69.2,69.2,69.2,69.2,0
