date,open,high,low,close,volume
20191212T,34.97,34.97,34.97,34.97,0
20191213T,23.75,23.75,23.75,23.75,0
20191216T,15.39,15.39,15.39,15.39,0
20191217T,14.98,14.98,14.98,14.98,0
20191218T,19.76,19.76,19.76,19.76,0
20191219T,27.07,27.07,27.07,27.07,0
20191220T,31.49,31.49,31.49,31.49,0
20191223T,32.1,32.1,32.1,32.1,0
20191224T,25.52,25.52,25.52,25.52,0
20191225T,25.52,25.52,25.52,25.52,0
20191226T,44.14,44.14,44.14,44.14,0
20191227T,31.04,31.04,31.04,31.04,0
20191230T,30.97,30.97,30.97,30.97,0
20191231T,40.2,40.2,40.2,40.2,0
20200101T,47.02,47.02,47.02,47.02,0
20200102T,29.74,29.74,29.74,29.74,0
20200103T,32.57,32.57,32.57,32.57,0
20200106T,43.63,43.63,43.63,43.63,0
20200107T,35.64,35.64,35.64,35.64,0
20200108T,35.44,35.44,35.44,35.44,0
20200109T,62.68,62.68,62.68,62.68,0
20200110T,53.26,53.26,53.26,53.26,0
20200113T,53.49,53.49,53.49,53.49,0
20200114T,55.72,55.72,55.72,55.72,0
20200115T,69.58,69.58,69.58,69.58,0
20200116T,56.47,56.47,56.47,56.47,0
20200117T,49.57,49.57,49.57,49.57,0
20200120T,50.89,50.89,50.89,50.89,0
20200121T,41.45,41.45,41.45,41.45,0
20200122T,39.15,39.15,39.15,39.15,0
20200123T,44.72,44.72,44.72,44.72,0
20200124T,44.14,44.14,44.14,44.14,0
20200127T,47.7,47.7,47.7,47.7,0
20200128T,34.31,34.31,34.31,34.31,0
20200129T,51.59,51.59,51.59,51.59,0
20200130T,58.06,58.06,58.06,58.06,0
20200131T,45.92,45.92,45.92,45.92,0
20200203T,52.66,52.66,52.66,52.66,0
20200204T,46.06,46.06,46.06,46.06,0
20200205T,39.45,39.45,39.45,39.45,0
20200206T,38.44,38.44,38.44,38.44,0
20200207T,43.83,43.83,43.83,43.83,0
20200210T,47.77,47.77,47.77,47.77,0
20200211T,42.93,42.93,42.93,42.93,0
20200212T,56.58,56.58,56.58,56.58,0
20200213T,49.31,49.31,49.31,49.31,0
20200214T,51.19,51.19,51.19,51.19,0
20200217T,51.31,51.31,51.31,51.31,0
20200218T,42.12,42.12,42.12,42.12,0
20200219T,22.61,22.61,22.61,22.61,0
20200220T,48.03,48.03,48.03,48.03,0
20200221T,48.03,48.03,48.03,48.03,0
20200224T,57.6,57.6,57.6,57.6,0
20200225T,41.54,41.54,41.54,41.54,0
20200226T,38.75,38.75,38.75,38.75,0
20200227T,49.42,49.42,49.42,49.42,0
20200228T,55.57,55.57,55.57,55.57,0
20200302T,39.3,39.3,39.3,39.3,0
20200303T,44.86,44.86,44.86,44.86,0
20200304T,48.97,48.97,48.97,48.97,0
20200305T,42.0,42.0,42.0,42.0,0
20200306T,57.87,57.87,57.87,57.87,0
20200309T,53.95,53.95,53.95,53.95,0
20200310T,53.95,53.95,53.95,53.95,0
20200311T,47.01,47.01,47.01,47.01,0
20200312T,55.0,55.0,55.0,55.0,0
20200313T,47.77,47.77,47.77,47.77,0
20200316T,48.18,48.18,48.18,48.18,0
20200317T,47.04,47.04,47.04,47.04,0
20200318T,64.1,64.1,64.1,64.1,0
20200319T,40.33,40.33,40.33,40.33,0
20200320T,44.62,44.62,44.62,44.62,0
20200323T,56.49,56.49,56.49,56.49,0
20200324T,52.53,52.53,52.53,52.53,0
20200325T,50.39,50.39,50.39,50.39,0
20200326T,80.09,80.09,80.09,80.09,0
20200327T,79.39,79.39,79.39,79.39,0
20200330T,57.42,57.42,57.42,57.42,0
20200331T,89.5,89.5,89.5,89.5,0
20200401T,53.63,53.63,53.63,53.63,0
20200402T,53.63,53.63,53.63,53.63,0
20200403T,57.98,57.98,57.98,57.98,0
20200406T,57.98,57.98,57.98,57.98,0
20200407T,58.12,58.12,58.12,58.12,0
20200408T,48.95,48.95,48.95,48.95,0
20200409T,56.7,56.7,56.7,56.7,0
