date,open,high,low,close,volume
20251016T,39.95,39.95,39.95,39.95,0
20251017T,37.05,37.05,37.05,37.05,0
20251020T,51.83,51.83,51.83,51.83,0
20251021T,65.08,65.08,65.08,65.08,0
20251022T,65.08,65.08,65.08,65.08,0
20251023T,29.18,29.18,29.18,29.18,0
20251024T,27.58,27.58,27.58,27.58,0
20251027T,32.32,32.32,32.32,32.32,0
20251028T,21.18,21.18,21.18,21.18,0
20251029T,39.84,39.84,39.84,39.84,0
20251030T,30.81,30.81,30.81,30.81,0
20251031T,41.7,41.7,41.7,41.7,0
20251103T,37.62,37.62,37.62,37.62,0
20251104T,39.88,39.88,39.88,39.88,0
20251105T,39.88,39.88,39.88,39.88,0
20251106T,41.15,41.15,41.15,41.15,0
20251107T,36.27,36.27,36.27,36.27,0
20251110T,43.6,43.6,43.6,43.6,0
20251111T,50.42,50.42,50.42,50.42,0
20251112T,42.18,42.18,42.18,42.18,0
20251113T,54.06,54.06,54.06,54.06,0
20251114T,53.5,53.5,53.5,53.5,0
20251117T,54.19,54.19,54.19,54.19,0
20251118T,45.41,45.41,45.41,45.41,0
20251119T,57.41,57.41,57.41,57.41,0
20251120T,34.36,34.36,34.36,34.36,0
20251121T,32.54,32.54,32.54,32.54,0
20251124T,43.39,43.39,43.39,43.39,0
20251125T,34.62,34.62,34.62,34.62,0
20251126T,51.92,51.92,51.92,51.92,0
20251127T,50.39,50.39,50.39,50.39,0
20251128T,54.9,54.9,54.9,54.9,0
20251201T,52.35,52.35,52.35,52.35,0
20251202T,44.98,44.98,44.98,44.98,0
20251203T,53.54,53.54,53.54,53.54,0
20251204T,58.27,58.27,58.27,58.27,0
20251205T,33.75,33.75,33.75,33.75,0
20251208T,59.42,59.42,59.42,59.42,0
20251209T,45.96,45.96,45.96,45.96,0
20251210T,48.0,48.0,48.0,48.0,0
20251211T,55.27,55.27,55.27,55.27,0
20251212T,37.28,37.28,37.28,37.28,0
20251215T,52.03,52.03,52.03,52.03,0
20251216T,36.39,36.39,36.39,36.39,0
20251217T,46.32,46.32,46.32,46.32,0
20251218T,18.57,18.57,18.57,18.57,0
20251219T,25.24,25.24,25.24,25.24,0
20251222T,35.15,35.15,35.15,35.15,0
20251223T,42.58,42.58,42.58,42.58,0
20251224T,30.53,30.53,30.53,30.53,0
20251225T,30.53,30.53,30.53,30.53,0
20251226T,66.27,66.27,66.27,66.27,0
20251229T,30.85,30.85,30.85,30.85,0
20251230T,45.99,45.99,45.99,45.99,0
20251231T,42.77,42.77,42.77,42.77,0
20260101T,45.66,45.66,45.66,45.66,0
20260102T,45.19,45.19,45.19,45.19,0
20260105T,43.5,43.5,43.5,43.5,0
20260106T,43.81,43.81,43.81,43.81,0
20260107T,53.02,53.02,53.02,53.02,0
20260108T,59.26,59.26,59.26,59.26,0
20260109T,61.07,61.07,61.07,61.07,0
20260112T,49.34,49.34,49.34,49.34,0
20260113T,54.3,54.3,54.3,54.3,0
20260114T,42.06,42.06,42.06,42.06,0
20260115T,42.06,42.06,42.06,42.06,0
20260116T,37.55,37.55,37.55,37.55,0
20260119T,50.6,50.6,50.6,50.6,0
20260120T,57.01,57.01,57.01,57.01,0
20260121T,47.66,47.66,47.66,47.66,0
20260122T,51.61,51.61,51.61,51.61,0
20260123T,57.22,57.22,57.22,57.22,0
20260127T,30.63,30.63,30.63,30.63,0
20260128T,68.88,68.88,68.88,68.88,0
20260129T,49.3,49.3,49.3,49.3,0
20260130T,53.55,53.55,53.55,53.55,0
20260202T,77.37,77.37,77.37,77.37,0
20260203T,58.39,58.39,58.39,58.39,0
20260204T,48.23,48.23,48.23,48.23,0
20260205T,42.43,42.43,42.43,42.43,0
20260206T,46.14,46.14,46.14,46.14,0
20260209T,53.77,53.77,53.77,53.77,0
20260210T,53.23,53.23,53.23,53.23,0
