date,open,high,low,close,volume
20191001T,76.08,76.08,76.08,76.08,0
20191003T,95.36,95.36,95.36,95.36,0
20191004T,82.9,82.9,82.9,82.9,0
20191007T,68.76,68.76,68.76,68.76,0
20191008T,68.76,68.76,68.76,68.76,0
20191009T,65.42,65.42,65.42,65.42,0
20191010T,55.2,55.2,55.2,55.2,0
20191011T,79.19,79.19,79.19,79.19,0
20191014T,44.22,44.22,44.22,44.22,0
20191015T,61.63,61.63,61.63,61.63,0
20191016T,66.18,66.18,66.18,66.18,0
20191017T,77.27,77.27,77.27,77.27,0
20191018T,70.46,70.46,70.46,70.46,0
20191021T,70.46,70.46,70.46,70.46,0
20191022T,79.88,79.88,79.88,79.88,0
20191023T,67.42,67.42,67.42,67.42,0
20191024T,90.88,90.88,90.88,90.88,0
20191025T,96.52,96.52,96.52,96.52,0
20191028T,92.07,92.07,92.07,92.07,0
20191029T,73.77,73.77,73.77,73.77,0
20191030T,92.46,92.46,92.46,92.46,0
20191031T,90.93,90.93,90.93,90.93,0
20191101T,72.03,72.03,72.03,72.03,0
20191104T,75.42,75.42,75.42,75.42,0
20191105T,72.86,72.86,72.86,72.86,0
20191106T,88.39,88.39,88.39,88.39,0
20191107T,69.22,69.22,69.22,69.22,0
20191108T,82.83,82.83,82.83,82.83,0
20191111T,74.63,74.63,74.63,74.63,0
20191112T,74.63,74.63,74.63,74.63,0
20191113T,80.87,80.87,80.87,80.87,0
20191114T,70.19,70.19,70.19,70.19,0
20191115T,62.21,62.21,62.21,62.21,0
20191118T,57.6,57.6,57.6,57.6,0
20191119T,83.95,83.95,83.95,83.95,0
20191120T,75.1,75.1,75.1,75.1,0
20191121T,49.52,49.52,49.52,49.52,0
20191122T,61.1,61.1,61.1,61.1,0
20191125T,73.62,73.62,73.62,73.62,0
20191126T,46.21,46.21,46.21,46.21,0
20191127T,67.35,67.35,67.35,67.35,0
20191128T,100.0,100.0,100.0,100.0,0
20191129T,73.16,73.16,73.16,73.16,0
20191202T,63.54,63.54,63.54,63.54,0
20191203T,77.05,77.05,77.05,77.05,0
20191204T,80.44,80.44,80.44,80.44,0
20191205T,91.95,91.95,91.95,91.95,0
20191206T,100.0,100.0,100.0,100.0,0
20191209T,98.32,98.32,98.32,98.32,0
20200304T,61.15,61.15,61.15,61.15,0
20200305T,98.89,98.89,98.89,98.89,0
20200306T,70.89,70.89,70.89,70.89,0
20200309T,82.96,82.96,82.96,82.96,0
20200310T,82.96,82.96,82.96,82.96,0
20200311T,72.6,72.6,72.6,72.6,0
20200312T,71.78,71.78,71.78,71.78,0
20200313T,72.38,72.38,72.38,72.38,0
20200316T,99.93,99.93,99.93,99.93,0
20200317T,85.6,85.6,85.6,85.6,0
20200318T,71.05,71.05,71.05,71.05,0
20200319T,65.54,65.54,65.54,65.54,0
20200320T,80.21,80.21,80.21,80.21,0
20200323T,67.26,67.26,67.26,67.26,0
20200324T,98.85,98.85,98.85,98.85,0
20200325T,91.38,91.38,91.38,91.38,0
20200326T,73.54,73.54,73.54,73.54,0
20200327T,66.84,66.84,66.84,66.84,0
20200330T,56.87,56.87,56.87,56.87,0
20200331T,69.9,69.9,69.9,69.9,0
