date,open,high,low,close,volume
20191230T,21.54,21.54,21.54,21.54,0
20191231T,26.05,26.05,26.05,26.05,0
20200101T,18.73,18.73,18.73,18.73,0
20200102T,24.51,24.51,24.51,24.51,0
20200103T,35.18,35.18,35.18,35.18,0
20200106T,31.44,31.44,31.44,31.44,0
20200107T,39.96,39.96,39.96,39.96,0
20200108T,44.7,44.7,44.7,44.7,0
20200109T,32.5,32.5,32.5,32.5,0
20200110T,31.05,31.05,31.05,31.05,0
20200113T,47.68,47.68,47.68,47.68,0
20200114T,36.87,36.87,36.87,36.87,0
20200115T,33.2,33.2,33.2,33.2,0
20200116T,34.71,34.71,34.71,34.71,0
20200117T,34.56,34.56,34.56,34.56,0
20200120T,37.95,37.95,37.95,37.95,0
20200121T,41.13,41.13,41.13,41.13,0
20200122T,42.23,42.23,42.23,42.23,0
20200123T,26.38,26.38,26.38,26.38,0
20200124T,44.2,44.2,44.2,44.2,0
20200127T,68.37,68.37,68.37,68.37,0
20200128T,46.88,46.88,46.88,46.88,0
20200129T,46.37,46.37,46.37,46.37,0
20200130T,45.69,45.69,45.69,45.69,0
20200131T,49.83,49.83,49.83,49.83,0
20200203T,43.25,43.25,43.25,43.25,0
20200204T,43.25,43.25,43.25,43.25,0
20200205T,51.76,51.76,51.76,51.76,0
20200206T,51.68,51.68,51.68,51.68,0
20200207T,33.86,33.86,33.86,33.86,0
20200210T,49.97,49.97,49.97,49.97,0
20200211T,42.95,42.95,42.95,42.95,0
20200212T,46.6,46.6,46.6,46.6,0
20200213T,49.18,49.18,49.18,49.18,0
20200214T,36.55,36.55,36.55,36.55,0
20200217T,35.41,35.41,35.41,35.41,0
20200218T,34.81,34.81,34.81,34.81,0
20200219T,44.69,44.69,44.69,44.69,0
20200220T,43.2,43.2,43.2,43.2,0
20200221T,43.2,43.2,43.2,43.2,0
20200224T,46.64,46.64,46.64,46.64,0
20200225T,36.07,36.07,36.07,36.07,0
20200226T,59.81,59.81,59.81,59.81,0
20200227T,55.78,55.78,55.78,55.78,0
20200228T,52.93,52.93,52.93,52.93,0
20200302T,55.69,55.69,55.69,55.69,0
20200303T,46.52,46.52,46.52,46.52,0
20200304T,46.62,46.62,46.62,46.62,0
20200305T,60.93,60.93,60.93,60.93,0
20200306T,35.5,35.5,35.5,35.5,0
20200309T,54.26,54.26,54.26,54.26,0
20200310T,54.26,54.26,54.26,54.26,0
20200311T,66.78,66.78,66.78,66.78,0
20200312T,49.18,49.18,49.18,49.18,0
20200313T,63.06,63.06,63.06,63.06,0
20200316T,70.02,70.02,70.02,70.02,0
20200317T,47.41,47.41,47.41,47.41,0
20200318T,68.91,68.91,68.91,68.91,0
20200319T,42.15,42.15,42.15,42.15,0
20200320T,54.46,54.46,54.46,54.46,0
20200323T,70.73,70.73,70.73,70.73,0
20200324T,64.55,64.55,64.55,64.55,0
20200325T,65.56,65.56,65.56,65.56,0
20200326T,77.83,77.83,77.83,77.83,0
20200327T,69.27,69.27,69.27,69.27,0
20200330T,76.53,76.53,76.53,76.53,0
20200331T,92.52,92.52,92.52,92.52,0
20200401T,43.82,43.82,43.82,43.82,0
20200402T,43.82,43.82,43.82,43.82,0
20200403T,70.54,70.54,70.54,70.54,0
20200406T,70.54,70.54,70.54,70.54,0
20200407T,79.22,79.22,79.22,79.22,0
20200408T,67.19,67.19,67.19,67.19,0
20200409T,36.44,36.44,36.44,36.44,0
20200410T,36.44,36.44,36.44,36.44,0
20200413T,62.8,62.8,62.8,62.8,0
20200415T,79.28,79.28,79.28,79.28,0
20200416T,71.24,71.24,71.24,71.24,0
20200417T,76.52,76.52,76.52,76.52,0
20200420T,81.53,81.53,81.53,81.53,0
20200421T,76.62,76.62,76.62,76.62,0
20200422T,71.34,71.34,71.34,71.34,0
20200423T,44.97,44.97,44.97,44.97,0
20200424T,69.9,69.9,69.9,69.9,0
20200427T,73.71,73.71,73.71,73.71,0
20200428T,69.61,69.61,69.61,69.61,0
20200429T,73.34,73.34,73.34,73.34,0
20200430T,80.51,80.51,80.51,80.51,0
20200501T,80.51,80.51,80.51,80.51,0
20200504T,69.87,69.87,69.87,69.87,0
20200505T,65.11,65.11,65.11,65.11,0
20200506T,72.65,72.65,72.65,72.65,0
20200507T,65.96,65.96,65.96,65.96,0
20200508T,54.05,54.05,54.05,54.05,0
20200511T,93.5,93.5,93.5,93.5,0
20200512T,53.88,53.88,53.88,53.88,0
20200513T,74.96,74.96,74.96,74.96,0
20200514T,53.63,53.63,53.63,53.63,0
20200515T,24.46,24.46,24.46,24.46,0
20200518T,70.93,70.93,70.93,70.93,0
20200519T,62.4,62.4,62.4,62.4,0
20200520T,66.29,66.29,66.29,66.29,0
20200521T,85.84,85.84,85.84,85.84,0
20200522T,54.7,54.7,54.7,54.7,0
20200525T,54.7,54.7,54.7,54.7,0
20200526T,46.08,46.08,46.08,46.08,0
20200527T,74.67,74.67,74.67,74.67,0
20200528T,60.04,60.04,60.04,60.04,0
20200529T,68.58,68.58,68.58,68.58,0
20200601T,59.61,59.61,59.61,59.61,0
20200602T,57.79,57.79,57.79,57.79,0
20200603T,98.56,98.56,98.56,98.56,0
20200604T,97.92,97.92,97.92,97.92,0
20200605T,100.0,100.0,100.0,100.0,0
20200608T,99.5,99.5,99.5,99.5,0
20200609T,85.78,85.78,85.78,85.78,0
20200610T,57.57,57.57,57.57,57.57,0
20200611T,99.98,99.98,99.98,99.98,0
20200612T,56.04,56.04,56.04,56.04,0
20200615T,68.88,68.88,68.88,68.88,0
20200616T,59.66,59.66,59.66,59.66,0
20200617T,55.75,55.75,55.75,55.75,0
20200618T,58.67,58.67,58.67,58.67,0
20200619T,61.35,61.35,61.35,61.35,0
20200622T,63.04,63.04,63.04,63.04,0
20200623T,65.32,65.32,65.32,65.32,0
20200624T,54.65,54.65,54.65,54.65,0
20200625T,53.38,53.38,53.38,53.38,0
20200626T,69.17,69.17,69.17,69.17,0
20200629T,58.27,58.27,58.27,58.27,0
20200630T,57.28,57.28,57.28,57.28,0
20200701T,48.77,48.77,48.77,48.77,0
20200702T,66.21,66.21,66.21,66.21,0
20200703T,61.46,61.46,61.46,61.46,0
20200706T,60.82,60.82,60.82,60.82,0
20200707T,65.82,65.82,65.82,65.82,0
20200708T,65.38,65.38,65.38,65.38,0
20200709T,64.88,64.88,64.88,64.88,0
20200710T,57.45,57.45,57.45,57.45,0
20200713T,66.58,66.58,66.58,66.58,0
20200714T,59.59,59.59,59.59,59.59,0
20200715T,65.61,65.61,65.61,65.61,0
20200716T,66.57,66.57,66.57,66.57,0
20200717T,50.45,50.45,50.45,50.45,0
20200720T,61.1,61.1,61.1,61.1,0
20200721T,67.54,67.54,67.54,67.54,0
