date,open,high,low,close,volume
20251014T,50.94,50.94,50.94,50.94,0
20251015T,50.55,50.55,50.55,50.55,0
20251016T,36.88,36.88,36.88,36.88,0
20251017T,36.55,36.55,36.55,36.55,0
20251020T,45.28,45.28,45.28,45.28,0
20251021T,32.11,32.11,32.11,32.11,0
20251022T,32.11,32.11,32.11,32.11,0
20251023T,29.26,29.26,29.26,29.26,0
20251024T,13.37,13.37,13.37,13.37,0
20251027T,41.54,41.54,41.54,41.54,0
20251028T,74.1,74.1,74.1,74.1,0
20251029T,69.65,69.65,69.65,69.65,0
20251030T,53.31,53.31,53.31,53.31,0
20251031T,53.89,53.89,53.89,53.89,0
20251103T,37.78,37.78,37.78,37.78,0
20251104T,43.45,43.45,43.45,43.45,0
20251105T,43.45,43.45,43.45,43.45,0
20251106T,60.9,60.9,60.9,60.9,0
20251107T,52.53,52.53,52.53,52.53,0
20251110T,56.79,56.79,56.79,56.79,0
20251111T,33.05,33.05,33.05,33.05,0
20251112T,33.5,33.5,33.5,33.5,0
20251113T,31.53,31.53,31.53,31.53,0
20251114T,53.64,53.64,53.64,53.64,0
20251117T,16.04,16.04,16.04,16.04,0
20251118T,31.65,31.65,31.65,31.65,0
20251119T,36.01,36.01,36.01,36.01,0
20251120T,16.55,16.55,16.55,16.55,0
20251121T,62.09,62.09,62.09,62.09,0
20251124T,38.88,38.88,38.88,38.88,0
20251125T,27.19,27.19,27.19,27.19,0
20251126T,23.35,23.35,23.35,23.35,0
20251127T,26.32,26.32,26.32,26.32,0
20251128T,25.74,25.74,25.74,25.74,0
20251201T,38.49,38.49,38.49,38.49,0
20251202T,45.39,45.39,45.39,45.39,0
20251203T,39.92,39.92,39.92,39.92,0
20251204T,71.97,71.97,71.97,71.97,0
20251205T,54.45,54.45,54.45,54.45,0
20251208T,52.83,52.83,52.83,52.83,0
20251209T,43.8,43.8,43.8,43.8,0
20251210T,25.18,25.18,25.18,25.18,0
20251211T,23.72,23.72,23.72,23.72,0
20251212T,19.92,19.92,19.92,19.92,0
20251215T,33.79,33.79,33.79,33.79,0
20251216T,32.75,32.75,32.75,32.75,0
20251217T,13.87,13.87,13.87,13.87,0
20251218T,57.33,57.33,57.33,57.33,0
20251219T,32.65,32.65,32.65,32.65,0
20251222T,17.26,17.26,17.26,17.26,0
20251223T,30.66,30.66,30.66,30.66,0
20251224T,26.15,26.15,26.15,26.15,0
20251225T,26.15,26.15,26.15,26.15,0
20251226T,37.27,37.27,37.27,37.27,0
20251229T,29.78,29.78,29.78,29.78,0
20251230T,40.98,40.98,40.98,40.98,0
20251231T,40.43,40.43,40.43,40.43,0
20260101T,42.22,42.22,42.22,42.22,0
20260102T,43.69,43.69,43.69,43.69,0
20260105T,37.47,37.47,37.47,37.47,0
20260106T,42.99,42.99,42.99,42.99,0
20260107T,50.88,50.88,50.88,50.88,0
20260108T,36.5,36.5,36.5,36.5,0
20260109T,34.34,34.34,34.34,34.34,0
20260112T,28.37,28.37,28.37,28.37,0
20260113T,29.06,29.06,29.06,29.06,0
20260114T,26.99,26.99,26.99,26.99,0
20260115T,26.99,26.99,26.99,26.99,0
20260116T,43.21,43.21,43.21,43.21,0
20260119T,28.24,28.24,28.24,28.24,0
20260120T,38.29,38.29,38.29,38.29,0
20260121T,47.55,47.55,47.55,47.55,0
20260122T,43.69,43.69,43.69,43.69,0
20260123T,54.51,54.51,54.51,54.51,0
20260127T,37.84,37.84,37.84,37.84,0
20260128T,29.71,29.71,29.71,29.71,0
20260129T,34.37,34.37,34.37,34.37,0
20260130T,37.38,37.38,37.38,37.38,0
20260202T,26.91,26.91,26.91,26.91,0
20260203T,26.69,26.69,26.69,26.69,0
20260204T,40.08,40.08,40.08,40.08,0
20260205T,30.66,30.66,30.66,30.66,0
20260206T,23.01,23.01,23.01,23.01,0
20260209T,21.53,21.53,21.53,21.53,0
20260210T,40.59,40.59,40.59,40.59,0
