date,open,high,low,close,volume
20191001T,59.97,59.97,59.97,59.97,0
20191003T,84.51,84.51,84.51,84.51,0
20191004T,93.29,93.29,93.29,93.29,0
20191007T,87.3,87.3,87.3,87.3,0
20191008T,87.3,87.3,87.3,87.3,0
20191009T,77.88,77.88,77.88,77.88,0
20191010T,89.77,89.77,89.77,89.77,0
20191011T,65.16,65.16,65.16,65.16,0
20191014T,4.39,4.39,4.39,4.39,0
20191015T,95.44,95.44,95.44,95.44,0
20191016T,70.44,70.44,70.44,70.44,0
20191017T,98.45,98.45,98.45,98.45,0
20191018T,58.3,58.3,58.3,58.3,0
20191021T,58.3,58.3,58.3,58.3,0
20191022T,85.8,85.8,85.8,85.8,0
20191023T,58.42,58.42,58.42,58.42,0
20191024T,69.17,69.17,69.17,69.17,0
20191025T,67.2,67.2,67.2,67.2,0
20191028T,42.98,42.98,42.98,42.98,0
20191029T,82.48,82.48,82.48,82.48,0
20191030T,85.94,85.94,85.94,85.94,0
20191031T,86.96,86.96,86.96,86.96,0
20191101T,84.29,84.29,84.29,84.29,0
20191104T,78.49,78.49,78.49,78.49,0
20191105T,81.99,81.99,81.99,81.99,0
20191106T,51.65,51.65,51.65,51.65,0
20191107T,73.13,73.13,73.13,73.13,0
20191108T,83.75,83.75,83.75,83.75,0
20191111T,60.14,60.14,60.14,60.14,0
20191112T,60.14,60.14,60.14,60.14,0
20191113T,82.6,82.6,82.6,82.6,0
20191114T,79.36,79.36,79.36,79.36,0
20191115T,9.6,9.6,9.6,9.6,0
20191118T,92.9,92.9,92.9,92.9,0
20191119T,81.51,81.51,81.51,81.51,0
20191120T,75.02,75.02,75.02,75.02,0
20191121T,53.02,53.02,53.02,53.02,0
20191122T,86.66,86.66,86.66,86.66,0
20191125T,56.71,56.71,56.71,56.71,0
20191126T,64.98,64.98,64.98,64.98,0
20191127T,65.18,65.18,65.18,65.18,0
20191128T,46.64,46.64,46.64,46.64,0
20191129T,74.24,74.24,74.24,74.24,0
20191202T,67.01,67.01,67.01,67.01,0
20191203T,82.96,82.96,82.96,82.96,0
20191204T,68.57,68.57,68.57,68.57,0
20191205T,55.25,55.25,55.25,55.25,0
20191206T,81.1,81.1,81.1,81.1,0
20191209T,54.53,54.53,54.53,54.53,0
