date,open,high,low,close,volume
20191001T,72.48,72.48,72.48,72.48,0
20191003T,46.19,46.19,46.19,46.19,0
20191004T,10.14,10.14,10.14,10.14,0
20191007T,59.79,59.79,59.79,59.79,0
20191008T,59.79,59.79,59.79,59.79,0
20191009T,69.83,69.83,69.83,69.83,0
20191010T,6.01,6.01,6.01,6.01,0
20191011T,65.13,65.13,65.13,65.13,0
20191014T,48.85,48.85,48.85,48.85,0
20191015T,7.32,7.32,7.32,7.32,0
20191016T,73.3,73.3,73.3,73.3,0
20191017T,88.1,88.1,88.1,88.1,0
20191018T,60.99,60.99,60.99,60.99,0
20191021T,60.99,60.99,60.99,60.99,0
20191022T,36.46,36.46,36.46,36.46,0
20191023T,52.9,52.9,52.9,52.9,0
20191024T,58.14,58.14,58.14,58.14,0
20191025T,91.97,91.97,91.97,91.97,0
20191028T,63.27,63.27,63.27,63.27,0
20191029T,5.42,5.42,5.42,5.42,0
20191030T,22.88,22.88,22.88,22.88,0
20191031T,52.64,52.64,52.64,52.64,0
20191101T,25.05,25.05,25.05,25.05,0
20191104T,52.55,52.55,52.55,52.55,0
20191105T,36.19,36.19,36.19,36.19,0
20191106T,43.49,43.49,43.49,43.49,0
20191107T,25.76,25.76,25.76,25.76,0
20191108T,29.58,29.58,29.58,29.58,0
20191111T,10.03,10.03,10.03,10.03,0
20191112T,10.03,10.03,10.03,10.03,0
20191113T,37.4,37.4,37.4,37.4,0
20191114T,12.93,12.93,12.93,12.93,0
20191115T,39.71,39.71,39.71,39.71,0
20191118T,42.09,42.09,42.09,42.09,0
20191119T,30.76,30.76,30.76,30.76,0
20191120T,38.74,38.74,38.74,38.74,0
20191121T,40.8,40.8,40.8,40.8,0
20191122T,14.79,14.79,14.79,14.79,0
20191125T,27.24,27.24,27.24,27.24,0
20191126T,43.45,43.45,43.45,43.45,0
20191127T,53.14,53.14,53.14,53.14,0
20191128T,30.99,30.99,30.99,30.99,0
20191129T,15.75,15.75,15.75,15.75,0
20191202T,24.6,24.6,24.6,24.6,0
20191203T,28.2,28.2,28.2,28.2,0
20191204T,55.2,55.2,55.2,55.2,0
20191205T,36.07,36.07,36.07,36.07,0
20191206T,14.68,14.68,14.68,14.68,0
20191209T,16.46,16.46,16.46,16.46,0
20191210T,27.64,27.64,27.64,27.64,0
20191211T,15.02,15.02,15.02,15.02,0
20191212T,15.19,15.19,15.19,15.19,0
20191213T,33.61,33.61,33.61,33.61,0
20191216T,30.3,30.3,30.3,30.3,0
20191217T,45.07,45.07,45.07,45.07,0
20191218T,32.86,32.86,32.86,32.86,0
20191219T,85.0,85.0,85.0,85.0,0
20191220T,61.76,61.76,61.76,61.76,0
20191223T,50.49,50.49,50.49,50.49,0
20191224T,28.31,28.31,28.31,28.31,0
20191225T,28.31,28.31,28.31,28.31,0
20191226T,62.51,62.51,62.51,62.51,0
20191227T,34.21,34.21,34.21,34.21,0
20191230T,47.18,47.18,47.18,47.18,0
20191231T,56.23,56.23,56.23,56.23,0
20200101T,77.14,77.14,77.14,77.14,0
20200102T,55.98,55.98,55.98,55.98,0
20200103T,83.51,83.51,83.51,83.51,0
20200106T,78.58,78.58,78.58,78.58,0
20200107T,33.48,33.48,33.48,33.48,0
20200108T,43.6,43.6,43.6,43.6,0
20200109T,62.29,62.29,62.29,62.29,0
20200110T,51.48,51.48,51.48,51.48,0
20200113T,33.55,33.55,33.55,33.55,0
20200114T,50.05,50.05,50.05,50.05,0
20200115T,49.61,49.61,49.61,49.61,0
20200116T,57.24,57.24,57.24,57.24,0
20200117T,51.19,51.19,51.19,51.19,0
20200120T,28.66,28.66,28.66,28.66,0
20200121T,45.53,45.53,45.53,45.53,0
20200122T,51.44,51.44,51.44,51.44,0
20200123T,35.67,35.67,35.67,35.67,0
20200124T,31.81,31.81,31.81,31.81,0
20200127T,63.55,63.55,63.55,63.55,0
20200128T,39.84,39.84,39.84,39.84,0
20200129T,67.96,67.96,67.96,67.96,0
20200130T,37.06,37.06,37.06,37.06,0
20200131T,66.6,66.6,66.6,66.6,0
20200203T,50.04,50.04,50.04,50.04,0
20200204T,45.58,45.58,45.58,45.58,0
20200205T,71.8,71.8,71.8,71.8,0
20200206T,34.98,34.98,34.98,34.98,0
20200207T,79.77,79.77,79.77,79.77,0
20200210T,50.1,50.1,50.1,50.1,0
20200211T,53.14,53.14,53.14,53.14,0
