date,open,high,low,close,volume
20191001T,41.66,41.66,41.66,41.66,0
20191003T,49.22,49.22,49.22,49.22,0
20191004T,70.33,70.33,70.33,70.33,0
20191007T,57.67,57.67,57.67,57.67,0
20191008T,57.67,57.67,57.67,57.67,0
20191009T,66.03,66.03,66.03,66.03,0
20191010T,96.67,96.67,96.67,96.67,0
20191011T,57.21,57.21,57.21,57.21,0
20191014T,48.09,48.09,48.09,48.09,0
20191015T,75.03,75.03,75.03,75.03,0
20191016T,29.73,29.73,29.73,29.73,0
20191017T,39.65,39.65,39.65,39.65,0
20191018T,48.58,48.58,48.58,48.58,0
20191021T,48.58,48.58,48.58,48.58,0
20191022T,69.98,69.98,69.98,69.98,0
20191023T,67.61,67.61,67.61,67.61,0
20191024T,78.14,78.14,78.14,78.14,0
20191025T,61.05,61.05,61.05,61.05,0
20191028T,82.78,82.78,82.78,82.78,0
20191029T,65.37,65.37,65.37,65.37,0
20191030T,43.67,43.67,43.67,43.67,0
20191031T,51.4,51.4,51.4,51.4,0
20191101T,45.65,45.65,45.65,45.65,0
20191104T,62.29,62.29,62.29,62.29,0
20191105T,66.13,66.13,66.13,66.13,0
20191106T,64.61,64.61,64.61,64.61,0
20191107T,68.36,68.36,68.36,68.36,0
20191108T,70.37,70.37,70.37,70.37,0
20191111T,81.66,81.66,81.66,81.66,0
20191112T,81.66,81.66,81.66,81.66,0
20191113T,59.01,59.01,59.01,59.01,0
20191114T,69.2,69.2,69.2,69.2,0
20191115T,65.38,65.38,65.38,65.38,0
20191118T,64.44,64.44,64.44,64.44,0
20191119T,54.29,54.29,54.29,54.29,0
20191120T,31.62,31.62,31.62,31.62,0
20191121T,47.58,47.58,47.58,47.58,0
20191122T,63.29,63.29,63.29,63.29,0
20191125T,96.26,96.26,96.26,96.26,0
20191126T,68.22,68.22,68.22,68.22,0
20191127T,71.58,71.58,71.58,71.58,0
20191128T,75.27,75.27,75.27,75.27,0
20191129T,67.39,67.39,67.39,67.39,0
20191202T,51.26,51.26,51.26,51.26,0
20191203T,23.22,23.22,23.22,23.22,0
20191204T,46.33,46.33,46.33,46.33,0
20191205T,74.29,74.29,74.29,74.29,0
20191206T,68.13,68.13,68.13,68.13,0
20191209T,67.47,67.47,67.47,67.47,0
20191210T,52.25,52.25,52.25,52.25,0
20191211T,74.55,74.55,74.55,74.55,0
20191212T,75.79,75.79,75.79,75.79,0
20191213T,78.67,78.67,78.67,78.67,0
20191216T,58.48,58.48,58.48,58.48,0
20191217T,67.94,67.94,67.94,67.94,0
20191218T,71.53,71.53,71.53,71.53,0
20191219T,78.85,78.85,78.85,78.85,0
20191220T,75.76,75.76,75.76,75.76,0
20191223T,94.82,94.82,94.82,94.82,0
20191224T,41.32,41.32,41.32,41.32,0
20191225T,41.32,41.32,41.32,41.32,0
20191226T,48.24,48.24,48.24,48.24,0
20191227T,63.74,63.74,63.74,63.74,0
20191230T,87.14,87.14,87.14,87.14,0
20191231T,89.59,89.59,89.59,89.59,0
20200101T,89.46,89.46,89.46,89.46,0
20200102T,73.77,73.77,73.77,73.77,0
20200103T,75.93,75.93,75.93,75.93,0
20200106T,70.37,70.37,70.37,70.37,0
20200107T,55.44,55.44,55.44,55.44,0
20200108T,72.06,72.06,72.06,72.06,0
20200109T,69.77,69.77,69.77,69.77,0
20200110T,88.98,88.98,88.98,88.98,0
20200113T,87.04,87.04,87.04,87.04,0
20200114T,47.18,47.18,47.18,47.18,0
20200115T,33.43,33.43,33.43,33.43,0
20200116T,56.82,56.82,56.82,56.82,0
20200117T,63.03,63.03,63.03,63.03,0
20200120T,59.69,59.69,59.69,59.69,0
20200121T,52.52,52.52,52.52,52.52,0
20200122T,60.24,60.24,60.24,60.24,0
20200123T,26.2,26.2,26.2,26.2,0
20200124T,52.36,52.36,52.36,52.36,0
20200127T,65.03,65.03,65.03,65.03,0
20200128T,63.64,63.64,63.64,63.64,0
20200129T,55.78,55.78,55.78,55.78,0
20200130T,63.61,63.61,63.61,63.61,0
20200131T,68.33,68.33,68.33,68.33,0
20200203T,66.72,66.72,66.72,66.72,0
20200204T,68.24,68.24,68.24,68.24,0
20200205T,65.74,65.74,65.74,65.74,0
20200206T,58.99,58.99,58.99,58.99,0
