date,open,high,low,close,volume
20191001T,45.76,45.76,45.76,45.76,0
20191003T,50.93,50.93,50.93,50.93,0
20191004T,38.21,38.21,38.21,38.21,0
20191007T,43.77,43.77,43.77,43.77,0
20191008T,43.77,43.77,43.77,43.77,0
20191009T,50.77,50.77,50.77,50.77,0
20191010T,34.89,34.89,34.89,34.89,0
20191011T,40.77,40.77,40.77,40.77,0
20191014T,51.59,51.59,51.59,51.59,0
20191015T,50.08,50.08,50.08,50.08,0
20191016T,44.73,44.73,44.73,44.73,0
20191017T,32.35,32.35,32.35,32.35,0
20191018T,42.92,42.92,42.92,42.92,0
20191021T,42.92,42.92,42.92,42.92,0
20191022T,41.1,41.1,41.1,41.1,0
20191023T,34.74,34.74,34.74,34.74,0
20191024T,45.26,45.26,45.26,45.26,0
20191025T,45.86,45.86,45.86,45.86,0
20191028T,59.25,59.25,59.25,59.25,0
20191029T,49.31,49.31,49.31,49.31,0
20191030T,50.4,50.4,50.4,50.4,0
20191031T,46.55,46.55,46.55,46.55,0
20191101T,46.82,46.82,46.82,46.82,0
20191104T,38.74,38.74,38.74,38.74,0
20191105T,40.98,40.98,40.98,40.98,0
20191106T,28.37,28.37,28.37,28.37,0
20191107T,50.95,50.95,50.95,50.95,0
20191108T,39.5,39.5,39.5,39.5,0
20191111T,38.46,38.46,38.46,38.46,0
20191112T,38.46,38.46,38.46,38.46,0
20191113T,44.09,44.09,44.09,44.09,0
20191114T,52.4,52.4,52.4,52.4,0
20191115T,49.51,49.51,49.51,49.51,0
20191118T,38.2,38.2,38.2,38.2,0
20191119T,53.51,53.51,53.51,53.51,0
20191120T,36.61,36.61,36.61,36.61,0
20191121T,48.97,48.97,48.97,48.97,0
20191122T,34.97,34.97,34.97,34.97,0
20191125T,51.78,51.78,51.78,51.78,0
20191126T,48.87,48.87,48.87,48.87,0
20191127T,43.22,43.22,43.22,43.22,0
20191128T,54.85,54.85,54.85,54.85,0
20191129T,39.02,39.02,39.02,39.02,0
20191202T,47.59,47.59,47.59,47.59,0
20191203T,56.55,56.55,56.55,56.55,0
20191204T,44.26,44.26,44.26,44.26,0
20191205T,48.73,48.73,48.73,48.73,0
20191206T,43.47,43.47,43.47,43.47,0
20191209T,64.67,64.67,64.67,64.67,0
20191210T,56.79,56.79,56.79,56.79,0
20191211T,62.41,62.41,62.41,62.41,0
20191212T,45.62,45.62,45.62,45.62,0
20191213T,36.54,36.54,36.54,36.54,0
20191216T,38.29,38.29,38.29,38.29,0
20191217T,48.79,48.79,48.79,48.79,0
20191218T,45.98,45.98,45.98,45.98,0
20191219T,37.09,37.09,37.09,37.09,0
20191220T,44.23,44.23,44.23,44.23,0
20191223T,53.49,53.49,53.49,53.49,0
20191224T,55.23,55.23,55.23,55.23,0
20191225T,55.23,55.23,55.23,55.23,0
20191226T,43.63,43.63,43.63,43.63,0
20191227T,38.76,38.76,38.76,38.76,0
20191230T,20.92,20.92,20.92,20.92,0
20191231T,29.67,29.67,29.67,29.67,0
20200101T,35.04,35.04,35.04,35.04,0
20200102T,31.86,31.86,31.86,31.86,0
20200103T,41.48,41.48,41.48,41.48,0
20200106T,59.94,59.94,59.94,59.94,0
20200107T,33.05,33.05,33.05,33.05,0
20200108T,30.18,30.18,30.18,30.18,0
20200109T,40.99,40.99,40.99,40.99,0
20200110T,33.06,33.06,33.06,33.06,0
20200113T,30.33,30.33,30.33,30.33,0
20200114T,44.08,44.08,44.08,44.08,0
20200115T,26.36,26.36,26.36,26.36,0
20200116T,31.92,31.92,31.92,31.92,0
20200117T,33.93,33.93,33.93,33.93,0
20200120T,45.15,45.15,45.15,45.15,0
20200121T,53.23,53.23,53.23,53.23,0
20200122T,34.15,34.15,34.15,34.15,0
20200123T,40.67,40.67,40.67,40.67,0
20200124T,33.32,33.32,33.32,33.32,0
20200127T,37.2,37.2,37.2,37.2,0
20200128T,50.8,50.8,50.8,50.8,0
20200129T,43.02,43.02,43.02,43.02,0
20200130T,44.66,44.66,44.66,44.66,0
20200131T,43.04,43.04,43.04,43.04,0
20200203T,36.01,36.01,36.01,36.01,0
20200204T,46.34,46.34,46.34,46.34,0
20200205T,37.39,37.39,37.39,37.39,0
20200206T,39.97,39.97,39.97,39.97,0
20200207T,51.57,51.57,51.57,51.57,0
20200210T,31.92,31.92,31.92,31.92,0
20200211T,45.53,45.53,45.53,45.53,0
20200212T,32.82,32.82,32.82,32.82,0
20200213T,43.82,43.82,43.82,43.82,0
20200214T,49.08,49.08,49.08,49.08,0
20200217T,46.65,46.65,46.65,46.65,0
20200218T,34.7,34.7,34.7,34.7,0
20200219T,44.74,44.74,44.74,44.74,0
20200220T,25.83,25.83,25.83,25.83,0
20200221T,25.83,25.83,25.83,25.83,0
20200224T,40.32,40.32,40.32,40.32,0
20200225T,36.11,36.11,36.11,36.11,0
20200226T,24.69,24.69,24.69,24.69,0
20200227T,41.72,41.72,41.72,41.72,0
20200228T,47.52,47.52,47.52,47.52,0
20200302T,49.24,49.24,49.24,49.24,0
20200303T,46.0,46.0,46.0,46.0,0
20200304T,44.76,44.76,44.76,44.76,0
20200305T,49.17,49.17,49.17,49.17,0
20200306T,56.42,56.42,56.42,56.42,0
20200309T,64.61,64.61,64.61,64.61,0
20200310T,64.61,64.61,64.61,64.61,0
20200311T,51.49,51.49,51.49,51.49,0
20200312T,62.13,62.13,62.13,62.13,0
20200313T,52.1,52.1,52.1,52.1,0
20200316T,51.12,51.12,51.12,51.12,0
20200317T,60.78,60.78,60.78,60.78,0
20200318T,63.21,63.21,63.21,63.21,0
20200319T,57.5,57.5,57.5,57.5,0
20200320T,57.41,57.41,57.41,57.41,0
20200323T,65.5,65.5,65.5,65.5,0
20200324T,76.15,76.15,76.15,76.15,0
20200325T,47.03,47.03,47.03,47.03,0
20200326T,45.46,45.46,45.46,45.46,0
20200327T,63.82,63.82,63.82,63.82,0
20200330T,54.81,54.81,54.81,54.81,0
20200331T,50.31,50.31,50.31,50.31,0
20200401T,21.21,21.21,21.21,21.21,0
20200402T,21.21,21.21,21.21,21.21,0
20200403T,34.03,34.03,34.03,34.03,0
20200406T,34.03,34.03,34.03,34.03,0
20200407T,26.59,26.59,26.59,26.59,0
20200408T,44.91,44.91,44.91,44.91,0
20200409T,29.42,29.42,29.42,29.42,0
20200410T,29.42,29.42,29.42,29.42,0
20200413T,58.42,58.42,58.42,58.42,0
20200415T,29.12,29.12,29.12,29.12,0
20200416T,37.53,37.53,37.53,37.53,0
20200417T,38.79,38.79,38.79,38.79,0
20200420T,19.28,19.28,19.28,19.28,0
20200421T,27.41,27.41,27.41,27.41,0
20200422T,44.71,44.71,44.71,44.71,0
20200423T,35.71,35.71,35.71,35.71,0
20200424T,39.9,39.9,39.9,39.9,0
20200427T,30.53,30.53,30.53,30.53,0
20200428T,23.92,23.92,23.92,23.92,0
20200429T,37.32,37.32,37.32,37.32,0
20200430T,52.42,52.42,52.42,52.42,0
20200501T,52.42,52.42,52.42,52.42,0
20200504T,47.44,47.44,47.44,47.44,0
20200505T,28.69,28.69,28.69,28.69,0
20200506T,30.11,30.11,30.11,30.11,0
20200507T,43.09,43.09,43.09,43.09,0
20200508T,43.4,43.4,43.4,43.4,0
20200511T,42.57,42.57,42.57,42.57,0
20200512T,43.18,43.18,43.18,43.18,0
20200513T,24.74,24.74,24.74,24.74,0
20200514T,46.81,46.81,46.81,46.81,0
20200515T,50.2,50.2,50.2,50.2,0
20200518T,47.98,47.98,47.98,47.98,0
20200519T,45.47,45.47,45.47,45.47,0
20200520T,39.38,39.38,39.38,39.38,0
20200521T,42.47,42.47,42.47,42.47,0
20200522T,24.17,24.17,24.17,24.17,0
20200525T,24.17,24.17,24.17,24.17,0
20200526T,13.94,13.94,13.94,13.94,0
20200527T,17.56,17.56,17.56,17.56,0
20200528T,25.25,25.25,25.25,25.25,0
20200529T,29.98,29.98,29.98,29.98,0
20200601T,47.24,47.24,47.24,47.24,0
20200602T,35.64,35.64,35.64,35.64,0
20200603T,38.71,38.71,38.71,38.71,0
20200604T,39.52,39.52,39.52,39.52,0
20200605T,46.64,46.64,46.64,46.64,0
20200608T,43.34,43.34,43.34,43.34,0
20200609T,42.78,42.78,42.78,42.78,0
20200610T,23.53,23.53,23.53,23.53,0
20200611T,30.34,30.34,30.34,30.34,0
20200612T,32.55,32.55,32.55,32.55,0
20200615T,36.44,36.44,36.44,36.44,0
20200616T,42.69,42.69,42.69,42.69,0
20200617T,25.25,25.25,25.25,25.25,0
20200618T,26.97,26.97,26.97,26.97,0
20200619T,34.0,34.0,34.0,34.0,0
20200622T,40.8,40.8,40.8,40.8,0
20200623T,31.6,31.6,31.6,31.6,0
20200624T,37.11,37.11,37.11,37.11,0
20200625T,44.72,44.72,44.72,44.72,0
