date,open,high,low,close,volume
20230106T,67.42,67.42,67.42,67.42,0
20230109T,63.47,63.47,63.47,63.47,0
20230110T,37.35,37.35,37.35,37.35,0
20230111T,8.3,8.3,8.3,8.3,0
20230112T,10.08,10.08,10.08,10.08,0
20230113T,26.5,26.5,26.5,26.5,0
20230116T,25.45,25.45,25.45,25.45,0
20230117T,40.08,40.08,40.08,40.08,0
20230118T,60.71,60.71,60.71,60.71,0
20230119T,30.4,30.4,30.4,30.4,0
20230120T,52.65,52.65,52.65,52.65,0
20230123T,34.9,34.9,34.9,34.9,0
20230124T,37.17,37.17,37.17,37.17,0
20230125T,31.72,31.72,31.72,31.72,0
20230127T,53.45,53.45,53.45,53.45,0
20230130T,48.34,48.34,48.34,48.34,0
20230131T,42.79,42.79,42.79,42.79,0
20230201T,61.69,61.69,61.69,61.69,0
20230202T,56.98,56.98,56.98,56.98,0
20230203T,50.49,50.49,50.49,50.49,0
20230206T,56.12,56.12,56.12,56.12,0
20230207T,39.52,39.52,39.52,39.52,0
20230208T,51.84,51.84,51.84,51.84,0
20230209T,33.4,33.4,33.4,33.4,0
20230210T,40.23,40.23,40.23,40.23,0
20230213T,33.78,33.78,33.78,33.78,0
20230214T,47.5,47.5,47.5,47.5,0
20230215T,38.1,38.1,38.1,38.1,0
20230216T,61.22,61.22,61.22,61.22,0
20230217T,29.45,29.45,29.45,29.45,0
20230220T,45.63,45.63,45.63,45.63,0
20230221T,80.8,80.8,80.8,80.8,0
20230222T,53.73,53.73,53.73,53.73,0
20230223T,46.76,46.76,46.76,46.76,0
20230224T,27.91,27.91,27.91,27.91,0
20230227T,18.05,18.05,18.05,18.05,0
20230228T,38.43,38.43,38.43,38.43,0
20230301T,17.22,17.22,17.22,17.22,0
20230302T,50.89,50.89,50.89,50.89,0
20230303T,60.94,60.94,60.94,60.94,0
20230306T,38.31,38.31,38.31,38.31,0
20230307T,38.31,38.31,38.31,38.31,0
20230308T,48.03,48.03,48.03,48.03,0
20230309T,58.01,58.01,58.01,58.01,0
20230310T,65.83,65.83,65.83,65.83,0
20230313T,60.44,60.44,60.44,60.44,0
20230314T,32.47,32.47,32.47,32.47,0
20230315T,69.0,69.0,69.0,69.0,0
20230316T,42.58,42.58,42.58,42.58,0
20230317T,33.69,33.69,33.69,33.69,0
20230320T,48.94,48.94,48.94,48.94,0
20230321T,80.16,80.16,80.16,80.16,0
20230322T,65.38,65.38,65.38,65.38,0
20230323T,63.73,63.73,63.73,63.73,0
20230324T,69.67,69.67,69.67,69.67,0
20230327T,62.68,62.68,62.68,62.68,0
20230328T,22.34,22.34,22.34,22.34,0
20230329T,16.37,16.37,16.37,16.37,0
