date,open,high,low,close,volume
20191001T,45.73,45.73,45.73,45.73,0
20191003T,46.22,46.22,46.22,46.22,0
20191004T,37.92,37.92,37.92,37.92,0
20191007T,53.02,53.02,53.02,53.02,0
20191008T,53.02,53.02,53.02,53.02,0
20191009T,52.28,52.28,52.28,52.28,0
20191010T,48.21,48.21,48.21,48.21,0
20191011T,51.17,51.17,51.17,51.17,0
20191014T,57.57,57.57,57.57,57.57,0
20191015T,46.87,46.87,46.87,46.87,0
20191016T,52.05,52.05,52.05,52.05,0
20191017T,55.25,55.25,55.25,55.25,0
20191018T,48.25,48.25,48.25,48.25,0
20191021T,48.25,48.25,48.25,48.25,0
20191022T,46.22,46.22,46.22,46.22,0
20191023T,58.55,58.55,58.55,58.55,0
20191024T,68.89,68.89,68.89,68.89,0
20191025T,55.52,55.52,55.52,55.52,0
20191028T,73.96,73.96,73.96,73.96,0
20191029T,66.44,66.44,66.44,66.44,0
20191030T,53.25,53.25,53.25,53.25,0
20191031T,63.56,63.56,63.56,63.56,0
20191101T,52.66,52.66,52.66,52.66,0
20191104T,41.0,41.0,41.0,41.0,0
20191105T,42.37,42.37,42.37,42.37,0
20191106T,45.96,45.96,45.96,45.96,0
20191107T,42.1,42.1,42.1,42.1,0
20191108T,43.5,43.5,43.5,43.5,0
20191111T,41.17,41.17,41.17,41.17,0
20191112T,41.17,41.17,41.17,41.17,0
20191113T,56.97,56.97,56.97,56.97,0
20191114T,61.51,61.51,61.51,61.51,0
20191115T,40.52,40.52,40.52,40.52,0
20191118T,50.6,50.6,50.6,50.6,0
20191119T,39.63,39.63,39.63,39.63,0
20191120T,32.19,32.19,32.19,32.19,0
20191121T,38.44,38.44,38.44,38.44,0
20191122T,52.15,52.15,52.15,52.15,0
20191125T,53.21,53.21,53.21,53.21,0
20191126T,44.52,44.52,44.52,44.52,0
20191127T,53.97,53.97,53.97,53.97,0
20191128T,30.31,30.31,30.31,30.31,0
20191129T,51.59,51.59,51.59,51.59,0
20191202T,60.28,60.28,60.28,60.28,0
20191203T,56.41,56.41,56.41,56.41,0
20191204T,44.85,44.85,44.85,44.85,0
20191205T,72.33,72.33,72.33,72.33,0
