date,open,high,low,close,volume
20191001T,10.03,10.03,10.03,10.03,0
20191003T,31.71,31.71,31.71,31.71,0
20191004T,26.36,26.36,26.36,26.36,0
20191007T,38.03,38.03,38.03,38.03,0
20191008T,38.03,38.03,38.03,38.03,0
20191009T,40.88,40.88,40.88,40.88,0
20191010T,42.94,42.94,42.94,42.94,0
20191011T,45.91,45.91,45.91,45.91,0
20191014T,40.63,40.63,40.63,40.63,0
20191015T,49.59,49.59,49.59,49.59,0
20191016T,60.61,60.61,60.61,60.61,0
20191017T,39.28,39.28,39.28,39.28,0
20191018T,43.98,43.98,43.98,43.98,0
20191021T,43.98,43.98,43.98,43.98,0
20191022T,53.79,53.79,53.79,53.79,0
20191023T,15.54,15.54,15.54,15.54,0
20191024T,44.3,44.3,44.3,44.3,0
20191025T,44.71,44.71,44.71,44.71,0
20191028T,6.94,6.94,6.94,6.94,0
20191029T,55.28,55.28,55.28,55.28,0
20191030T,64.02,64.02,64.02,64.02,0
20191031T,73.33,73.33,73.33,73.33,0
20191101T,45.08,45.08,45.08,45.08,0
20191104T,53.97,53.97,53.97,53.97,0
20191105T,10.83,10.83,10.83,10.83,0
20191106T,33.53,33.53,33.53,33.53,0
20191107T,39.11,39.11,39.11,39.11,0
20191108T,35.76,35.76,35.76,35.76,0
20191111T,34.33,34.33,34.33,34.33,0
20191112T,34.33,34.33,34.33,34.33,0
20191113T,47.73,47.73,47.73,47.73,0
20191114T,33.48,33.48,33.48,33.48,0
20191115T,39.49,39.49,39.49,39.49,0
20191118T,64.17,64.17,64.17,64.17,0
20191119T,75.59,75.59,75.59,75.59,0
20191120T,30.57,30.57,30.57,30.57,0
20191121T,79.4,79.4,79.4,79.4,0
20191122T,71.46,71.46,71.46,71.46,0
20191125T,6.67,6.67,6.67,6.67,0
20191126T,8.83,8.83,8.83,8.83,0
20191127T,47.81,47.81,47.81,47.81,0
20191128T,20.02,20.02,20.02,20.02,0
20191129T,13.59,13.59,13.59,13.59,0
20191202T,13.32,13.32,13.32,13.32,0
20191203T,46.57,46.57,46.57,46.57,0
20191204T,24.8,24.8,24.8,24.8,0
20191205T,61.29,61.29,61.29,61.29,0
20191206T,83.33,83.33,83.33,83.33,0
20191209T,29.93,29.93,29.93,29.93,0
20191210T,25.87,25.87,25.87,25.87,0
20191211T,46.51,46.51,46.51,46.51,0
20191212T,56.98,56.98,56.98,56.98,0
20191213T,69.09,69.09,69.09,69.09,0
20191216T,91.41,91.41,91.41,91.41,0
20191217T,56.3,56.3,56.3,56.3,0
20191218T,43.23,43.23,43.23,43.23,0
20191219T,69.13,69.13,69.13,69.13,0
20191220T,50.31,50.31,50.31,50.31,0
20191223T,31.56,31.56,31.56,31.56,0
20191224T,79.12,79.12,79.12,79.12,0
20191225T,79.12,79.12,79.12,79.12,0
20191226T,31.11,31.11,31.11,31.11,0
20191227T,33.17,33.17,33.17,33.17,0
20191230T,76.75,76.75,76.75,76.75,0
20191231T,65.72,65.72,65.72,65.72,0
20200101T,45.18,45.18,45.18,45.18,0
20200102T,46.44,46.44,46.44,46.44,0
20200103T,43.72,43.72,43.72,43.72,0
20200106T,59.31,59.31,59.31,59.31,0
20200107T,84.05,84.05,84.05,84.05,0
20200108T,14.67,14.67,14.67,14.67,0
20200109T,45.67,45.67,45.67,45.67,0
20200110T,40.02,40.02,40.02,40.02,0
20200113T,42.36,42.36,42.36,42.36,0
20200114T,72.2,72.2,72.2,72.2,0
20200115T,93.29,93.29,93.29,93.29,0
20200116T,51.12,51.12,51.12,51.12,0
20200117T,50.77,50.77,50.77,50.77,0
20200120T,72.1,72.1,72.1,72.1,0
20200121T,75.92,75.92,75.92,75.92,0
20200122T,76.27,76.27,76.27,76.27,0
20200123T,56.99,56.99,56.99,56.99,0
20200124T,56.97,56.97,56.97,56.97,0
20200127T,66.85,66.85,66.85,66.85,0
20200128T,79.17,79.17,79.17,79.17,0
20200129T,56.32,56.32,56.32,56.32,0
20200130T,66.59,66.59,66.59,66.59,0
20200131T,67.91,67.91,67.91,67.91,0
20200203T,80.74,80.74,80.74,80.74,0
20200204T,39.59,39.59,39.59,39.59,0
20200205T,87.42,87.42,87.42,87.42,0
20200206T,84.26,84.26,84.26,84.26,0
20200207T,59.89,59.89,59.89,59.89,0
20200210T,67.69,67.69,67.69,67.69,0
20200211T,37.87,37.87,37.87,37.87,0
20200212T,56.43,56.43,56.43,56.43,0
20200213T,72.99,72.99,72.99,72.99,0
20200214T,54.24,54.24,54.24,54.24,0
20200217T,38.66,38.66,38.66,38.66,0
20200218T,64.98,64.98,64.98,64.98,0
20200219T,73.21,73.21,73.21,73.21,0
20200220T,26.96,26.96,26.96,26.96,0
20200221T,26.96,26.96,26.96,26.96,0
20200224T,68.71,68.71,68.71,68.71,0
20200225T,41.96,41.96,41.96,41.96,0
20200226T,75.6,75.6,75.6,75.6,0
20200227T,44.22,44.22,44.22,44.22,0
20200228T,79.53,79.53,79.53,79.53,0
20200302T,48.16,48.16,48.16,48.16,0
20200303T,55.7,55.7,55.7,55.7,0
20200304T,63.44,63.44,63.44,63.44,0
20200305T,72.92,72.92,72.92,72.92,0
20200306T,43.6,43.6,43.6,43.6,0
20200309T,42.9,42.9,42.9,42.9,0
20200310T,42.9,42.9,42.9,42.9,0
20200311T,75.6,75.6,75.6,75.6,0
20200312T,61.05,61.05,61.05,61.05,0
20200313T,77.47,77.47,77.47,77.47,0
20200316T,55.96,55.96,55.96,55.96,0
20200317T,53.37,53.37,53.37,53.37,0
20200318T,88.54,88.54,88.54,88.54,0
20200319T,71.66,71.66,71.66,71.66,0
20200320T,64.36,64.36,64.36,64.36,0
20200323T,75.16,75.16,75.16,75.16,0
20200324T,74.84,74.84,74.84,74.84,0
20200325T,56.84,56.84,56.84,56.84,0
20200326T,63.25,63.25,63.25,63.25,0
20200327T,72.93,72.93,72.93,72.93,0
20200330T,69.04,69.04,69.04,69.04,0
