date,open,high,low,close,volume
20191001T,76.77,76.77,76.77,76.77,0
20191003T,67.69,67.69,67.69,67.69,0
20191004T,82.35,82.35,82.35,82.35,0
20191007T,79.7,79.7,79.7,79.7,0
20191008T,79.7,79.7,79.7,79.7,0
20191009T,74.13,74.13,74.13,74.13,0
20191010T,70.46,70.46,70.46,70.46,0
20191011T,66.85,66.85,66.85,66.85,0
20191014T,39.89,39.89,39.89,39.89,0
20191015T,64.56,64.56,64.56,64.56,0
20191016T,86.36,86.36,86.36,86.36,0
20191017T,74.5,74.5,74.5,74.5,0
20191018T,93.69,93.69,93.69,93.69,0
20191021T,93.69,93.69,93.69,93.69,0
20191022T,59.89,59.89,59.89,59.89,0
20191023T,87.91,87.91,87.91,87.91,0
20191024T,77.31,77.31,77.31,77.31,0
20191025T,49.94,49.94,49.94,49.94,0
20191028T,93.73,93.73,93.73,93.73,0
20191029T,39.34,39.34,39.34,39.34,0
20191030T,63.52,63.52,63.52,63.52,0
20191031T,89.79,89.79,89.79,89.79,0
20191101T,68.9,68.9,68.9,68.9,0
20191104T,49.88,49.88,49.88,49.88,0
20191105T,68.4,68.4,68.4,68.4,0
20191106T,81.53,81.53,81.53,81.53,0
20191107T,64.51,64.51,64.51,64.51,0
20191108T,84.55,84.55,84.55,84.55,0
20191111T,64.29,64.29,64.29,64.29,0
20191112T,64.29,64.29,64.29,64.29,0
20191113T,78.79,78.79,78.79,78.79,0
20191114T,71.97,71.97,71.97,71.97,0
20191115T,52.95,52.95,52.95,52.95,0
20191118T,71.57,71.57,71.57,71.57,0
20191119T,87.79,87.79,87.79,87.79,0
20191120T,64.48,64.48,64.48,64.48,0
20191121T,76.39,76.39,76.39,76.39,0
20191122T,56.68,56.68,56.68,56.68,0
20191125T,34.26,34.26,34.26,34.26,0
20191126T,88.28,88.28,88.28,88.28,0
20191127T,73.31,73.31,73.31,73.31,0
20191128T,58.72,58.72,58.72,58.72,0
20191129T,85.93,85.93,85.93,85.93,0
20191202T,62.9,62.9,62.9,62.9,0
20191203T,78.12,78.12,78.12,78.12,0
20191204T,75.41,75.41,75.41,75.41,0
20191205T,77.47,77.47,77.47,77.47,0
20191206T,68.62,68.62,68.62,68.62,0
20191209T,71.57,71.57,71.57,71.57,0
20191210T,79.16,79.16,79.16,79.16,0
20191211T,82.27,82.27,82.27,82.27,0
20191212T,81.39,81.39,81.39,81.39,0
20191213T,79.44,79.44,79.44,79.44,0
20191216T,94.17,94.17,94.17,94.17,0
20191217T,70.79,70.79,70.79,70.79,0
20191218T,85.51,85.51,85.51,85.51,0
20191219T,61.58,61.58,61.58,61.58,0
20191220T,93.32,93.32,93.32,93.32,0
20191223T,97.82,97.82,97.82,97.82,0
20191224T,74.28,74.28,74.28,74.28,0
20191225T,74.28,74.28,74.28,74.28,0
20191226T,78.74,78.74,78.74,78.74,0
20191227T,75.11,75.11,75.11,75.11,0
20191230T,61.37,61.37,61.37,61.37,0
20191231T,62.58,62.58,62.58,62.58,0
20200101T,75.42,75.42,75.42,75.42,0
20200102T,75.52,75.52,75.52,75.52,0
20200103T,36.11,36.11,36.11,36.11,0
20200106T,71.76,71.76,71.76,71.76,0
20200107T,76.26,76.26,76.26,76.26,0
20200108T,82.98,82.98,82.98,82.98,0
20200109T,37.64,37.64,37.64,37.64,0
20200110T,63.86,63.86,63.86,63.86,0
20200113T,65.6,65.6,65.6,65.6,0
20200114T,67.53,67.53,67.53,67.53,0
20200115T,76.32,76.32,76.32,76.32,0
20200116T,43.24,43.24,43.24,43.24,0
20200117T,83.41,83.41,83.41,83.41,0
