Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
20042026,72.7,626.55,650.0,689.0,630.0,672.1,7.27
21042026,70.85,672.1,699.0,710.0,665.0,681.05,1.33
22042026,75.91,681.05,683.0,689.05,620.0,635.45,-6.7
23042026,67.85,635.45,638.1,640.3,610.65,630.9,-0.72
24042026,56.63,630.9,650.0,655.0,602.0,608.95,-3.48
27042026,73.36,608.95,621.1,625.95,585.05,598.35,-1.74
28042026,58.0,598.35,639.9,649.0,600.65,630.4,5.36
29042026,49.24,630.4,626.1,649.95,618.05,632.0,0.25
30042026,43.13,632.0,649.65,649.65,567.95,599.75,-5.1
01052026,43.13,632.0,649.65,649.65,567.95,599.75,-5.1
04052026,50.76,599.75,598.0,619.95,595.0,611.3,1.93
05052026,36.38,611.3,620.25,628.9,551.0,575.5,-5.86
06052026,66.12,575.5,579.9,609.0,573.7,593.05,3.05
07052026,56.58,593.05,608.8,629.0,595.0,625.95,5.55
08052026,57.52,625.95,626.0,645.0,598.05,608.35,-2.81
11052026,74.61,608.35,623.9,648.95,600.1,644.85,6.0
12052026,70.82,644.85,646.8,648.95,610.0,619.55,-3.92
13052026,67.81,619.55,620.4,639.95,620.05,631.9,1.99
14052026,61.89,631.9,610.55,639.05,610.55,626.85,-0.8
15052026,79.47,626.85,625.6,640.0,601.0,614.65,-1.95
18052026,86.64,614.65,645.0,645.0,601.0,601.25,-2.18
19052026,31.86,601.25,606.0,645.9,585.0,601.95,0.12
20052026,11.85,601.95,640.0,640.0,603.6,612.4,1.74
21052026,62.26,612.4,617.3,628.0,605.0,610.1,-0.38
22052026,51.84,610.1,616.0,628.0,606.05,623.0,2.11
25052026,77.61,623.0,608.0,630.0,608.0,627.2,0.67
26052026,77.32,627.2,627.2,638.9,611.0,633.65,1.03
27052026,70.52,633.65,638.9,638.9,614.0,618.4,-2.41
28052026,70.52,633.65,638.9,638.9,614.0,618.4,-2.41
29052026,63.85,618.4,618.4,632.75,603.05,615.95,-0.4
01062026,78.55,615.95,617.75,628.3,586.0,600.65,-2.48
