Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
30122022,52.17,247.0,244.0,245.0,225.6,227.65,-7.83
02012023,26.9,227.65,231.3,233.75,217.7,225.05,-1.14
03012023,29.25,225.05,228.5,229.8,224.0,226.25,0.53
04012023,55.53,226.25,226.3,232.9,222.0,229.6,1.48
05012023,52.31,229.6,228.9,228.95,224.0,225.45,-1.81
06012023,46.47,225.45,224.0,228.75,221.1,222.1,-1.49
09012023,46.39,222.1,223.05,227.95,221.0,223.05,0.43
10012023,47.56,223.05,222.85,222.9,217.6,218.1,-2.22
11012023,55.68,218.1,218.2,219.9,213.8,214.3,-1.74
12012023,41.85,214.3,214.7,215.85,209.0,209.45,-2.26
13012023,54.75,209.45,209.0,222.0,207.1,220.0,5.04
16012023,55.53,220.0,221.0,233.0,221.0,231.7,5.32
17012023,46.44,231.7,233.7,233.7,224.0,224.75,-3.0
18012023,38.02,224.75,225.3,226.7,221.0,223.2,-0.69
19012023,36.18,223.2,222.1,230.0,221.25,226.65,1.55
20012023,56.61,226.65,227.2,227.45,221.4,223.1,-1.57
23012023,53.95,223.1,223.0,224.45,216.25,217.35,-2.58
24012023,45.1,217.35,217.4,223.0,216.9,221.25,1.79
25012023,60.63,221.25,220.05,221.55,214.0,214.6,-3.01
27012023,54.69,214.6,214.45,217.0,207.0,208.7,-2.75
30012023,30.34,208.7,207.2,210.7,205.55,206.8,-0.91
31012023,50.88,206.8,207.75,209.95,206.0,206.55,-0.12
01022023,51.43,206.55,207.5,210.85,194.75,198.55,-3.87
02022023,35.02,198.55,195.25,203.65,194.0,195.0,-1.79
03022023,48.1,195.0,198.0,198.95,187.35,194.35,-0.33
06022023,49.95,194.35,192.0,196.4,192.0,193.15,-0.62
07022023,57.26,193.15,192.0,195.35,189.0,189.35,-1.97
08022023,51.8,189.35,189.9,192.1,186.5,189.4,0.03
09022023,61.0,189.4,193.0,193.0,188.35,189.7,0.16
10022023,72.56,189.7,190.0,191.95,187.2,189.75,0.03
13022023,40.9,189.75,175.0,176.95,168.5,173.4,-8.62
14022023,47.84,173.4,171.1,174.85,161.35,164.0,-5.42
15022023,52.39,164.0,164.0,164.55,154.5,155.65,-5.09
16022023,54.26,155.65,156.0,160.5,156.0,157.0,0.87
17022023,48.07,157.0,158.85,158.85,152.5,153.6,-2.17
20022023,55.01,153.6,154.35,156.55,151.35,151.7,-1.24
21022023,42.94,151.7,151.7,160.25,151.55,155.4,2.44
22022023,47.82,155.4,154.5,155.55,150.4,152.4,-1.93
23022023,53.26,152.4,152.4,153.85,150.0,150.4,-1.31
24022023,47.67,150.4,153.95,154.4,148.0,148.65,-1.16
27022023,57.19,148.65,148.75,149.35,141.8,147.7,-0.64
28022023,45.63,147.7,148.0,148.0,141.5,144.25,-2.34
01032023,52.41,144.25,145.0,150.95,145.0,147.05,1.94
02032023,41.65,147.05,148.0,150.65,146.1,146.7,-0.24
03032023,58.64,146.7,148.35,153.7,147.25,149.4,1.84
06032023,64.19,149.4,150.9,152.1,147.0,147.4,-1.34
07032023,64.19,149.4,150.9,152.1,147.0,147.4,-1.34
08032023,49.41,147.4,147.4,150.0,146.4,148.1,0.47
09032023,55.1,148.1,149.8,151.2,147.1,148.1,0.0
10032023,62.01,148.1,148.1,149.45,145.8,147.0,-0.74
13032023,59.05,147.0,146.0,148.4,142.5,143.05,-2.69
14032023,45.29,143.05,142.2,150.0,142.2,147.4,3.04
15032023,47.45,147.4,150.2,150.2,144.2,145.7,-1.15
16032023,55.58,145.7,145.0,147.6,144.65,145.45,-0.17
17032023,52.36,145.45,146.8,148.3,145.0,145.9,0.31
20032023,58.26,145.9,149.9,151.7,145.55,148.4,1.71
21032023,53.54,148.4,149.4,150.05,147.35,148.7,0.2
22032023,66.48,148.7,148.75,150.8,147.95,148.6,-0.07
23032023,48.68,148.6,148.0,150.25,146.5,146.95,-1.11
24032023,63.5,146.95,146.95,149.95,139.05,142.65,-2.93
27032023,60.37,142.65,143.0,146.1,134.1,135.85,-4.77
28032023,57.72,135.85,135.0,135.8,120.5,123.35,-9.2
29032023,57.16,123.35,123.3,127.75,116.0,118.1,-4.26
30032023,57.16,123.35,123.3,127.75,116.0,118.1,-4.26
31032023,48.45,118.1,122.95,124.8,120.0,120.55,2.07
03042023,31.08,120.55,121.5,142.6,121.5,136.3,13.07
04042023,31.08,120.55,121.5,142.6,121.5,136.3,13.07
05042023,58.37,136.3,139.8,139.85,133.0,134.0,-1.69
06042023,35.05,134.0,134.05,141.95,134.05,138.45,3.32
07042023,35.05,134.0,134.05,141.95,134.05,138.45,3.32
10042023,46.1,138.45,139.45,139.45,133.15,135.05,-2.46
11042023,43.78,135.05,136.65,139.5,135.15,137.1,1.52
12042023,38.32,137.1,137.05,139.0,135.0,136.45,-0.47
13042023,51.16,136.45,136.45,137.6,133.0,134.1,-1.72
14042023,51.16,136.45,136.45,137.6,133.0,134.1,-1.72
17042023,39.31,134.1,136.05,139.95,134.1,134.6,0.37
18042023,50.38,134.6,134.4,136.9,133.85,134.7,0.07
19042023,65.47,134.7,135.0,137.5,132.55,133.35,-1.0
20042023,58.83,133.35,134.6,135.7,132.4,133.55,0.15
21042023,54.4,133.55,133.55,134.15,130.0,132.15,-1.05
24042023,70.96,132.15,133.2,133.2,128.55,128.85,-2.5
25042023,56.95,128.85,128.8,129.75,127.05,127.5,-1.05
26042023,50.2,127.5,127.7,132.65,127.6,129.85,1.84
27042023,56.25,129.85,129.85,132.5,129.0,131.45,1.23
28042023,60.07,131.45,132.3,136.5,130.8,134.5,2.32
01052023,60.07,131.45,132.3,136.5,130.8,134.5,2.32
02052023,76.7,134.5,135.15,138.05,133.1,133.4,-0.82
03052023,56.16,133.4,133.35,135.05,131.95,133.75,0.26
04052023,47.96,133.75,134.0,143.9,134.0,136.85,2.32
05052023,52.72,136.85,136.85,143.45,134.55,134.9,-1.42
08052023,66.33,134.9,135.85,139.5,131.65,132.05,-2.11
09052023,65.06,132.05,133.0,133.5,130.7,131.0,-0.8
10052023,67.06,131.0,132.0,133.0,129.5,130.0,-0.76
11052023,71.42,130.0,131.4,132.75,128.75,128.95,-0.81
12052023,64.59,128.95,129.35,133.0,128.7,128.95,0.0
15052023,47.68,128.95,129.45,135.0,128.6,133.4,3.45
16052023,56.91,133.4,134.0,135.4,133.15,133.45,0.04
17052023,47.84,133.45,134.2,137.45,132.95,135.15,1.27
18052023,54.33,135.15,136.2,138.0,134.5,135.25,0.07
19052023,64.98,135.25,136.15,136.5,133.0,135.95,0.52
22052023,58.01,135.95,136.3,142.0,133.0,141.2,3.86
23052023,43.2,141.2,142.35,152.65,142.3,146.4,3.68
24052023,44.41,146.4,146.95,158.9,146.95,153.85,5.09
25052023,49.94,153.85,155.85,159.0,145.5,148.0,-3.8
26052023,32.76,148.0,149.2,152.3,147.3,149.95,1.32
29052023,37.08,149.95,151.1,155.9,150.5,152.9,1.97
30052023,37.97,152.9,153.45,153.7,136.7,140.6,-8.04
31052023,48.82,140.6,139.2,139.4,131.5,134.35,-4.45
01062023,34.74,134.35,135.2,137.95,133.6,135.2,0.63
02062023,61.02,135.2,136.5,141.85,135.6,140.15,3.66
05062023,52.56,140.15,142.0,144.75,140.2,143.95,2.71
06062023,56.81,143.95,144.45,144.95,141.8,143.8,-0.1
07062023,45.64,143.8,144.9,146.35,144.0,144.55,0.52
08062023,49.07,144.55,145.0,147.6,140.4,141.85,-1.87
09062023,51.02,141.85,142.95,147.7,140.1,146.8,3.49
12062023,31.15,146.8,147.75,168.65,147.25,162.1,10.42
13062023,47.94,162.1,164.0,166.5,158.0,161.05,-0.65
14062023,32.75,161.05,162.4,173.5,159.05,169.9,5.5
15062023,40.17,169.9,171.5,176.0,170.1,171.6,1.0
16062023,38.29,171.6,171.3,172.45,167.5,168.3,-1.92
19062023,47.44,168.3,169.35,169.9,164.25,165.2,-1.84
20062023,43.53,165.2,165.0,172.0,162.6,163.7,-0.91
21062023,47.04,163.7,164.9,170.95,163.05,169.2,3.36
22062023,51.26,169.2,167.05,170.85,164.1,166.0,-1.89
23062023,42.3,166.0,166.25,169.9,161.5,165.35,-0.39
26062023,47.18,165.35,165.35,168.0,163.35,165.1,-0.15
27062023,36.64,165.1,166.1,178.95,166.1,174.65,5.78
28062023,45.57,174.65,176.0,179.0,171.0,172.0,-1.52
29062023,45.57,174.65,176.0,179.0,171.0,172.0,-1.52
30062023,51.34,172.0,172.0,174.5,169.2,170.8,-0.7
03072023,45.11,170.8,171.65,178.0,170.1,176.4,3.28
04072023,41.69,176.4,177.95,181.5,172.5,173.85,-1.45
05072023,59.29,173.85,173.05,175.0,170.45,171.25,-1.5
06072023,56.48,171.25,171.5,171.95,164.2,164.8,-3.77
07072023,51.61,164.8,164.05,166.5,161.6,163.05,-1.06
10072023,59.43,163.05,163.6,166.8,158.3,159.4,-2.24
11072023,57.94,159.4,160.6,162.4,155.1,157.4,-1.25
12072023,59.87,157.4,158.9,160.5,154.5,154.9,-1.59
13072023,50.38,154.9,155.0,160.5,151.25,152.65,-1.45
14072023,49.79,152.65,153.65,158.05,152.95,157.25,3.01
17072023,57.93,157.25,158.95,159.9,157.0,157.25,0.0
18072023,56.15,157.25,157.85,158.5,152.0,152.85,-2.8
19072023,62.72,152.85,153.55,154.4,150.35,151.95,-0.59
20072023,45.83,151.95,152.0,153.95,150.5,151.2,-0.49
21072023,51.72,151.2,151.75,151.8,148.3,150.3,-0.6
24072023,59.92,150.3,150.85,151.45,148.0,149.05,-0.83
25072023,52.89,149.05,149.05,150.35,148.0,148.6,-0.3
26072023,50.89,148.6,149.85,150.0,147.9,148.45,-0.1
27072023,55.37,148.45,149.8,150.9,145.8,146.25,-1.48
28072023,39.88,146.25,146.85,151.65,144.6,149.1,1.95
31072023,53.04,149.1,149.0,149.9,147.6,148.45,-0.44
01082023,47.32,148.45,149.2,155.0,148.6,152.55,2.76
02082023,47.47,152.55,152.75,153.0,148.9,151.75,-0.52
03082023,51.15,151.75,152.9,153.5,148.75,150.35,-0.92
04082023,55.55,150.35,150.95,151.9,150.0,151.05,0.47
07082023,55.17,151.05,151.8,153.75,145.6,147.4,-2.42
08082023,54.29,147.4,147.9,151.1,147.0,149.1,1.15
09082023,55.45,149.1,148.45,152.8,147.5,150.8,1.14
10082023,67.65,150.8,151.0,151.7,141.2,143.1,-5.11
11082023,55.71,143.1,144.5,145.85,142.0,143.45,0.24
14082023,54.58,143.45,144.3,148.3,141.3,146.65,2.23
16082023,47.98,146.65,146.1,148.5,144.0,147.15,0.34
17082023,56.31,147.15,147.1,151.7,146.75,148.2,0.71
18082023,48.51,148.2,147.95,151.0,147.65,148.95,0.51
21082023,59.36,148.95,149.85,149.9,147.0,148.55,-0.27
22082023,48.42,148.55,149.45,159.25,148.5,156.4,5.28
23082023,51.26,156.4,157.35,161.4,155.4,158.8,1.53
24082023,55.13,158.8,159.9,161.5,158.9,160.0,0.76
25082023,50.85,160.0,160.0,160.4,154.4,157.9,-1.31
28082023,63.06,157.9,158.0,165.85,156.05,163.3,3.42
29082023,51.67,163.3,165.0,167.1,163.6,164.3,0.61
30082023,56.71,164.3,165.7,167.75,162.5,163.7,-0.37
31082023,68.52,163.7,163.75,165.75,156.5,157.4,-3.85
01092023,38.3,157.4,159.0,178.2,159.0,176.85,12.36
04092023,42.92,176.85,179.0,184.95,175.6,180.3,1.95
05092023,44.39,180.3,182.45,182.45,175.65,178.1,-1.22
06092023,51.55,178.1,178.2,179.95,170.05,171.55,-3.68
07092023,44.36,171.55,172.1,180.85,172.1,179.0,4.34
08092023,49.54,179.0,180.45,182.5,175.5,176.6,-1.34
11092023,50.03,176.6,177.95,179.0,171.3,173.35,-1.84
12092023,47.0,173.35,175.0,177.6,157.95,163.0,-5.97
13092023,39.52,163.0,163.0,168.0,161.3,167.2,2.58
14092023,40.85,167.2,167.2,172.4,167.2,170.55,2.0
15092023,60.7,170.55,170.6,171.4,164.6,165.3,-3.08
18092023,46.64,165.3,166.45,168.55,162.05,163.3,-1.21
19092023,46.64,165.3,166.45,168.55,162.05,163.3,-1.21
20092023,47.07,163.3,162.0,166.9,161.45,165.55,1.38
21092023,48.8,165.55,165.45,166.45,163.5,163.8,-1.06
22092023,42.39,163.8,164.25,165.15,161.3,163.25,-0.34
25092023,49.99,163.25,163.0,164.75,162.0,163.2,-0.03
26092023,52.66,163.2,163.2,164.8,161.0,162.05,-0.7
27092023,60.24,162.05,161.65,167.9,161.0,164.4,1.45
