Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
26072024,28.71,95.0,109.0,128.79,107.1,115.07,21.13
29072024,45.06,115.07,117.35,119.62,113.1,114.18,-0.77
30072024,43.59,114.18,114.7,123.5,114.7,118.21,3.53
31072024,41.45,118.21,119.34,121.94,117.51,118.41,0.17
01082024,48.9,118.41,119.38,120.69,114.6,115.73,-2.26
02082024,43.41,115.73,112.9,121.8,112.42,120.24,3.9
05082024,46.51,120.24,115.75,117.21,112.19,113.4,-5.69
06082024,40.74,113.4,115.2,116.5,110.0,111.04,-2.08
07082024,45.76,111.04,114.0,116.25,112.09,115.84,4.32
08082024,47.18,115.84,116.0,116.24,113.0,113.39,-2.11
09082024,42.4,113.39,114.95,115.34,112.8,113.74,0.31
12082024,31.71,113.74,113.7,119.5,112.2,115.1,1.2
13082024,43.71,115.1,116.1,116.6,112.5,113.13,-1.71
14082024,46.47,113.13,113.99,115.9,110.5,113.12,-0.01
16082024,52.6,113.12,114.83,115.3,111.5,112.41,-0.63
19082024,39.31,112.41,113.11,125.5,113.11,123.98,10.29
20082024,34.17,123.98,125.2,134.1,124.38,132.76,7.08
21082024,34.21,132.76,134.4,143.0,133.2,138.87,4.6
22082024,38.4,138.87,139.25,144.0,135.68,136.8,-1.49
23082024,41.98,136.8,137.9,137.9,133.01,133.94,-2.09
26082024,32.4,133.94,134.62,139.86,131.5,132.0,-1.45
27082024,31.74,132.0,132.45,136.57,130.72,132.05,0.04
28082024,28.06,132.05,132.8,134.68,130.0,131.03,-0.77
29082024,33.55,131.03,131.8,133.9,127.11,128.0,-2.31
30082024,30.84,128.0,129.0,137.8,127.1,136.28,6.47
02092024,37.86,136.28,136.7,142.8,135.85,137.75,1.08
03092024,41.18,137.75,138.0,138.0,133.8,134.66,-2.24
04092024,24.43,134.66,133.3,136.38,131.79,135.59,0.69
05092024,31.07,135.59,136.8,146.3,135.61,139.88,3.16
06092024,36.71,139.88,139.75,142.48,134.48,136.1,-2.7
09092024,31.0,136.1,135.09,135.74,129.16,133.69,-1.77
10092024,38.32,133.69,135.55,142.85,135.0,137.37,2.75
11092024,29.33,137.37,138.5,154.28,137.6,150.47,9.54
12092024,25.19,150.47,152.7,158.8,150.48,151.67,0.8
13092024,39.4,151.67,152.45,153.99,147.7,148.23,-2.27
16092024,26.72,148.23,149.0,155.2,146.44,151.87,2.46
17092024,40.35,151.87,151.93,151.93,146.85,147.26,-3.04
18092024,36.29,147.26,147.7,149.39,142.1,143.05,-2.86
19092024,36.2,143.05,144.45,147.9,138.2,141.29,-1.23
20092024,42.33,141.29,142.0,145.98,139.31,140.0,-0.91
23092024,39.93,140.0,142.21,142.21,136.12,138.8,-0.86
24092024,38.71,138.8,139.4,144.99,137.15,143.47,3.36
25092024,41.26,143.47,143.4,144.68,139.4,143.74,0.19
26092024,52.05,143.74,144.1,146.0,139.46,140.28,-2.41
27092024,42.0,140.28,140.7,141.78,136.76,137.63,-1.89
30092024,38.97,137.63,136.89,138.16,133.07,135.12,-1.82
01102024,38.3,135.12,134.5,137.49,134.01,134.96,-0.12
03102024,46.71,134.96,132.0,134.5,131.0,131.53,-2.54
04102024,38.47,131.53,131.28,132.85,127.5,129.27,-1.72
07102024,41.64,129.27,130.8,131.75,121.11,122.56,-5.19
08102024,38.34,122.56,120.15,129.8,120.15,127.89,4.35
09102024,38.41,127.89,128.89,131.89,125.57,126.23,-1.3
10102024,32.44,126.23,127.3,131.0,127.3,128.96,2.16
11102024,44.47,128.96,128.1,129.95,126.75,127.57,-1.08
