Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,16.81,514.1,527.0,527.0,500.55,507.1,-1.36
03102019,9.98,507.1,498.0,514.95,485.25,502.85,-0.84
04102019,14.57,502.85,504.95,525.0,500.05,510.5,1.52
07102019,24.35,510.5,510.0,510.0,495.1,498.95,-2.26
08102019,24.35,510.5,510.0,510.0,495.1,498.95,-2.26
09102019,11.79,498.95,503.0,517.5,491.3,503.6,0.93
10102019,30.56,503.6,503.6,508.7,465.0,475.7,-5.54
11102019,18.5,475.7,478.0,505.0,474.05,488.45,2.68
14102019,22.35,488.45,502.95,509.0,488.45,500.35,2.44
15102019,27.71,500.35,500.0,509.0,494.0,497.05,-0.66
16102019,45.99,497.05,506.0,507.0,486.8,494.15,-0.58
17102019,14.86,494.15,504.8,506.0,487.25,494.7,0.11
18102019,19.98,494.7,494.0,510.0,485.1,505.1,2.1
21102019,19.98,494.7,494.0,510.0,485.1,505.1,2.1
22102019,14.94,505.1,510.0,558.0,497.15,534.2,5.76
23102019,17.98,534.2,532.0,537.6,514.2,520.0,-2.66
24102019,21.71,520.0,520.0,529.95,502.55,510.75,-1.78
25102019,49.52,510.75,518.0,518.0,495.0,499.35,-2.23
28102019,41.13,499.35,516.0,516.0,483.0,500.3,0.19
29102019,52.65,500.3,510.2,517.8,500.0,504.15,0.77
30102019,28.9,504.15,510.0,534.0,498.0,516.75,2.5
31102019,27.57,516.75,523.7,535.0,515.0,527.75,2.13
01112019,24.41,527.75,535.0,535.0,516.0,518.75,-1.71
04112019,22.23,518.75,521.3,529.95,512.0,514.4,-0.84
05112019,26.86,514.4,513.0,525.0,502.3,514.25,-0.03
06112019,23.11,514.25,508.6,518.9,507.9,514.25,0.0
07112019,30.31,514.25,509.6,518.95,508.2,512.55,-0.33
08112019,17.62,512.55,512.55,517.95,510.0,511.4,-0.22
11112019,21.35,511.4,513.0,518.8,495.2,503.8,-1.49
12112019,21.35,511.4,513.0,518.8,495.2,503.8,-1.49
13112019,28.71,503.8,503.8,511.5,493.3,495.75,-1.6
14112019,20.96,495.75,492.0,498.95,486.5,490.25,-1.11
15112019,14.38,490.25,497.0,514.0,495.95,501.95,2.39
18112019,33.21,501.95,497.0,508.25,497.0,498.15,-0.76
19112019,40.21,498.15,498.0,502.95,488.25,491.55,-1.32
20112019,13.89,491.55,496.0,503.8,486.25,491.3,-0.05
21112019,8.39,491.3,496.3,501.0,487.05,491.05,-0.05
22112019,22.66,491.05,492.45,508.9,487.05,501.8,2.19
25112019,18.29,501.8,503.0,510.5,495.2,498.4,-0.68
26112019,19.98,498.4,506.0,506.0,493.3,494.15,-0.85
27112019,16.22,494.15,496.0,524.0,492.0,502.9,1.77
28112019,15.92,502.9,501.2,520.0,494.0,507.4,0.89
29112019,19.01,507.4,509.0,519.9,505.2,508.4,0.2
02122019,12.63,508.4,515.0,523.55,501.6,507.45,-0.19
03122019,20.76,507.45,509.0,516.95,497.0,498.35,-1.79
04122019,15.1,498.35,497.05,507.7,490.8,496.4,-0.39
05122019,18.11,496.4,502.9,505.0,491.2,495.65,-0.15
06122019,20.3,495.65,492.6,498.75,489.1,491.65,-0.81
09122019,15.6,491.65,497.95,507.7,484.95,490.3,-0.27
10122019,18.54,490.3,489.6,489.6,465.0,472.9,-3.55
11122019,17.99,472.9,478.0,478.9,462.95,467.4,-1.16
12122019,15.69,467.4,472.5,483.8,452.25,473.4,1.28
13122019,20.47,473.4,479.9,484.15,465.0,480.95,1.59
16122019,27.57,480.95,487.4,487.4,473.0,477.85,-0.64
17122019,37.14,477.85,477.9,485.0,476.35,481.95,0.86
