Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,78.92,119.46,119.51,120.0,117.0,117.49,-1.65
03102019,66.24,117.49,117.01,117.79,116.5,117.08,-0.35
04102019,86.15,117.08,117.4,117.9,115.95,116.03,-0.9
07102019,84.88,116.03,116.15,116.7,115.36,115.82,-0.18
08102019,84.88,116.03,116.15,116.7,115.36,115.82,-0.18
09102019,50.63,115.82,118.1,128.6,115.25,116.97,0.99
10102019,74.68,116.97,116.82,117.08,116.06,116.45,-0.44
11102019,26.78,116.45,116.69,117.47,115.81,116.7,0.21
14102019,67.94,116.7,117.0,117.9,116.8,117.31,0.52
15102019,82.3,117.31,117.6,118.4,117.3,118.0,0.59
16102019,23.05,118.0,115.6,118.7,105.0,118.18,0.15
17102019,52.7,118.18,118.02,119.64,118.02,119.49,1.11
18102019,84.1,119.49,118.95,121.0,118.95,120.36,0.73
21102019,84.1,119.49,118.95,121.0,118.95,120.36,0.73
22102019,53.88,120.36,120.61,121.0,119.75,119.98,-0.32
23102019,53.33,119.98,120.0,120.5,119.5,119.6,-0.32
24102019,39.97,119.6,120.06,120.78,119.5,119.91,0.26
25102019,82.81,119.91,119.99,120.6,119.5,120.34,0.36
28102019,79.81,120.34,121.11,121.11,119.91,120.29,-0.04
29102019,45.43,120.29,120.16,122.0,120.12,121.74,1.21
30102019,35.19,121.74,121.7,122.68,121.7,122.12,0.31
31102019,56.36,122.12,122.39,123.2,122.2,122.52,0.33
01112019,82.77,122.52,122.5,123.68,122.26,122.84,0.26
04112019,62.4,122.84,123.17,123.89,122.49,123.28,0.36
05112019,65.9,123.28,123.1,123.55,122.6,123.22,-0.05
06112019,82.54,123.22,123.0,124.0,122.56,123.59,0.3
07112019,75.7,123.59,123.6,124.3,123.5,124.0,0.33
08112019,93.9,124.0,123.8,124.65,123.0,123.27,-0.59
11112019,75.26,123.27,123.11,123.72,122.47,123.19,-0.06
12112019,75.26,123.27,123.11,123.72,122.47,123.19,-0.06
13112019,67.21,123.19,123.39,123.55,122.17,122.34,-0.69
14112019,94.82,122.34,122.68,123.0,121.9,122.48,0.11
15112019,97.38,122.48,124.9,125.0,122.52,123.09,0.5
18112019,24.07,123.09,123.31,123.32,122.74,122.77,-0.26
19112019,94.53,122.77,123.3,123.5,122.55,123.36,0.48
20112019,41.65,123.36,120.9,125.8,109.8,123.78,0.34
21112019,47.97,123.78,124.0,124.4,122.15,123.9,0.1
22112019,90.54,123.9,123.9,123.9,122.9,122.99,-0.73
25112019,95.08,122.99,123.23,124.62,122.92,124.57,1.28
26112019,63.33,124.57,124.65,124.95,124.04,124.74,0.14
27112019,22.2,124.74,124.62,124.97,124.6,124.86,0.1
28112019,84.63,124.86,124.74,126.45,124.74,126.3,1.15
29112019,80.22,126.3,126.22,126.22,124.8,125.34,-0.76
02122019,98.18,125.34,124.81,125.56,123.75,125.01,-0.26
03122019,49.56,125.01,125.05,125.05,123.67,124.19,-0.66
04122019,76.04,124.19,126.7,129.2,123.7,124.75,0.45
05122019,53.08,124.75,125.99,125.99,124.02,124.28,-0.38
06122019,70.58,124.28,124.77,124.8,123.65,124.25,-0.02
09122019,64.12,124.25,126.7,129.2,123.5,123.94,-0.25
10122019,73.29,123.94,125.9,125.9,122.58,123.21,-0.59
11122019,85.21,123.21,124.0,124.0,122.8,123.11,-0.08
12122019,96.66,123.11,123.11,124.57,123.11,123.95,0.68
13122019,79.71,123.95,124.24,125.45,124.21,125.12,0.94
16122019,81.89,125.12,125.0,125.48,124.6,124.77,-0.28
17122019,41.17,124.77,124.8,125.86,124.8,125.73,0.77
18122019,62.61,125.73,125.95,126.3,125.56,126.15,0.33
19122019,54.77,126.15,126.35,126.5,125.72,126.39,0.19
20122019,73.77,126.39,126.39,126.78,126.39,126.49,0.08
23122019,61.97,126.49,140.4,149.3,126.1,126.44,-0.04
24122019,52.16,126.44,126.4,126.97,126.1,126.37,-0.06
25122019,52.16,126.44,126.4,126.97,126.1,126.37,-0.06
26122019,62.7,126.37,127.39,127.39,125.05,125.4,-0.77
27122019,78.7,125.4,125.5,127.0,125.2,126.56,0.93
30122019,93.2,126.56,129.1,130.0,126.49,127.46,0.71
31122019,23.26,127.46,126.6,127.46,126.25,126.82,-0.5
01012020,83.02,126.82,127.79,130.0,125.89,126.47,-0.28
02012020,57.07,126.47,135.3,135.3,126.41,127.01,0.43
03012020,51.73,127.01,127.01,132.46,126.14,126.33,-0.54
06012020,72.46,126.33,126.0,126.38,124.45,124.65,-1.33
07012020,69.69,124.65,124.71,126.3,124.71,125.24,0.47
08012020,61.65,125.24,125.24,125.24,123.91,124.82,-0.34
09012020,76.21,124.82,125.59,126.74,125.55,126.47,1.32
10012020,83.97,126.47,127.05,127.5,126.45,126.72,0.2
13012020,88.96,126.72,127.14,127.69,127.14,127.5,0.62
14012020,70.0,127.5,128.5,128.5,127.28,127.87,0.29
15012020,76.61,127.87,127.7,128.0,127.2,127.98,0.09
16012020,60.16,127.98,136.9,139.5,116.5,127.84,-0.11
17012020,81.4,127.84,127.84,128.34,127.48,128.09,0.2
20012020,82.9,128.09,128.09,128.09,126.91,127.02,-0.84
21012020,61.91,127.02,127.02,127.07,126.05,126.25,-0.61
22012020,42.17,126.25,126.95,126.95,125.5,125.74,-0.4
23012020,65.4,125.74,125.95,126.61,125.4,126.35,0.49
24012020,52.0,126.35,126.07,127.4,125.79,127.33,0.78
27012020,61.59,127.33,126.53,126.95,125.65,126.09,-0.97
28012020,96.59,126.09,127.38,127.38,125.0,125.27,-0.65
29012020,62.11,125.27,125.9,126.29,125.02,125.68,0.33
30012020,80.93,125.68,125.4,125.65,124.6,125.36,-0.25
31012020,33.56,125.36,125.5,125.54,123.99,124.0,-1.08
03022020,68.32,122.77,121.64,122.18,121.1,121.33,-1.17
04022020,85.09,121.33,123.48,124.5,122.0,124.38,2.51
05022020,62.61,124.38,124.4,125.5,124.0,125.25,0.7
