Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,67.85,378.15,374.0,376.9,356.0,359.0,-5.06
03102019,63.35,359.0,355.0,370.2,344.4,348.8,-2.84
04102019,65.48,348.8,352.45,362.45,339.3,341.85,-1.99
07102019,70.82,341.85,331.0,354.1,331.0,342.85,0.29
08102019,70.82,341.85,331.0,354.1,331.0,342.85,0.29
09102019,80.99,342.85,342.05,352.8,325.1,343.6,0.22
10102019,72.58,343.6,334.95,364.5,334.95,354.25,3.1
11102019,69.23,354.25,357.45,363.0,345.0,358.2,1.12
14102019,60.7,358.2,351.2,358.05,340.35,350.25,-2.22
15102019,64.95,350.25,352.05,352.05,334.0,339.3,-3.13
16102019,63.52,339.3,332.15,345.9,332.15,343.7,1.3
17102019,72.37,343.7,342.0,374.15,327.0,341.0,-0.79
18102019,73.72,341.0,351.0,362.5,349.0,359.7,5.48
21102019,73.72,341.0,351.0,362.5,349.0,359.7,5.48
22102019,69.95,359.7,361.25,366.1,353.4,357.7,-0.56
23102019,59.03,357.7,354.0,364.9,349.1,356.45,-0.35
24102019,72.06,356.45,355.05,361.0,347.1,358.6,0.6
25102019,80.17,358.6,354.2,359.4,335.0,339.15,-5.42
28102019,72.41,339.15,339.0,349.9,339.0,346.95,2.3
29102019,79.69,346.95,347.0,347.0,335.15,337.8,-2.64
30102019,80.35,337.8,338.05,339.25,327.15,328.6,-2.72
31102019,73.45,328.6,329.2,349.0,314.0,344.75,4.91
01112019,90.63,344.75,344.0,352.0,341.6,347.85,0.9
04112019,71.92,347.85,347.85,355.7,341.55,344.6,-0.93
05112019,82.08,344.6,341.2,350.05,334.55,346.9,0.67
06112019,79.58,346.9,344.05,352.95,332.05,338.3,-2.48
07112019,61.45,338.3,338.65,352.7,330.6,342.75,1.32
08112019,69.62,342.75,340.15,343.9,333.15,338.2,-1.33
11112019,71.55,338.2,340.05,349.0,340.0,341.7,1.03
12112019,71.55,338.2,340.05,349.0,340.0,341.7,1.03
13112019,74.82,341.7,338.55,339.0,331.0,333.1,-2.52
14112019,36.99,333.1,335.0,335.55,302.1,306.7,-7.93
15112019,78.0,306.7,304.75,313.75,300.6,307.2,0.16
18112019,57.39,307.2,310.0,324.0,295.0,311.3,1.33
19112019,73.82,311.3,306.8,308.0,302.0,304.1,-2.31
20112019,59.39,304.1,302.0,317.0,296.0,313.75,3.17
21112019,51.52,313.75,312.6,312.6,298.4,306.35,-2.36
22112019,58.17,306.35,303.0,309.85,301.25,305.25,-0.36
25112019,55.26,305.25,305.25,309.8,300.25,306.4,0.38
26112019,76.72,306.4,305.0,308.6,301.1,303.45,-0.96
27112019,66.65,303.45,305.05,311.55,300.45,303.35,-0.03
28112019,77.27,303.35,309.0,309.0,301.1,303.95,0.2
29112019,78.26,303.95,302.15,315.2,300.2,309.2,1.73
02122019,68.51,309.2,310.9,315.45,301.0,304.5,-1.52
03122019,73.99,304.5,304.0,305.75,297.15,302.25,-0.74
04122019,63.03,302.25,302.0,302.0,296.0,298.4,-1.27
05122019,63.69,298.4,298.95,299.9,285.5,291.95,-2.16
06122019,64.77,291.95,291.0,299.8,275.0,293.3,0.46
09122019,48.2,293.3,283.2,290.9,279.0,287.25,-2.06
10122019,49.06,287.25,281.7,289.0,281.1,285.55,-0.59
11122019,62.9,285.55,281.5,284.9,274.2,279.95,-1.96
12122019,77.81,279.95,273.1,299.8,273.1,289.75,3.5
13122019,50.18,289.75,287.0,313.8,287.0,305.9,5.57
16122019,47.32,305.9,293.65,307.3,293.65,302.4,-1.14
17122019,65.0,302.4,297.5,305.65,296.7,301.3,-0.36
18122019,59.54,301.3,296.2,302.8,291.0,293.6,-2.56
19122019,59.63,293.6,291.5,299.0,290.0,296.8,1.09
20122019,79.4,296.8,297.0,298.75,291.35,294.7,-0.71
23122019,67.5,294.7,290.0,300.85,290.0,298.75,1.37
24122019,61.71,298.75,295.05,300.85,293.0,297.85,-0.3
25122019,61.71,298.75,295.05,300.85,293.0,297.85,-0.3
26122019,89.46,297.85,299.95,312.8,294.0,301.4,1.19
27122019,52.98,301.4,306.0,312.05,296.05,310.05,2.87
30122019,70.45,310.05,309.0,311.8,304.0,307.65,-0.77
31122019,79.22,307.65,303.3,324.9,303.3,317.5,3.2
01012020,70.68,317.5,317.5,328.5,315.0,327.75,3.23
02012020,74.57,327.75,316.05,332.0,316.05,328.65,0.27
03012020,67.56,328.65,329.85,331.75,318.0,329.75,0.33
06012020,71.61,329.75,320.0,320.0,313.0,316.15,-4.12
07012020,59.92,316.15,317.95,324.5,316.35,322.7,2.07
08012020,71.82,322.7,322.0,331.5,316.6,329.35,2.06
09012020,72.09,329.35,327.0,349.0,326.9,339.15,2.98
10012020,70.59,339.15,332.0,349.5,319.4,323.1,-4.73
13012020,50.02,323.1,323.1,350.0,321.0,329.0,1.83
14012020,47.98,329.0,332.35,389.95,322.5,343.9,4.53
15012020,39.82,343.9,350.0,364.4,338.0,346.1,0.64
16012020,64.56,346.1,346.2,351.0,337.0,340.45,-1.63
