Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,56.99,312.75,315.0,315.0,288.1,305.1,-2.45
03102019,55.16,305.1,301.1,307.85,296.85,305.2,0.03
04102019,24.06,305.2,305.5,308.0,296.35,298.75,-2.11
07102019,63.23,298.75,298.75,299.5,283.0,288.65,-3.38
08102019,63.23,298.75,298.75,299.5,283.0,288.65,-3.38
09102019,52.61,288.65,284.0,288.0,275.3,277.95,-3.71
10102019,40.76,277.95,276.3,283.7,272.0,275.95,-0.72
11102019,58.26,275.95,277.45,279.1,268.0,271.25,-1.7
14102019,70.21,271.25,270.55,272.0,265.35,267.8,-1.27
15102019,65.29,267.8,269.3,270.05,261.7,264.85,-1.1
16102019,88.57,264.85,268.8,268.8,256.1,258.95,-2.23
17102019,63.55,258.95,256.9,261.05,250.0,256.7,-0.87
18102019,76.2,256.7,255.0,268.05,253.95,259.0,0.9
21102019,76.2,256.7,255.0,268.05,253.95,259.0,0.9
22102019,90.19,259.0,255.3,264.75,251.5,256.65,-0.91
23102019,91.67,256.65,257.3,260.05,247.05,248.75,-3.08
24102019,87.42,248.75,255.0,255.0,240.35,243.3,-2.19
25102019,80.56,243.3,240.5,243.25,211.7,230.15,-5.4
28102019,46.42,230.15,224.1,230.0,222.5,229.1,-0.46
29102019,74.87,229.1,230.0,231.05,220.0,226.55,-1.11
30102019,85.99,226.55,227.25,234.8,222.0,225.35,-0.53
31102019,75.55,225.35,228.9,229.4,218.2,220.1,-2.33
01112019,80.62,220.1,220.1,227.5,217.0,225.35,2.39
04112019,80.47,225.35,226.9,235.0,226.3,229.8,1.97
05112019,82.43,229.8,229.85,232.0,226.6,229.6,-0.09
06112019,51.52,229.6,232.0,249.7,226.0,236.2,2.87
07112019,61.72,236.2,238.7,239.0,225.05,228.8,-3.13
08112019,58.87,228.8,232.7,244.7,229.0,236.6,3.41
11112019,55.75,236.6,236.7,243.0,230.0,233.1,-1.48
12112019,55.75,236.6,236.7,243.0,230.0,233.1,-1.48
13112019,79.7,233.1,238.4,238.4,227.0,231.6,-0.64
14112019,67.7,231.6,233.8,233.8,222.4,226.1,-2.37
15112019,89.82,226.1,227.85,228.55,219.3,221.5,-2.03
18112019,70.52,221.5,220.4,222.25,212.75,215.55,-2.69
19112019,81.77,215.55,216.0,218.35,210.3,214.8,-0.35
