Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
03072026,52.12,296.77,296.77,304.69,230.7,301.95,1.75
06072026,48.5,301.95,301.95,308.69,297.42,299.09,-0.95
07072026,73.79,299.09,299.09,309.49,299.09,306.76,2.56
08072026,58.99,306.76,306.75,308.54,301.26,301.7,-1.65
09072026,33.97,301.7,299.83,307.44,296.97,302.83,0.37
10072026,66.44,302.83,309.74,312.64,307.14,308.41,1.84
13072026,68.29,308.41,306.87,321.7,306.87,318.92,3.41
14072026,64.66,318.92,318.7,322.27,315.42,315.7,-1.01
15072026,65.77,315.7,311.64,316.01,311.35,313.56,-0.68
16072026,35.92,313.56,316.99,319.67,314.74,315.87,0.74
17072026,42.84,315.87,322.18,322.5,319.08,320.7,1.53
20072026,35.42,320.7,323.58,324.9,319.72,322.04,0.42
21072026,52.36,322.04,321.64,323.2,318.91,319.21,-0.88
22072026,86.05,319.21,317.69,318.0,314.13,315.48,-1.17
23072026,44.62,315.48,313.53,317.0,311.45,315.31,-0.05
24072026,93.74,315.31,316.03,317.99,311.0,316.49,0.37
27072026,86.77,316.49,319.33,325.0,318.76,323.94,2.35
28072026,81.83,323.94,329.02,337.5,329.02,335.15,3.46
29072026,51.75,335.15,336.07,345.32,336.07,342.66,2.24
30072026,65.69,342.66,345.31,350.5,341.0,342.71,0.01
31072026,57.68,342.71,336.09,340.5,332.52,337.83,-1.42
03082026,53.06,337.83,341.14,349.0,338.1,345.94,2.4
04082026,64.46,345.94,344.84,349.99,344.8,346.56,0.18
05082026,37.53,346.56,350.0,350.98,344.0,346.68,0.03
