Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
04122025,97.05,10.0,9.97,9.97,9.8,9.86,-1.4
05122025,78.23,9.86,9.99,11.78,9.77,10.16,3.04
08122025,78.65,10.16,10.15,10.15,9.71,9.83,-3.25
09122025,73.74,9.83,10.07,10.07,9.41,9.67,-1.63
10122025,81.77,9.67,9.83,9.83,9.45,9.47,-2.07
11122025,69.22,9.47,9.51,9.7,9.46,9.66,2.01
12122025,79.22,9.66,9.83,9.83,9.69,9.78,1.24
15122025,81.22,9.78,9.83,9.83,9.68,9.69,-0.92
16122025,83.51,9.69,9.75,9.75,9.56,9.58,-1.14
17122025,66.81,9.58,9.74,9.75,9.52,9.55,-0.31
18122025,88.38,9.55,9.58,9.8,9.55,9.75,2.09
19122025,78.08,9.75,9.61,9.95,9.61,9.79,0.41
22122025,55.35,9.79,9.84,9.98,9.75,9.95,1.63
23122025,84.43,9.95,9.99,10.0,9.9,9.94,-0.1
24122025,38.73,9.94,9.9,10.1,9.8,9.92,-0.2
25122025,38.73,9.94,9.9,10.1,9.8,9.92,-0.2
26122025,76.93,9.92,10.1,10.1,9.82,9.94,0.2
29122025,73.16,9.94,9.99,10.1,9.76,9.78,-1.61
30122025,85.68,9.78,9.98,9.98,9.67,9.69,-0.92
31122025,91.37,9.69,9.4,9.85,9.4,9.83,1.44
01012026,84.04,9.83,9.83,9.84,9.72,9.77,-0.61
02012026,77.61,9.77,9.84,9.91,9.77,9.89,1.23
05012026,59.46,9.89,9.94,10.0,9.81,9.9,0.1
06012026,60.76,9.9,9.9,9.99,9.81,9.88,-0.2
07012026,73.85,9.88,9.88,10.05,9.81,10.0,1.21
08012026,45.93,10.0,10.05,10.09,9.8,9.83,-1.7
09012026,58.0,9.83,10.07,10.07,9.62,9.67,-1.63
12012026,43.0,9.67,9.62,9.8,9.6,9.75,0.83
13012026,60.91,9.75,9.99,9.99,9.74,9.83,0.82
14012026,54.45,9.83,9.84,10.02,9.63,9.98,1.53
15012026,54.45,9.83,9.84,10.02,9.63,9.98,1.53
16012026,47.88,9.98,10.03,10.28,10.0,10.09,1.1
19012026,28.99,10.09,10.14,10.2,9.9,9.93,-1.59
20012026,82.83,9.93,10.04,10.04,9.69,9.72,-2.11
21012026,63.27,9.72,9.73,9.75,9.48,9.51,-2.16
22012026,32.17,9.51,9.65,9.77,9.53,9.64,1.37
23012026,62.95,9.64,9.39,9.77,9.39,9.48,-1.66
27012026,56.85,9.48,9.72,9.72,9.43,9.58,1.05
28012026,56.88,9.58,9.62,9.93,9.62,9.87,3.03
29012026,50.85,9.87,10.09,10.09,9.8,9.98,1.11
30012026,52.77,9.98,9.99,9.99,9.75,9.79,-1.9
02022026,44.43,9.3,9.35,9.52,9.15,9.48,1.94
03022026,57.94,9.48,9.74,10.13,9.74,10.02,5.7
04022026,85.76,10.02,10.12,10.19,9.86,10.17,1.5
05022026,65.64,10.17,9.91,10.3,9.91,9.99,-1.77
06022026,51.22,9.99,10.19,10.19,9.8,9.91,-0.8
09022026,63.79,9.91,10.0,11.51,9.97,10.25,3.43
10022026,63.65,10.25,10.26,10.49,10.2,10.44,1.85
11022026,86.08,10.44,10.65,10.65,10.25,10.4,-0.38
12022026,76.92,10.4,10.6,10.6,10.22,10.38,-0.19
13022026,82.64,10.38,10.37,10.37,10.07,10.13,-2.41
16022026,72.61,10.13,9.81,10.13,9.56,9.97,-1.58
17022026,80.99,9.97,9.77,10.06,9.77,9.91,-0.6
18022026,78.09,9.91,9.85,10.06,9.85,9.98,0.71
19022026,66.76,9.98,9.99,10.2,9.77,9.84,-1.4
20022026,74.49,9.84,9.84,9.93,9.81,9.81,-0.3
23022026,45.36,9.81,10.05,10.05,9.8,9.89,0.82
