Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
01102019,99.05,124.38,125.06,125.06,122.41,123.29,-0.88
03102019,99.7,123.29,122.5,123.03,122.14,122.67,-0.5
04102019,70.42,122.67,123.09,123.19,121.0,121.11,-1.27
07102019,99.15,121.11,121.11,121.42,119.96,120.48,-0.52
08102019,99.15,121.11,121.11,121.42,119.96,120.48,-0.52
09102019,49.87,120.48,120.7,122.43,120.0,122.43,1.62
10102019,99.93,122.43,121.81,121.96,120.97,121.51,-0.75
11102019,70.44,121.51,122.53,122.68,121.24,122.33,0.67
14102019,82.35,122.33,122.63,123.0,122.63,122.97,0.52
15102019,60.91,122.97,123.05,123.88,122.52,123.37,0.33
16102019,73.33,123.37,122.7,124.27,122.0,124.23,0.7
17102019,81.96,124.23,124.25,125.65,124.02,125.37,0.92
18102019,86.11,125.37,125.55,126.65,125.55,126.6,0.98
21102019,86.11,125.37,125.55,126.65,125.55,126.6,0.98
22102019,56.31,126.6,125.0,127.0,121.0,125.6,-0.79
23102019,65.51,125.6,125.25,126.6,125.25,125.91,0.25
24102019,63.77,125.91,126.63,126.63,125.05,125.46,-0.36
25102019,99.7,125.46,126.0,126.18,125.35,125.35,-0.09
28102019,100.0,125.35,126.82,126.82,126.0,126.59,0.99
29102019,78.95,126.59,132.0,132.0,125.0,127.31,0.57
30102019,99.8,127.31,127.31,128.88,127.31,128.74,1.12
31102019,71.9,128.74,128.0,130.0,128.0,128.87,0.1
01112019,92.63,128.87,124.0,129.5,124.0,129.11,0.19
04112019,89.18,129.11,134.0,134.0,128.92,129.55,0.34
05112019,75.72,129.55,129.51,129.76,128.69,129.19,-0.28
06112019,90.84,129.19,129.0,129.86,128.2,129.86,0.52
07112019,94.71,129.86,129.95,130.01,129.4,130.0,0.11
08112019,74.61,130.0,130.02,130.27,129.22,129.27,-0.56
11112019,93.42,129.27,129.5,129.5,128.5,128.75,-0.4
12112019,93.42,129.27,129.5,129.5,128.5,128.75,-0.4
13112019,68.93,128.75,129.53,129.53,128.3,128.51,-0.19
14112019,60.95,128.51,126.5,130.0,123.0,127.97,-0.42
15112019,56.12,127.97,130.0,130.0,128.74,129.14,0.91
18112019,93.8,129.14,130.0,130.0,128.22,128.22,-0.71
19112019,79.7,128.22,128.7,129.43,128.42,128.87,0.51
20112019,89.87,128.87,129.96,130.21,129.4,129.89,0.79
21112019,96.82,129.89,130.0,130.08,129.0,129.72,-0.13
22112019,98.86,129.72,128.84,129.45,128.5,129.15,-0.44
25112019,96.96,129.15,129.13,130.65,129.13,130.65,1.16
26112019,63.24,130.65,130.7,131.48,130.24,130.43,-0.17
27112019,84.0,130.43,130.38,131.3,130.12,130.98,0.42
28112019,81.45,130.98,131.0,131.5,130.61,131.03,0.04
29112019,72.79,131.03,130.5,131.33,129.8,130.19,-0.64
02122019,99.35,130.19,134.0,134.0,130.19,130.85,0.51
03122019,99.93,130.85,130.9,132.75,129.4,129.41,-1.1
04122019,98.84,129.41,129.0,150.0,129.0,130.82,1.09
05122019,99.86,130.82,131.0,131.39,129.98,130.01,-0.62
06122019,98.01,130.01,132.0,132.0,128.71,128.95,-0.82
09122019,89.31,128.95,129.06,129.32,128.7,129.22,0.21
10122019,93.6,129.22,128.37,134.99,128.25,128.25,-0.75
11122019,86.08,128.25,123.0,132.0,123.0,128.2,-0.04
12122019,91.63,128.2,129.37,129.48,129.28,129.48,1.0
13122019,68.63,129.48,129.35,130.5,129.35,130.13,0.5
16122019,96.23,130.13,135.0,135.0,129.0,130.35,0.17
