Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
08072024,99.98,89.44,91.55,91.7,91.0,91.55,2.36
09072024,99.56,91.55,93.19,93.19,90.1,91.7,0.16
10072024,92.52,91.7,91.7,93.01,91.08,92.0,0.33
11072024,92.43,92.0,92.16,92.75,91.63,92.47,0.51
12072024,94.42,92.47,92.47,93.28,91.75,92.26,-0.23
15072024,80.11,92.26,92.26,92.75,91.53,91.9,-0.39
16072024,79.52,91.9,92.26,92.78,91.35,91.79,-0.12
17072024,79.52,91.9,92.26,92.78,91.35,91.79,-0.12
18072024,82.62,91.79,91.79,91.98,91.03,91.52,-0.29
19072024,72.95,91.52,91.95,91.95,89.0,89.2,-2.53
22072024,99.3,89.2,89.67,89.67,88.4,88.68,-0.58
23072024,92.99,88.68,88.98,88.98,85.99,86.62,-2.32
24072024,87.03,86.62,87.0,89.2,85.12,85.37,-1.44
25072024,89.24,85.37,85.3,85.3,81.7,82.27,-3.63
26072024,90.09,82.27,82.27,82.79,81.03,81.84,-0.52
29072024,77.83,81.84,84.3,84.3,80.99,82.17,0.4
30072024,84.01,82.17,82.17,82.17,80.27,81.02,-1.4
31072024,96.23,81.02,82.48,83.8,81.76,82.79,2.18
01082024,94.97,82.79,83.31,84.08,83.3,83.98,1.44
02082024,87.03,83.98,83.3,83.9,83.2,83.8,-0.21
05082024,97.12,83.8,83.78,83.78,80.99,81.31,-2.97
06082024,95.74,81.31,81.28,82.08,79.07,79.7,-1.98
07082024,96.59,79.7,79.7,80.7,79.59,80.45,0.94
08082024,93.03,80.45,80.9,81.74,79.13,80.11,-0.42
09082024,98.27,80.11,80.5,81.74,80.5,81.28,1.46
12082024,74.84,81.28,81.27,81.55,80.35,80.92,-0.44
13082024,95.04,80.92,80.6,81.3,80.01,80.44,-0.59
14082024,86.66,80.44,80.44,81.6,80.44,81.51,1.33
16082024,94.41,81.51,81.5,82.29,81.37,82.19,0.83
19082024,91.57,82.19,83.0,84.1,82.58,83.98,2.18
20082024,92.67,83.98,83.79,86.39,83.79,85.54,1.86
21082024,93.72,85.54,86.0,86.0,84.31,84.86,-0.79
22082024,75.97,84.86,84.87,84.94,84.1,84.47,-0.46
23082024,77.13,84.47,83.63,84.69,83.62,84.39,-0.09
26082024,85.6,84.39,84.39,86.55,84.39,86.19,2.13
27082024,86.6,86.19,87.0,87.0,85.4,85.99,-0.23
28082024,70.59,85.99,85.99,85.99,84.6,84.75,-1.44
29082024,73.05,84.75,84.95,85.28,84.75,85.03,0.33
30082024,97.88,85.03,85.0,85.34,84.6,85.28,0.29
02092024,79.37,85.28,85.15,86.7,82.32,83.03,-2.64
03092024,85.73,83.03,85.11,85.11,82.36,82.6,-0.52
04092024,81.99,82.6,82.6,82.6,80.0,81.48,-1.36
05092024,71.63,81.48,82.09,83.48,81.9,83.37,2.32
06092024,95.05,83.37,84.24,84.25,82.83,83.43,0.07
09092024,87.35,83.43,83.43,83.43,80.8,81.71,-2.06
10092024,74.82,81.71,82.28,82.7,81.63,82.29,0.71
11092024,88.44,82.29,81.16,83.5,81.16,83.43,1.39
12092024,58.92,83.43,83.43,83.83,82.6,83.13,-0.36
13092024,88.98,83.13,84.25,86.6,84.24,86.49,4.04
16092024,90.36,86.49,87.33,88.59,87.32,87.69,1.39
17092024,62.29,87.69,88.28,88.28,87.21,87.61,-0.09
18092024,74.54,87.61,86.15,87.61,86.15,86.81,-0.91
19092024,76.47,86.81,86.74,88.18,86.21,87.99,1.36
20092024,92.9,87.99,87.96,88.44,87.78,88.01,0.02
23092024,95.92,88.01,90.65,90.65,86.34,87.36,-0.74
24092024,79.08,87.36,88.57,89.0,87.67,87.99,0.72
25092024,82.37,87.99,89.99,91.2,89.43,90.02,2.31
26092024,89.29,90.02,90.02,91.0,89.47,90.91,0.99
27092024,80.2,90.91,90.91,91.24,89.18,89.93,-1.08
30092024,97.06,89.93,89.93,90.58,89.55,90.3,0.41
01102024,82.73,90.3,89.12,90.25,89.12,89.54,-0.84
03102024,50.9,89.54,90.4,92.0,89.65,90.28,0.83
04102024,89.38,90.28,90.72,92.87,90.72,91.99,1.89
07102024,91.19,91.99,92.48,92.48,90.85,91.71,-0.3
08102024,62.87,91.71,91.28,91.28,89.0,89.5,-2.41
