Date,DelPerc,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,Change_Percentage
22022024,72.11,412.8,433.0,433.3,413.05,425.9,3.17
23022024,90.56,425.9,435.5,435.5,422.05,430.5,1.08
26022024,57.26,430.5,439.95,439.95,414.0,427.95,-0.59
27022024,61.74,427.95,411.1,426.25,411.1,417.45,-2.45
28022024,56.35,417.45,431.0,437.9,405.0,422.05,1.1
29022024,29.7,422.05,435.0,443.15,412.05,419.0,-0.72
01032024,69.05,419.0,430.0,435.75,420.05,433.7,3.51
04032024,67.57,454.95,471.95,477.65,460.0,468.5,2.98
05032024,57.33,468.5,477.3,489.0,445.1,449.15,-4.13
06032024,57.52,449.15,464.0,464.0,430.8,441.05,-1.8
07032024,51.03,441.05,450.0,463.1,441.5,463.1,5.0
08032024,51.03,441.05,450.0,463.1,441.5,463.1,5.0
11032024,63.88,463.1,485.5,485.5,464.05,476.45,2.88
12032024,58.25,476.45,490.0,490.0,452.65,457.55,-3.97
13032024,65.3,457.55,466.0,467.7,434.7,435.7,-4.78
14032024,62.57,435.7,435.7,444.7,435.7,440.95,1.2
15032024,68.33,440.95,451.55,458.75,433.0,443.65,0.61
18032024,67.11,443.65,446.75,449.5,421.5,427.7,-3.6
19032024,74.78,427.7,424.0,446.75,424.0,432.65,1.16
20032024,63.92,432.65,434.15,434.15,421.0,422.75,-2.29
21032024,66.13,422.75,426.9,440.0,423.5,439.65,4.0
22032024,24.36,439.65,438.2,459.95,434.1,444.05,1.0
25032024,24.36,439.65,438.2,459.95,434.1,444.05,1.0
26032024,77.25,444.05,460.95,460.95,427.2,435.2,-1.99
27032024,81.24,435.2,435.9,435.9,413.45,420.45,-3.39
28032024,71.87,420.45,422.45,423.2,402.5,408.2,-2.91
29032024,71.87,420.45,422.45,423.2,402.5,408.2,-2.91
01042024,69.29,408.2,420.7,423.1,404.05,418.15,2.44
02042024,64.74,418.15,434.0,434.0,405.0,412.35,-1.39
03042024,51.13,412.35,418.05,430.05,416.05,429.0,4.04
04042024,51.97,429.0,434.0,450.45,426.3,449.65,4.81
05042024,50.28,449.65,456.95,456.95,434.1,439.05,-2.36
08042024,68.4,439.05,459.9,459.9,444.05,450.4,2.59
09042024,43.47,450.4,459.6,465.95,431.6,445.45,-1.1
10042024,61.57,445.45,449.0,451.15,432.0,436.95,-1.91
11042024,61.57,445.45,449.0,451.15,432.0,436.95,-1.91
12042024,74.51,436.95,443.95,443.95,423.05,424.75,-2.79
15042024,59.63,424.75,420.0,435.4,410.0,434.3,2.25
16042024,82.98,434.3,435.0,442.15,431.35,436.6,0.53
17042024,82.98,434.3,435.0,442.15,431.35,436.6,0.53
18042024,55.36,436.6,437.0,440.0,426.0,434.9,-0.39
19042024,75.07,434.9,424.1,440.0,424.1,435.35,0.1
22042024,75.28,435.35,440.5,445.5,432.85,438.45,0.71
23042024,57.45,438.45,444.85,444.85,423.3,433.85,-1.05
24042024,67.69,433.85,442.6,446.0,423.65,426.85,-1.61
25042024,59.51,426.85,426.9,443.85,424.1,441.15,3.35
26042024,63.07,441.15,435.2,450.0,431.05,436.25,-1.11
29042024,56.02,436.25,436.25,448.8,432.0,437.0,0.17
30042024,82.45,437.0,443.9,447.95,430.1,442.3,1.21
01052024,82.45,437.0,443.9,447.95,430.1,442.3,1.21
02052024,54.96,442.3,444.1,444.1,429.5,431.5,-2.44
03052024,68.12,431.5,444.0,444.0,429.55,438.1,1.53
06052024,69.9,438.1,443.95,443.95,432.1,438.0,-0.02
07052024,69.8,438.0,443.8,443.8,408.1,425.2,-2.92
08052024,51.8,425.2,428.15,434.9,425.35,432.6,1.74
09052024,72.93,432.6,438.95,438.95,420.1,424.25,-1.93
10052024,57.22,424.25,427.0,433.9,410.05,423.2,-0.25
13052024,46.48,423.2,431.9,431.9,416.0,421.45,-0.41
14052024,52.16,421.45,439.0,439.0,422.5,425.45,0.95
15052024,74.18,425.45,433.95,434.6,424.4,432.25,1.6
16052024,57.95,432.25,437.0,437.8,426.1,436.7,1.03
17052024,55.4,436.7,449.4,449.4,431.1,436.15,-0.13
20052024,82.19,436.15,436.15,453.9,436.1,449.65,3.1
21052024,61.11,449.65,454.0,456.6,435.0,449.95,0.07
22052024,52.55,449.95,455.95,456.0,441.2,447.55,-0.53
23052024,66.57,447.55,444.9,450.95,439.6,443.45,-0.92
24052024,59.06,443.45,448.0,448.0,435.0,437.05,-1.44
27052024,42.99,437.05,405.25,448.95,405.25,431.85,-1.19
28052024,57.95,431.85,430.05,455.95,430.05,442.45,2.45
29052024,51.99,442.45,436.5,436.5,402.75,429.25,-2.98
30052024,50.14,429.25,429.0,443.95,427.5,427.75,-0.35
31052024,62.89,427.75,430.15,437.05,410.9,419.75,-1.87
03062024,55.06,419.75,436.9,445.0,405.0,412.35,-1.76
04062024,57.82,412.35,433.95,433.95,371.15,384.45,-6.77
05062024,70.73,384.45,413.9,422.85,381.2,422.85,9.99
06062024,66.09,422.85,420.05,439.0,409.05,432.85,2.36
07062024,46.17,432.85,439.0,445.95,415.05,430.45,-0.55
10062024,75.23,430.45,447.95,447.95,421.55,426.25,-0.98
